Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603220287147,10,1010123456037,78,,1,1,4,1,0,,2.54878,82,0,0.0312,33,0,8.33333,,5.64286,56,0,0.1,22,18.1818,0,10.3078,31,,191,128,,0,0,0,3.01786
1603220287397,10,1010123456037,78,,1,1,4,1,0,,4.23333,60,25,0.0424418,19,0,11.6,,2.61538,78,0,0.1,31,16.129,0,5.19943,31,,83,108,,0,0,0,2.69231
1603220287647,10,1010123456037,78,,1,1,4,1,0,,4.47945,73,189,0.0386185,28,0,10.4,,0,0,0,0,0,0,0,0,0,,26,116,,0,0,0,0
1603220287897,10,1010123456037,78,,1,1,4,1,0,,12.5667,30,0,0.045408,19,0,13.25,,0,0,0,0,0,0,0,0,0,,28,44,,0,0,0,0
1603220288147,10,1010123456037,78,,1,1,4,1,0,,18,19,0,0.0258635,5,0,14.3333,,0.1,3,0,0.1,1,0,0,17.6058,31,,28,28,,0,0,0,1
1603220288397,10,1010123456037,78,,1,1,4,1,0,,18,8,0,0.020608,4,0,10,,12,32,0,0.10912,13,23.0769,0,13.1173,0,,24,12,,0,0,0,3.5
1603220288647,10,1010123456037,78,,1,1,4,1,0,,18.0909,22,0,0.036224,8,0,11,,0,0,0,0,0,0,0,0,0,,50,28,,0,0,0,0
1603220288897,10,1010123456037,78,,1,1,4,1,0,,18,16,0,0.0362088,7,0,13.75,,0,0,0,0,0,0,0,0,0,,27,24,,0,0,0,0
1603220289147,10,1010123456037,78,,1,1,4,1,0,,18.9524,21,0,0.048,8,0,14.6667,,10.8,5,0,0.1,2,0,0,20.8128,31,,27,32,,0,0,0,1
1603220289397,10,1010123456037,78,,1,1,4,1,0,,18,22,0,0.046368,9,0,13,,0,0,0,0,0,0,0,0,0,,50,36,,0,0,0,0
1603220289647,10,1010123456037,78,,1,1,4,1,0,,1.09091,121,0,0.0315823,49,0,9.33333,,0,0,0,0,0,0,0,0,0,,15,200,,0,0,0,0
1603220289897,10,1010123456037,78,,1,1,4,1,0,,18,31,0,0.061824,12,0,11.3333,,0,0,0,0,0,0,0,0,0,,43,48,,0,0,0,0
1603220290147,10,1010123456037,78,,1,1,4,1,0,,10.871,31,0,0.021376,10,0,9.5,,0,2,0,0.1,1,0,0,0,31,,104,44,,0,0,0,0
1603220290397,10,1010123456037,78,,1,1,4,1,0,,14.7667,30,0,0.05232,13,0,11.6667,,12,3,0,0.1,1,0,0,14.2746,0,,52,38,,0,0,0,1
1603220290647,10,1010123456037,78,,1,1,4,1,0,,8.30303,33,0,0.03184,13,0,11.25,,0,0,0,0,0,0,0,0,0,,14,48,,0,0,0,0
1603220290897,10,1010123456037,78,,1,1,4,1,0,,13.0513,39,0,0.064032,15,0,10.6,,0,0,0,0,0,0,0,0,0,,37,60,,0,0,0,0
1603220291147,10,1010123456037,78,,1,1,4,1,0,,11.7292,48,0,0.0579598,19,0,12.2,,0,2,0,0.1,1,0,0,0,31,,169,68,,0,0,0,0
1603220291397,10,1010123456037,78,,1,1,4,1,0,,0,6,85,0.0103454,2,0,12,,12,6,0,0.1,2,50,0,11.514,0,,35,16,,0,0,0,5.5
1603220291647,10,1010123456037,78,,1,1,4,1,0,,8.07447,94,0,0.0707791,38,0,0.1,,0,0,0,0,0,0,0,0,0,,506,124,,0,0,0,0
1603220291897,10,1010123456037,78,,1,1,4,1,0,,7.90667,75,0,0.0595663,30,0,8.5,,0,0,0,0,0,0,0,0,0,,291,108,,0,0,0,0
1603220292147,10,1010123456037,78,,1,1,4,1,0,,5.30645,124,0,0.0818956,49,0,11.8,,8.36842,19,0,0.1,7,28.5714,0,5.97353,31,,141,192,,0,0,0,3.94737
1603220292397,10,1010123456037,78,,1,1,4,1,0,,6.87097,93,0,0.0755984,37,0,11.25,,0,0,0,0,0,0,0,0,0,,4,146,,0,0,0,0
1603220292647,10,1010123456037,78,,1,1,4,1,0,,19.25,16,0,0.042848,7,0,14,,0,0,0,0,0,0,0,0,0,,33,28,,0,0,0,0
1603220292897,10,1010123456037,78,,1,1,4,1,0,,16.3333,18,0,0.036224,8,0,15,,0,0,0,0,0,0,0,0,0,,27,28,,0,0,0,0
1603220293147,10,1010123456037,78,,1,1,4,1,0,,1.96454,141,0,0.047488,56,0,10,,0.1,3,0,0.1,1,0,0,17.8803,31,,-54,224,,0,0,0,1
1603220293397,10,1010123456037,78,,1,1,4,1,0,,17.9048,21,0,0.0312289,7,0,14.4,,12.48,25,0,0.115984,10,0,0,16.7084,0,,24,28,,0,0,0,1.28
1603220293647,10,1010123456037,78,,1,1,4,1,0,,0,16,0,0.041216,8,0,15,,0,0,0,0,0,0,0,0,0,,34,32,,0,0,0,0
1603220293897,10,1010123456037,78,,1,1,4,1,0,,18,14,0,0.036064,7,0,14,,0,0,0,0,0,0,0,0,0,,31,24,,0,0,0,0
1603220294147,10,1010123456037,78,,1,1,4,1,0,,6.93333,60,0,0.063584,25,0,11.6,,10.8,5,0,0.1,2,0,0,17.437,31,,12,102,,0,0,0,1
1603220294397,10,1010123456037,78,,1,1,4,1,0,,18.6429,28,0,0.058464,11,0,13.3333,,0,0,0,0,0,0,0,0,0,,43,40,,0,0,0,0
1603220294647,10,1010123456037,78,,1,1,4,1,0,,2.54902,51,0,0.022752,21,0,11,,14,3,0,0.1,1,0,0,20.4797,31,,3,84,,0,0,0,1
1603220294897,10,1010123456037,78,,1,1,4,1,0,,18.381,21,0,0.046496,9,0,10.5,,0,0,0,0,0,0,0,0,0,,97,34,,0,0,0,0
1603220295147,10,1010123456037,78,,1,1,4,1,0,,19.5714,14,0,0.032704,6,0,15,,0,0,0,0,0,0,0,0,0,,72,20,,0,0,0,0
1603220295397,10,1010123456037,78,,1,1,4,1,0,,20.3077,13,0,0.032544,5,0,14,,13.2,5,0,0.1,2,0,0,22.227,31,,32,20,,0,0,0,1
1603220295647,10,1010123456037,78,,1,1,4,1,0,,18,17,0,0.036064,7,0,0.1,,0,0,0,0,0,0,0,0,0,,31,28,,0,0,0,0
1603220295897,10,1010123456037,78,,1,1,4,1,0,,18.3902,41,0,0.084352,16,0,14.25,,0,0,0,0,0,0,0,0,0,,87,56,,0,0,0,0
1603220296147,10,1010123456037,78,,1,1,4,1,0,,1.6875,64,0,0.0184,25,0,10,,0,2,0,0.1,1,0,0,0,31,,51,102,,0,0,0,0
1603220296397,10,1010123456037,78,,1,1,4,1,0,,18.1429,14,0,0.0208514,5,0,11.75,,10,3,0,0.1,1,0,0,11.0592,0,,26,20,,0,0,0,1
1603220296647,10,1010123456037,78,,1,1,4,1,0,,17.4737,19,0,0.046747,10,0,14,,0,0,0,0,0,0,0,0,0,,44,32,,0,0,0,0
1603220296897,10,1010123456037,78,,1,1,4,1,0,,17.2632,19,0,0.036416,8,0,13.75,,0,0,0,0,0,0,0,0,0,,37,30,,0,0,0,0
1603220297147,10,1010123456037,78,,1,1,4,1,0,,18.7143,28,0,0.063456,11,0,13.4,,0.933333,15,0,0.1,6,0,0,12.6754,31,,54,44,,0,0,0,1
