Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602194430604,11,1010123456002,73,,1,1,4,1,0,,5.54167,24,0,0.0100562,10,0,8,,9.44444,9,0,0.1,4,0,0,16.9169,31,,105,46,,0,0,0,1
1602194430854,11,1010123456002,73,,1,1,4,1,0,,14,3,0,0.00195984,1,0,9.75,,10.8,10,0,0.1,4,0,0,19.3888,31,,2,2,,0,0,0,1.2
1602194431104,11,1010123456002,73,,1,1,4,1,0,,0,0,0,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602194431354,11,1010123456002,73,,1,1,4,1,0,,0,0,0,0,0,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602194431604,10,1010123456002,73,,1,1,4,1,0,,5.4,15,0,0.0111165,6,0,8.66667,,13.4,20,0,0.1,8,62.5,0,10.5922,31,,-4,24,,0,0,0,6.7
1602194431854,10,1010123456002,73,,1,1,4,1,0,,12,11,0,0.015904,5,0,10.7143,,13.8889,36,0,0.1,15,60,0,10.5477,31,,121,20,,0,0,0,6.55556
1602194432104,10,1010123456002,73,,1,1,4,1,0,,15.6667,15,0,0.0312,7,0,10.6,,6.59259,27,0,0.1,11,27.2727,0,9.08847,31,,71,28,,0,0,0,3.22222
1602194432354,10,1010123456002,73,,1,1,4,1,0,,10.913,23,0,0.021376,9,0,10,,0,0,0,0,0,0,0,0,0,,71,30,,0,0,0,0
1602194432604,10,1010123456002,73,,1,1,4,1,0,,18,3,0,0.005152,1,0,9.4,,0,0,0,0,0,0,0,0,0,,9,4,,0,0,0,0
1602194432854,10,1010123456002,73,,1,1,4,1,0,,12.5,24,0,0.031552,10,0,9.4,,0.866667,15,0,0.1,6,0,0,5.20034,31,,27,36,,0,0,0,1
1602194433104,10,1010123456002,73,,1,1,4,1,0,,0.1,8,130,0.000352,1,0,9.4,,0,0,0,0,0,0,0,0,0,,-9,18,,0,0,0,0
1602194433354,10,1010123456002,73,,1,1,4,1,0,,2.8,30,0,0.011584,14,0,9.83333,,0,0,0,0,0,0,0,0,0,,-15,42,,0,0,0,0
1602194433604,10,1010123456002,73,,1,1,4,1,0,,18,9,0,0.020608,4,0,10.8,,0,0,0,0,0,0,0,0,0,,45,16,,0,0,0,0
1602194433854,10,1010123456002,73,,1,1,4,1,0,,4.46154,26,0,0.0164498,10,0,10.1667,,0.1,22,0,0.1,9,0,0,5.3309,31,,1,40,,0,0,0,1
1602194434104,10,1010123456002,73,,1,1,4,1,0,,18,3,0,0.005152,1,0,10.4,,0,0,0,0,0,0,0,0,0,,13,4,,0,0,0,0
1602194434354,10,1010123456002,73,,1,1,4,1,0,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602194434604,10,1010123456002,73,,1,1,4,1,0,,2.53846,39,0,0.011936,15,0,8.33333,,0,0,0,0,0,0,0,0,0,,-14,64,,0,0,0,0
1602194434854,10,1010123456002,73,,1,1,4,1,0,,0,4,0,0.010304,2,0,11.6667,,0.1,24,0,0.1,9,0,0,9.09961,31,,21,8,,0,0,0,1
1602194435104,10,1010123456002,73,,1,1,4,1,0,,18,3,0,0.005152,1,0,11.25,,0,0,0,0,0,0,0,0,0,,15,4,,0,0,0,0
1602194435354,10,1010123456002,73,,1,1,4,1,0,,18,7,0,0.015456,3,0,11.6667,,0,0,0,0,0,0,0,0,0,,28,12,,0,0,0,0
1602194435604,10,1010123456002,73,,1,1,4,1,0,,17,9,0,0.020864,4,0,9.4,,0,0,0,0,0,0,0,0,0,,29,16,,0,0,0,0
1602194435854,10,1010123456002,73,,1,1,4,1,0,,0,4,0,0.010304,2,0,10.4,,14,12,0,0,4,100,0,4.16007,0,,12,8,,0,0,0,10
1602194436104,10,1010123456002,73,,1,1,4,1,0,,17.9231,13,0,0.020864,4,0,10.2,,0,0,0,0,0,0,0,0,0,,57,20,,0,0,0,0
1602194436354,10,1010123456002,73,,1,1,4,1,0,,18,10,0,0.02576,5,0,9.4,,0,0,0,0,0,0,0,0,0,,25,16,,0,0,0,0
1602194436604,10,1010123456002,73,,1,1,4,1,0,,14.8,15,0,0.021024,6,0,11.1429,,0,0,0,0,0,0,0,0,0,,41,18,,0,0,0,0
1602194436854,10,1010123456002,73,,1,1,4,1,0,,18,3,0,0.005152,1,0,11,,0.8,15,0,0.1,6,0,0,5.00222,31,,13,4,,0,0,0,1
1602194437104,10,1010123456002,73,,1,1,4,1,0,,2.79412,34,88,0.012448,10,0,7,,0,0,0,0,0,0,0,0,0,,50,66,,0,0,0,0
1602194437354,10,1010123456002,73,,1,1,4,1,0,,3.34884,43,0,0.021792,21,0,11.3333,,0,0,0,0,0,0,0,0,0,,98,74,,0,0,0,0
1602194437604,10,1010123456002,73,,1,1,4,1,0,,0,2,0,0.005152,1,0,8.85714,,0,0,0,0,0,0,0,0,0,,6,4,,0,0,0,0
1602194437854,10,1010123456002,73,,1,1,4,1,0,,17.5833,12,0,0.0158394,5,0,12,,0.545455,22,0,0.1,10,0,0,3.71353,31,,47,12,,0,0,0,1.27273
1602194438104,10,1010123456002,73,,1,1,4,1,0,,18.25,12,0,0.015616,4,0,10.6667,,0,0,0,0,0,0,0,0,0,,19,12,,0,0,0,0
1602194438354,10,1010123456002,73,,1,1,4,1,0,,20.2857,7,0,0.015712,3,0,11,,0,0,0,0,0,0,0,0,0,,50,10,,0,0,0,0
1602194438604,10,1010123456002,73,,1,1,4,1,0,,18,15,0,0.015776,5,0,11.4,,0,0,0,0,0,0,0,0,0,,38,16,,0,0,0,0
1602194438854,10,1010123456002,73,,1,1,4,1,0,,18,13,0,0.030912,6,0,9.66667,,0.6,20,0,0.1,8,0,0,5.01252,31,,34,20,,0,0,0,1
1602194439104,10,1010123456002,73,,1,1,4,1,0,,0,8,0,0.020608,4,0,10,,0,0,0,0,0,0,0,0,0,,42,16,,0,0,0,0
1602194439354,10,1010123456002,73,,1,1,4,1,0,,18,9,0,0.010464,3,0,11.6667,,0,0,0,0,0,0,0,0,0,,22,12,,0,0,0,0
1602194439604,10,1010123456002,73,,1,1,4,1,0,,0,2,0,0.010304,2,0,11.3333,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1602194439854,10,1010123456002,73,,1,1,4,1,0,,18,10,0,0.015616,4,0,11.25,,0.1,21,0,0.1,9,0,0,3.986,31,,35,12,,0,0,0,1
1602194440104,10,1010123456002,73,,1,1,4,1,0,,18,12,0,0.020608,4,0,11.25,,0,0,0,0,0,0,0,0,0,,25,16,,0,0,0,0
1602194440354,10,1010123456002,73,,1,1,4,1,0,,17.6667,15,0,0.02592,6,0,11,,0,0,0,0,0,0,0,0,0,,59,20,,0,0,0,0
1602194440604,10,1010123456002,73,,1,1,4,1,0,,17.6154,13,0,0.021152,5,0,11.5714,,0,0,0,0,0,0,0,0,0,,45,16,,0,0,0,0
1602194440854,10,1010123456002,73,,1,1,4,1,0,,18,10,0,0.020608,4,0,11.3333,,0.333333,30,0,0.1,13,0,0,3.89058,31,,43,16,,0,0,0,1.1
1602194441104,10,1010123456002,73,,1,1,4,1,0,,18,10,0,0.020608,4,0,11.5,,0,0,0,0,0,0,0,0,0,,22,16,,0,0,0,0
1602194441354,10,1010123456002,73,,1,1,4,1,0,,0,0,0,0,0,0,11.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602194441604,10,1010123456002,73,,1,1,4,1,0,,18,3,0,0.005152,1,0,11.2,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1602194441854,10,1010123456002,73,,1,1,4,1,0,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602194442104,10,1010123456002,73,,1,1,4,1,0,,18,3,158,0.005152,1,0,10.5,,4.2,30,0,0.1,11,18.1818,0,7.28637,31,,13,4,,0,0,0,2.8
1602194442354,10,1010123456002,73,,1,1,4,1,0,,11.1905,21,0,0.021216,8,0,9.8,,0,0,0,0,0,0,0,0,0,,58,26,,0,0,0,0
1602194442604,10,1010123456002,73,,1,1,4,1,0,,0,4,0,0.010304,2,0,11.2,,0,0,0,0,0,0,0,0,0,,24,12,,0,0,0,0
1602194442854,10,1010123456002,73,,1,1,4,1,0,,18,8,0,0.015456,3,0,10,,15,12,0,0,4,100,0,2.14038,0,,15,8,,0,0,0,10
1602194443104,10,1010123456002,73,,1,1,4,1,0,,0,3,0,0.010304,2,0,11.6,,0,0,0,0,0,0,0,0,0,,18,8,,0,0,0,0
1602194443354,10,1010123456002,73,,1,1,4,1,0,,18,6,0,0.010304,2,0,12.75,,0,0,0,0,0,0,0,0,0,,15,8,,0,0,0,0
1602194443604,10,1010123456002,73,,1,1,4,1,0,,18,7,0,0.015456,3,0,10.8,,0,0,0,0,0,0,0,0,0,,40,12,,0,0,0,0
1602194443854,10,1010123456002,73,,1,1,4,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602194444104,10,1010123456002,73,,1,1,4,1,0,,9.61539,13,0,0.010784,5,0,9.33333,,0.896552,29,0,0.1,11,0,0,5.94851,31,,54,16,,0,0,0,1
1602194444354,10,1010123456002,73,,1,1,4,1,0,,18.2727,11,0,0.015616,4,0,11,,0,0,0,0,0,0,0,0,0,,25,12,,0,0,0,0
1602194444604,10,1010123456002,73,,1,1,4,1,0,,18,14,0,0.020768,5,0,9.66667,,0,0,0,0,0,0,0,0,0,,47,16,,0,0,0,0
