Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602693721617,10,1010123456014,79,,1,0,8,1,0,,11.8947,38,633,0.0546506,12,0,10.3333,,3.58333,24,0,0.1,9,0,0,16.33,31,,87,72,,0,0,0,1.125
1602693721867,10,1010123456014,79,,1,0,8,1,0,,12.6006,333,6066,0.788466,132,0,7.66667,,12.4495,109,0,0.34143,46,36.9565,0,12.113,31,,-170,866,,0,0,0,4.73394
1602693722117,9,1010123456014,79,,1,0,8,1,0,,15.8145,345,1514,1.16084,140,0,8.8,,0,0,0,0,0,0,0,0,0,,35,906,,0,0,0,0
1602693722367,10,1010123456014,79,,1,0,8,1,0,,20.1694,242,1001,1.00961,95,0,11,,0,0,0,0,0,0,0,0,0,,208,602,,0,0,0,0
1602693722617,10,1010123456014,79,,1,0,8,1,0,,19.9091,231,2853,0.91306,90,0,11,,0,2,0,0.1,1,0,0,0,31,,222,554,,0,0,0,0
1602693722867,10,1010123456014,79,,1,0,8,1,0,,19.8792,240,1968,0.967904,96,0,11,,1.10256,39,0,0.1,15,0,0,6.82572,31,,60,616,,0,0,0,1.07692
1602693723117,10,1010123456014,79,,1,0,8,1,0,,19.9474,228,0,1.00414,90,0,11,,0,2,0,0.1,1,0,0,0,31,,131,584,,0,0,0,0
1602693723367,10,1010123456014,79,,1,0,8,1,0,,14.2835,127,18415,0.448482,55,0,9.75,,0,2,0,0.1,1,0,0,0,31,,-227,344,,0,0,0,0
1602693723617,10,1010123456014,79,,1,0,8,1,0,,20.0045,224,18285,0.98032,89,0,10.5714,,0,0,0,0,0,0,0,0,0,,-251,608,,0,0,0,0
1602693723867,10,1010123456014,79,,1,0,8,1,0,,20.9127,126,27086,0.621976,47,0,11.8,,4.87097,31,0,0.1,13,30.7692,0,5.54635,31,,-249,394,,0,0,0,3.48387
1602693724117,10,1010123456014,79,,1,0,8,1,0,,14.7842,366,15762,1.38854,150,0,8.33333,,0,0,0,0,0,0,0,0,0,,-249,1078,,0,0,0,0
1602693724367,10,1010123456014,79,,1,0,8,1,0,,20.4578,332,689,1.47002,130,0,11,,0,0,0,0,0,0,0,0,0,,37,858,,0,0,0,0
1602693724617,10,1010123456014,79,,1,0,8,1,0,,17.1858,253,3778,0.850016,102,0,10,,0.1,3,0,0.1,1,0,0,5.21028,31,,-67,654,,0,0,0,1
1602693724867,10,1010123456014,79,,1,0,8,1,0,,15.4293,205,11509,0.724032,81,0,8.33333,,9.48387,31,0,0.1,12,50,0,7.79737,31,,-105,562,,0,0,0,5.96774
1602693725117,10,1010123456014,79,,1,0,8,1,0,,20.744,293,1332,1.34666,117,0,11.5,,0,0,0,0,0,0,0,0,0,,222,748,,0,0,0,0
1602693725367,10,1010123456014,79,,1,0,8,1,0,,17.4268,246,1433,0.97902,101,0,10,,0,0,0,0,0,0,0,0,0,,101,682,,0,0,0,0
1602693725617,10,1010123456014,79,,1,0,8,1,0,,19.1127,204,4020,0.824064,75,0,10.5,,0,0,0,0,0,0,0,0,0,,-234,554,,0,0,0,0
1602693725867,10,1010123456014,79,,1,0,8,1,0,,19.9225,245,1433,1.11747,101,0,9.6,,0.1,47,0,0.1,20,0,0,5.28952,31,,-51,636,,0,0,0,1.12766
1602693726117,10,1010123456014,79,,1,0,8,1,0,,19.1812,160,12069,0.612256,65,0,10.5,,0.1,5,0,0.1,2,0,0,3.52798,31,,-18,370,,0,0,0,1
1602693726367,10,1010123456014,79,,1,0,8,1,0,,17.6093,302,0,1.29315,117,0,8.5,,0,0,0,0,0,0,0,0,0,,-232,878,,0,0,0,0
1602693726617,10,1010123456014,79,,1,0,8,1,0,,19.9909,221,0,1.02086,92,0,11,,0,0,0,0,0,0,0,0,0,,175,592,,0,0,0,0
1602693726867,10,1010123456014,79,,1,0,8,1,0,,19.9008,242,0,0.98416,99,0,11,,4.86667,30,0,0.1,12,16.6667,0,7.82043,31,,251,602,,0,0,0,3.06667
1602693727117,10,1010123456014,79,,1,0,8,1,0,,13.3556,315,845,0.982784,129,0,8.5,,0,0,0,0,0,0,0,0,0,,-4,898,,0,0,0,0
1602693727367,10,1010123456014,79,,1,0,8,1,0,,14.9435,301,41,0.985542,120,0,9.25,,0,0,0,0,0,0,0,0,0,,-71,822,,0,0,0,0
1602693727617,10,1010123456014,79,,1,0,8,1,0,,18.2052,229,1001,0.979616,94,0,10,,0,0,0,0,0,0,0,0,0,,104,634,,0,0,0,0
1602693727867,10,1010123456014,79,,1,0,8,1,0,,16.1393,201,9974,0.70384,85,0,8.83333,,5.1,50,0,0.1,20,30,0,6.28522,31,,51,552,,0,0,0,3.82
