Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602248342685,11,1010123456043,72,,1,0,2,1,0,,13.625,16,0,0.017888,7,0,14,,12.8571,14,0,0.1,5,80,0,1.8073,0,,77,14,,0,0,0,8.71429
1602248342935,10,1010123456043,72,,1,0,2,1,0,,21.4118,17,163,0.0275984,7,0,11.4,,8.43182,44,0,0.1,17,17.6471,0,12.6082,31,,182,32,,0,0,0,3.27273
1602248343185,11,1010123456043,72,,1,0,2,1,0,,9.67532,77,158,0.044512,31,0,11.75,,0,2,0,0.1,1,0,0,0,31,,290,70,,0,0,0,0
1602248343435,11,1010123456043,72,,1,0,2,1,0,,17.7241,29,0,0.037344,11,0,15,,0,0,0,0,0,0,0,0,0,,79,22,,0,0,0,0
1602248343685,11,1010123456043,72,,1,0,2,1,0,,19.1667,24,315,0.032192,9,0,7.5,,5.24138,29,0,0.1,11,18.1818,0,9.43876,31,,101,28,,0,0,0,3.06897
1602248343935,11,1010123456043,72,,1,0,2,1,0,,19,27,6,0.04176,12,0,14,,0,0,0,0,0,0,0,0,0,,88,42,,0,0,0,0
1602248344185,10,1010123456043,72,,1,0,2,1,0,,11.2439,41,158,0.027712,17,0,10.25,,0,0,0,0,0,0,0,0,0,,614,36,,0,0,0,0
1602248344435,10,1010123456043,72,,1,0,2,1,0,,22.375,24,0,0.041728,10,0,6.6,,0,0,0,0,0,0,0,0,0,,-45,128,,0,0,0,0
1602248344685,10,1010123456043,72,,1,0,2,1,0,,19.5,28,0,0.044064,12,0,13.75,,4.33333,27,0,0.1,11,0,0,5.55434,31,,88,48,,0,0,0,1.55556
1602248344935,10,1010123456043,72,,1,0,2,1,0,,19.0833,24,0,0.039616,10,0,14,,0,0,0,0,0,0,0,0,0,,81,20,,0,0,0,0
1602248345185,10,1010123456043,72,,1,0,2,1,0,,19.4,25,0,0.03808,10,0,9.33333,,0,0,0,0,0,0,0,0,0,,33,72,,0,0,0,0
1602248345435,10,1010123456043,72,,1,0,2,1,0,,22.6,10,158,0.017152,4,0,9,,0,0,0,0,0,0,0,0,0,,-30,46,,0,0,0,0
1602248345685,10,1010123456043,72,,1,0,2,1,0,,19.8333,30,0,0.03664,10,0,7,,9.42857,21,0,0.1,8,50,0,8.67675,31,,-94,156,,0,0,0,5.28571
1602248345935,10,1010123456043,72,,1,0,2,1,0,,11.8235,34,249,0.032032,11,0,8.5,,0,0,0,0,0,0,0,0,0,,92,40,,0,0,0,0
1602248346185,10,1010123456043,72,,1,0,2,1,0,,5.27103,107,231,0.04544,48,0,6.66667,,0,0,0,0,0,0,0,0,0,,-80,144,,0,0,0,0
1602248346435,10,1010123456043,72,,1,0,2,1,0,,11.3596,89,0,0.057184,35,0,10.25,,0,0,0,0,0,0,0,0,0,,-71,214,,0,0,0,0
1602248346685,10,1010123456043,72,,1,0,2,1,0,,14,25,0,0.02656,10,0,14,,0.1,24,0,0.1,10,0,0,4.88651,31,,64,20,,0,0,0,1
1602248346935,10,1010123456043,72,,1,0,2,1,0,,16.6462,65,158,0.068224,23,0,13.5,,0,0,0,0,0,0,0,0,0,,133,50,,0,0,0,0
1602248347185,10,1010123456043,72,,1,0,2,1,0,,19.4348,23,37,0.028352,9,0,13,,0,0,0,0,0,0,0,0,0,,105,18,,0,0,0,0
1602248347435,10,1010123456043,72,,1,0,2,1,0,,22.5263,19,0,0.042976,10,0,10.75,,0,0,0,0,0,0,0,0,0,,71,16,,0,0,0,0
1602248347685,10,1010123456043,72,,1,0,2,1,0,,19.5581,43,16,0.042176,14,0,14,,2.56,25,0,0.1,10,0,0,5.49711,31,,94,34,,0,0,0,1.28
1602248347935,10,1010123456043,72,,1,0,2,1,0,,16.1,30,315,0.047456,15,0,9,,0,0,0,0,0,0,0,0,0,,34,66,,0,0,0,0
1602248348185,10,1010123456043,72,,1,0,2,1,0,,19.3529,51,6,0.062912,19,0,12.8,,0,0,0,0,0,0,0,0,0,,234,44,,0,0,0,0
1602248348435,10,1010123456043,72,,1,0,2,1,0,,14.0769,13,6,0.015968,6,0,13.5,,0,0,0,0,0,0,0,0,0,,65,12,,0,0,0,0
1602248348685,10,1010123456043,72,,1,0,2,1,0,,12.4,75,0,0.071712,30,0,12,,0.1,25,0,0.1,10,0,0,4.86382,31,,116,58,,0,0,0,1
1602248348935,10,1010123456043,72,,1,0,2,1,0,,10.675,80,0,0.066176,31,0,11,,0,0,0,0,0,0,0,0,0,,105,64,,0,0,0,0
1602248349185,10,1010123456043,72,,1,0,2,1,0,,12.9101,89,0,0.07264,37,0,11.6667,,0,0,0,0,0,0,0,0,0,,237,72,,0,0,0,0
1602248349435,10,1010123456043,72,,1,0,2,1,0,,11.4762,126,0,0.072192,46,0,9.2,,0,0,0,0,0,0,0,0,0,,253,148,,0,0,0,0
1602248349685,10,1010123456043,72,,1,0,2,1,0,,13.1136,44,0,0.054656,21,0,10.5,,0.153846,26,0,0.1,11,0,0,4.55821,31,,185,36,,0,0,0,1
1602248349935,10,1010123456043,72,,1,0,2,1,0,,18.6154,26,0,0.038528,12,0,14,,0,0,0,0,0,0,0,0,0,,88,22,,0,0,0,0
1602248350185,10,1010123456043,72,,1,0,2,1,0,,25.0909,22,0,0.039424,8,0,14.5,,0,0,0,0,0,0,0,0,0,,44,16,,0,0,0,0
1602248350435,10,1010123456043,72,,1,0,2,1,0,,17.6897,29,0,0.037632,12,0,14,,0,0,0,0,0,0,0,0,0,,106,24,,0,0,0,0
1602248350685,10,1010123456043,72,,1,0,2,1,0,,17.275,40,0,0.042432,16,0,11.6667,,2.30769,26,0,0.1,11,9.09091,0,4.55931,31,,240,32,,0,0,0,1.76923
1602248350935,10,1010123456043,72,,1,0,2,1,0,,16.6129,31,158,0.036448,12,0,13.5,,0,0,0,0,0,0,0,0,0,,65,26,,0,0,0,0
1602248351185,10,1010123456043,72,,1,0,2,1,0,,17.1957,46,0,0.058624,19,0,11.6,,0,0,0,0,0,0,0,0,0,,90,86,,0,0,0,0
1602248351435,10,1010123456043,72,,1,0,2,1,0,,11.1383,94,0,0.06016,36,0,10,,0,0,0,0,0,0,0,0,0,,219,72,,0,0,0,0
1602248351685,10,1010123456043,72,,1,0,2,1,0,,3.40385,104,0,0.026144,41,0,8.5,,0.1,22,0,0.1,9,0,0,5.26077,31,,97,82,,0,0,0,1
1602248351935,10,1010123456043,72,,1,0,2,1,0,,19.8235,34,0,0.053312,14,0,13.6,,0,0,0,0,0,0,0,0,0,,130,28,,0,0,0,0
1602248352185,10,1010123456043,72,,1,0,2,1,0,,15.0625,32,156,0.028928,10,0,11,,0,0,0,0,0,0,0,0,0,,185,24,,0,0,0,0
1602248352435,10,1010123456043,72,,1,0,2,1,0,,16.1111,18,0,0.031488,10,0,11.4,,0,0,0,0,0,0,0,0,0,,49,16,,0,0,0,0
1602248352685,10,1010123456043,72,,1,0,2,1,0,,15.4412,34,0,0.037248,14,0,7.5,,1.05,20,0,0.1,8,0,0,4.74733,31,,246,28,,0,0,0,1
1602248352935,10,1010123456043,72,,1,0,2,1,0,,17.3462,78,0,0.084768,31,0,11.25,,0,0,0,0,0,0,0,0,0,,13,122,,0,0,0,0
