Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602990972035,10,1010123456004,77,,1,1,6,1,1,,3.45,20,0,0.00851406,9,0,0.1,,3.4,25,0,0.1,10,10,0,8.65922,31,,9,30,,0,0,0,2.28
1602990972285,10,1010123456004,77,,1,1,6,1,1,,5.4,40,0,0.029408,17,0,0.1,,0,6,0,0,3,100,0,0,0,,0,102,,0,0,0,0
1602990972535,10,1010123456004,77,,1,1,6,1,1,,7.52174,23,158,0.021824,9,0,9,,1.21429,56,0,0.1,25,20,0,3.91991,31,,0,38,,0,0,0,2.92857
1602990972785,10,1010123456004,77,,1,1,6,1,1,,12.1277,47,0,0.040928,17,0,0.1,,0,0,0,0,0,0,0,0,0,,23,50,,0,0,0,0
1602990973035,10,1010123456004,77,,1,1,6,1,1,,12.54,50,0,0.0407068,22,0,0.1,,0,0,0,0,0,0,0,0,0,,50,48,,0,0,0,0
1602990973285,10,1010123456004,77,,1,1,6,1,1,,11.0714,70,0,0.043776,25,0,0.1,,0.1,58,0,0.1,21,52.381,0,1.63185,31,,71,72,,0,0,0,6.81034
1602990973535,10,1010123456004,77,,1,1,6,1,1,,11.6833,60,0,0.043712,25,0,0.1,,0,0,0,0,0,0,0,0,0,,61,62,,0,0,0,0
1602990973785,10,1010123456004,77,,1,1,6,1,1,,11.1731,52,0,0.0382008,21,0,9,,0,0,0,0,0,0,0,0,0,,54,58,,0,0,0,0
1602990974035,10,1010123456004,77,,1,1,6,1,1,,11.619,84,0,0.0657349,36,0,0.1,,0,0,0,0,0,0,0,0,0,,78,80,,0,0,0,0
1602990974285,10,1010123456004,77,,1,1,6,1,1,,10.3265,49,0,0.030144,17,0,0.1,,0.1,25,0,0.1,10,40,0,1.84235,31,,49,50,,0,0,0,4.12
1602990974535,10,1010123456004,77,,1,1,6,1,1,,12,42,0,0.035264,19,0,0.1,,0,0,0,0,0,0,0,0,0,,44,44,,0,0,0,0
1602990974785,10,1010123456004,77,,1,1,6,1,1,,11.7826,69,158,0.05488,28,0,0.1,,0,0,0,0,0,0,0,0,0,,82,80,,0,0,0,0
1602990975035,10,1010123456004,77,,1,1,6,1,1,,11.6286,70,0,0.049504,28,0,0.1,,0,0,0,0,0,0,0,0,0,,68,66,,0,0,0,0
1602990975285,10,1010123456004,77,,1,1,6,1,1,,5.43182,132,0,0.057216,52,0,6,,0.1,18,0,0.1,9,0,0,3.39282,31,,247,248,,0,0,0,1.22222
1602990975535,10,1010123456004,77,,1,1,6,1,1,,10.75,24,0,0.016352,9,0,0.1,,0,0,0,0,0,0,0,0,0,,24,24,,0,0,0,0
1602990975785,10,1010123456004,77,,1,1,6,1,1,,13.1264,87,0,0.0752,35,0,15,,0,0,0,0,0,0,0,0,0,,90,86,,0,0,0,0
1602990976035,10,1010123456004,77,,1,1,6,1,1,,11,98,0,0.072704,39,0,5.5,,0,0,0,0,0,0,0,0,0,,117,120,,0,0,0,0
1602990976285,10,1010123456004,77,,1,1,6,1,1,,8.0099,101,127,0.059264,40,0,3,,0.1,45,0,0.1,19,47.3684,0,1.3529,31,,137,140,,0,0,0,6.2
1602990976535,10,1010123456004,77,,1,1,6,1,1,,5.63043,184,0,0.085472,74,0,8.5,,0,0,0,0,0,0,0,0,0,,398,406,,0,0,0,0
1602990976785,10,1010123456004,77,,1,1,6,1,1,,10.7619,42,0,0.038272,22,0,0.1,,0,0,0,0,0,0,0,0,0,,48,48,,0,0,0,0
1602990977035,10,1010123456004,77,,1,1,6,1,1,,10.7321,56,0,0.038208,22,0,0.1,,0,0,0,0,0,0,0,0,0,,57,58,,0,0,0,0
1602990977285,10,1010123456004,77,,1,1,6,1,1,,9.98684,76,56,0.044416,29,0,0.1,,0.1,37,0,0.1,15,40,0,1.78956,31,,82,82,,0,0,0,5.18919
1602990977535,10,1010123456004,77,,1,1,6,1,1,,10.0238,42,0,0.033056,20,0,0.1,,0,0,0,0,0,0,0,0,0,,45,48,,0,0,0,0
1602990977785,10,1010123456004,77,,1,1,6,1,1,,7.95555,90,39,0.04704,32,0,3,,0,0,0,0,0,0,0,0,0,,150,156,,0,0,0,0
1602990978035,10,1010123456004,77,,1,1,6,1,1,,14.9348,46,0,0.04624,23,0,11,,0,0,0,0,0,0,0,0,0,,56,56,,0,0,0,0
1602990978285,10,1010123456004,77,,1,1,6,1,1,,18.1475,61,0,0.0688,25,0,12,,0.1,40,0,0.1,16,25,0,1.93748,31,,54,54,,0,0,0,3.55
1602990978535,10,1010123456004,77,,1,1,6,1,1,,16.7442,43,0,0.04272,17,0,0.1,,0,0,0,0,0,0,0,0,0,,34,34,,0,0,0,0
