Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604119864151,1,1010123456044,70,,1,2,8,1,2,,5.95,20,0,0.007232,7,0,10.8333,,11.2,30,0,0.113632,12,0,0,23.6672,31,,5,16,,0,0,0,1
1604119864401,1,1010123456044,70,,1,2,8,1,2,,0,4,0,0.00713253,2,0,10.6667,,12,10,0,0.1,4,0,0,22.3963,31,,0,6,,0,0,0,1
1604119864651,1,1010123456044,70,,1,2,8,1,2,,18,3,0,0.005152,1,0,10.6667,,13.2,5,0,0.1,2,0,0,20.8748,31,,0,4,,0,0,0,1
1604119864901,1,1010123456044,70,,1,2,8,1,2,,16.375,16,0,0.02592,6,0,10.5714,,13.7143,14,0,0.1,6,0,0,20.9285,31,,0,22,,0,0,0,1
1604119865151,1,1010123456044,70,,1,2,8,1,2,,18,5,0,0.010304,2,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1604119865401,1,1010123456044,70,,1,2,8,1,2,,18,13,0,0.0258635,5,0,11,,0,0,0,0,0,0,0,0,0,,0,20,,0,0,0,0
1604119865651,1,1010123456044,70,,1,2,8,1,2,,18,8,0,0.0155181,3,0,11,,13.2,5,0,0.1,2,0,0,20.7483,31,,0,12,,0,0,0,1
1604119865901,1,1010123456044,70,,1,2,8,1,2,,14.75,8,0,0.010506,3,0,10.7143,,0,0,0,0,0,0,0,0,0,,0,10,,0,0,0,0
1604119866151,1,1010123456044,70,,1,2,8,1,2,,18,11,0,0.0206908,4,0,11,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1604119866401,1,1010123456044,70,,1,2,8,1,2,,0,6,0,0.0155181,3,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1604119866651,1,1010123456044,70,,1,2,8,1,2,,18,10,0,0.0206908,4,0,10.6667,,13.2,5,0,0.1,2,0,0,21.0996,31,,0,16,,0,0,0,1
1604119866901,1,1010123456044,70,,1,2,8,1,2,,0,4,0,0.010304,2,0,10.5714,,0,2,0,0.1,1,0,0,0,31,,0,8,,0,0,0,0
1604119867151,1,1010123456044,70,,1,2,8,1,2,,18,7,0,0.015456,3,0,10.5,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1604119867401,1,1010123456044,70,,1,2,8,1,2,,18,11,0,0.020608,4,0,10.5,,0,0,0,0,0,0,0,0,0,,12,16,,0,0,0,0
1604119867651,1,1010123456044,70,,1,2,8,1,2,,18,11,0,0.020608,4,0,10,,13.2,5,0,0.1,2,0,0,20.3386,31,,20,20,,0,0,0,1
1604119867901,1,1010123456044,70,,1,2,8,1,2,,18,7,0,0.0155181,3,0,10,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1604119868151,1,1010123456044,70,,1,2,8,1,2,,0,2,0,0.0103454,2,0,10,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1604119868401,1,1010123456044,70,,1,2,8,1,2,,0,0,158,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604119868651,1,1010123456044,70,,1,2,8,1,2,,18,8,0,0.0155181,3,0,10,,13.2,5,0,0.1,2,0,0,20.1331,31,,12,12,,0,0,0,1
1604119868901,1,1010123456044,70,,1,2,8,1,2,,18,3,0,0.005152,1,0,10,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1604119869151,1,1010123456044,70,,1,2,8,1,2,,18,12,0,0.0258635,5,0,10,,0,0,0,0,0,0,0,0,0,,20,20,,0,0,0,0
1604119869401,1,1010123456044,70,,1,2,8,1,2,,18,7,0,0.010304,2,0,10,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1604119869651,1,1010123456044,70,,1,2,8,1,2,,18,10,0,0.02576,5,0,10,,13.2,5,0,0.1,2,0,0,19.7294,31,,16,16,,0,0,0,1
1604119869901,1,1010123456044,70,,1,2,8,1,2,,18,3,0,0.005152,1,0,10,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1604119870151,1,1010123456044,70,,1,2,8,1,2,,0,4,0,0.010304,2,0,10,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1604119870401,1,1010123456044,70,,1,2,8,1,2,,0,2,0,0.005152,1,0,10,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1604119870651,1,1010123456044,70,,1,2,8,1,2,,7.8,5,0,0.005344,2,0,10.1667,,13.2,5,0,0.1,2,0,0,20.4246,31,,8,8,,0,0,0,1
