Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602435105711,10,1010123456004,84,,1,0,8,1,1,,9.64706,17,0,0.0166104,7,0,11,,4.1875,16,224,0.1,7,0,0,9.06083,31,,1,20,,0,0,0,1
1602435105961,10,1010123456004,84,,1,0,8,1,1,,2.46575,73,0,0.0395502,30,0,8.4,,5.86538,52,0,0.11049,21,0,0,9.50501,31,,0,210,,0,0,0,1.42308
1602435106211,10,1010123456004,84,,1,0,8,1,1,,18,12,0,0.0206908,4,0,10.5,,0,0,0,0,0,0,0,0,0,,4,20,,0,0,0,0
1602435106461,10,1010123456004,84,,1,0,8,1,1,,17.9524,21,0,0.046624,9,0,10.2857,,0,0,0,0,0,0,0,0,0,,25,32,,0,0,0,0
1602435106711,10,1010123456004,84,,1,0,8,1,1,,10.5517,29,0,0.0368835,12,0,9,,3.85714,7,0,0.1,3,0,0,11.1693,31,,42,48,,0,0,0,1
1602435106961,10,1010123456004,84,,1,0,8,1,1,,18,21,0,0.046368,9,0,9.83333,,0,2,0,0.1,1,0,0,0,0,,27,36,,0,0,0,0
1602435107211,10,1010123456004,84,,1,0,8,1,1,,18,11,0,0.0206908,4,0,10,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602435107461,10,1010123456004,84,,1,0,8,1,1,,18,12,0,0.0206908,4,0,9.85714,,0,0,0,0,0,0,0,0,0,,12,16,,0,0,0,0
1602435107711,10,1010123456004,84,,1,0,8,1,1,,18,17,0,0.0362088,7,0,10,,0,0,0,0,0,0,0,0,0,,24,28,,0,0,0,0
1602435107961,10,1010123456004,84,,1,0,8,1,1,,15.3214,28,0,0.0418956,11,0,8.83333,,3.54545,11,0,0.1,4,0,0,11.1297,31,,37,40,,0,0,0,1
1602435108211,10,1010123456004,84,,1,0,8,1,1,,8.71429,56,0,0.0483855,22,0,8.66667,,0,0,0,0,0,0,0,0,0,,73,82,,0,0,0,0
1602435108461,10,1010123456004,84,,1,0,8,1,1,,15.6129,31,0,0.0469076,12,0,9.71429,,0,0,0,0,0,0,0,0,0,,37,42,,0,0,0,0
1602435108711,10,1010123456004,84,,1,0,8,1,1,,16.3846,13,0,0.0207871,5,0,9.33333,,0,0,0,0,0,0,0,0,0,,15,18,,0,0,0,0
1602435108961,10,1010123456004,84,,1,0,8,1,1,,15,45,0,0.0683373,18,0,9.16667,,8.4,5,0,0.1,2,0,0,11.7392,31,,56,64,,0,0,0,1
1602435109211,10,1010123456004,84,,1,0,8,1,1,,16.25,12,0,0.0207871,5,0,9,,0,0,0,0,0,0,0,0,0,,21,18,,0,0,0,0
1602435109461,10,1010123456004,84,,1,0,8,1,1,,14.6286,35,0,0.0523052,14,0,9,,0,0,0,0,0,0,0,0,0,,42,52,,0,0,0,0
1602435109711,10,1010123456004,84,,1,0,8,1,1,,14.0952,21,0,0.03152,8,0,9,,0,0,0,0,0,0,0,0,0,,24,30,,0,0,0,0
1602435109961,10,1010123456004,84,,1,0,8,1,1,,5.18812,101,0,0.06592,41,0,7.83333,,1.4,15,0,0.1,6,0,0,8.37244,31,,147,160,,0,0,0,1.2
1602435110211,10,1010123456004,84,,1,0,8,1,1,,15.4286,28,0,0.0313253,8,0,9,,0,0,0,0,0,0,0,0,0,,34,42,,0,0,0,0
1602435110461,10,1010123456004,84,,1,0,8,1,1,,16.0769,13,0,0.036608,8,0,9,,0,0,0,0,0,0,0,0,0,,16,18,,0,0,0,0
1602435110711,10,1010123456004,84,,1,0,8,1,1,,6.02083,96,0,0.065472,39,0,7.83333,,5.8,5,0,0.1,2,0,0,8.59934,31,,140,148,,0,0,0,1
1602435110961,10,1010123456004,84,,1,0,8,1,1,,16,34,158,0.05712,15,0,9,,3,3,0,0.1,1,0,0,8.49944,0,,45,52,,0,0,0,1
1602435111211,10,1010123456004,84,,1,0,8,1,1,,16.0476,42,0,0.077632,18,0,9,,0,0,0,0,0,0,0,0,0,,55,68,,0,0,0,0
1602435111461,10,1010123456004,84,,1,0,8,1,1,,14.4146,41,0,0.067616,17,0,9,,0,0,0,0,0,0,0,0,0,,50,64,,0,0,0,0
1602435111711,10,1010123456004,84,,1,0,8,1,1,,12.2162,37,0,0.047456,15,0,8.2,,0,0,0,0,0,0,0,0,0,,52,56,,0,0,0,0
1602435111961,10,1010123456004,84,,1,0,8,1,1,,16.5417,24,0,0.041408,10,0,9,,2.36364,11,0,0.1,5,0,0,7.38928,31,,35,36,,0,0,0,1
1602435112211,10,1010123456004,84,,1,0,8,1,1,,9.13158,38,0,0.0376867,16,0,8.16667,,0,0,0,0,0,0,0,0,0,,57,58,,0,0,0,0
