Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602435104711,8,1010123456007,70,,1,0,8,1,1,,7.21429,14,0,0.00533333,5,0,13,,10.9444,18,0,0.1,7,0,0,26.8201,31,,3,10,,0,0,0,1
1602435104961,9,1010123456007,70,,1,0,8,1,1,,17.2727,11,0,0.0226506,5,0,13,,15.5938,32,0,0.229558,13,0,0,20.8037,31,,0,18,,0,0,0,1.0625
1602435105211,10,1010123456007,70,,1,0,8,1,1,,17.92,25,0,0.0418956,9,0,12.5,,14.6,5,0,0.1,2,0,0,20.8175,31,,0,36,,0,0,0,1
1602435105461,10,1010123456007,70,,1,0,8,1,1,,17.8571,14,0,0.0311647,7,0,13,,0,0,0,0,0,0,0,0,0,,0,20,,0,0,0,0
1602435105711,10,1010123456007,70,,1,0,8,1,1,,18,21,0,0.0413815,8,0,12.6667,,0,0,0,0,0,0,0,0,0,,0,36,,0,0,0,0
1602435105961,10,1010123456007,70,,1,0,8,1,1,,17.8889,18,0,0.0363373,8,0,12.8,,11,16,0,0.1,6,33.3333,0,9.19036,31,,0,28,,0,0,0,4.9375
1602435106211,10,1010123456007,70,,1,0,8,1,1,,15.9286,14,0,0.0208514,5,0,12.6667,,0,0,0,0,0,0,0,0,0,,12,22,,0,0,0,0
1602435106461,10,1010123456007,70,,1,0,8,1,1,,19.5882,17,0,0.046208,8,0,13,,0,0,0,0,0,0,0,0,0,,40,28,,0,0,0,0
1602435106711,10,1010123456007,70,,1,0,8,1,1,,16.0769,26,0,0.036755,10,0,13,,0,0,0,0,0,0,0,0,0,,54,30,,0,0,0,0
1602435106961,10,1010123456007,70,,1,0,8,1,1,,19.2273,22,0,0.046208,8,0,12.8,,3.33333,9,0,0.1,4,0,0,7.59582,31,,52,32,,0,0,0,1
1602435107211,10,1010123456007,70,,1,0,8,1,1,,12,13,0,0.0210763,6,0,13,,0,0,0,0,0,0,0,0,0,,24,20,,0,0,0,0
1602435107461,10,1010123456007,70,,1,0,8,1,1,,16.5714,14,0,0.0210763,6,0,13,,0,0,0,0,0,0,0,0,0,,24,20,,0,0,0,0
1602435107711,10,1010123456007,70,,1,0,8,1,1,,16.5455,22,0,0.0365622,9,0,12.75,,0,0,0,0,0,0,0,0,0,,41,30,,0,0,0,0
1602435107961,10,1010123456007,70,,1,0,8,1,1,,14.8966,29,0,0.0420884,12,0,13,,2.0625,16,0,0.1,6,0,0,8.59424,31,,56,40,,0,0,0,1
1602435108211,10,1010123456007,70,,1,0,8,1,1,,17.1786,28,0,0.0471004,12,0,13,,0,0,0,0,0,0,0,0,0,,64,38,,0,0,0,0
1602435108461,10,1010123456007,70,,1,0,8,1,1,,14.9655,29,0,0.0470683,12,0,13,,0,0,0,0,0,0,0,0,0,,54,40,,0,0,0,0
1602435108711,10,1010123456007,70,,1,0,8,1,1,,15.5333,15,0,0.021012,6,0,13,,0,0,0,0,0,0,0,0,0,,33,18,,0,0,0,0
1602435108961,10,1010123456007,70,,1,0,8,1,1,,16.0488,41,0,0.0678876,17,0,13,,6.22222,9,0,0.1,4,0,0,10.3799,31,,82,60,,0,0,0,1.22222
1602435109211,10,1010123456007,70,,1,0,8,1,1,,16.3333,12,0,0.0209157,5,0,13,,0,0,0,0,0,0,0,0,0,,21,18,,0,0,0,0
1602435109461,10,1010123456007,70,,1,0,8,1,1,,15.6053,38,0,0.0525301,15,0,12.8571,,0,0,0,0,0,0,0,0,0,,65,48,,0,0,0,0
1602435109711,10,1010123456007,70,,1,0,8,1,1,,18.05,20,0,0.032096,8,0,12.6,,0,0,0,0,0,0,0,0,0,,37,26,,0,0,0,0
1602435109961,10,1010123456007,70,,1,0,8,1,1,,15.5,42,0,0.063168,17,0,12.5,,0.666667,18,0,0.1,7,0,0,4.26082,31,,88,52,,0,0,0,1.16667
1602435110211,10,1010123456007,70,,1,0,8,1,1,,15.8261,23,0,0.0313574,8,0,12.2,,0,0,0,0,0,0,0,0,0,,51,38,,0,0,0,0
1602435110461,10,1010123456007,70,,1,0,8,1,1,,15.9167,12,0,0.036256,7,0,11.1667,,0,0,0,0,0,0,0,0,0,,24,18,,0,0,0,0
1602435110711,10,1010123456007,70,,1,0,8,1,1,,3.56849,146,0,0.068032,59,0,12.6667,,0,0,0,0,0,0,0,0,0,,250,228,,0,0,0,0
1602435110961,10,1010123456007,70,,1,0,8,1,1,,6.29546,88,158,0.060896,36,0,11.2,,1.07143,14,0,0.1,6,0,0,6.23785,31,,156,136,,0,0,0,1
1602435111211,10,1010123456007,70,,1,0,8,1,1,,16.0588,51,0,0.079008,20,0,12.75,,0,0,0,0,0,0,0,0,0,,84,66,,0,0,0,0
1602435111461,10,1010123456007,70,,1,0,8,1,1,,13.72,50,0,0.068416,20,0,10.8,,0,0,0,0,0,0,0,0,0,,110,72,,0,0,0,0
1602435111711,10,1010123456007,70,,1,0,8,1,1,,16.3448,29,0,0.047072,12,0,12.6,,0,0,0,0,0,0,0,0,0,,63,42,,0,0,0,0
1602435111961,10,1010123456007,70,,1,0,8,1,1,,15.9259,27,0,0.041696,11,0,12,,0.526316,19,0,0.1,8,0,0,6.75628,31,,55,38,,0,0,0,1
1602435112211,10,1010123456007,70,,1,0,8,1,1,,15.8462,26,0,0.0368514,10,0,12.8333,,0,0,0,0,0,0,0,0,0,,41,32,,0,0,0,0
1602435112461,10,1010123456007,70,,1,0,8,1,1,,7.52083,48,0,0.0330281,19,0,10,,0,0,0,0,0,0,0,0,0,,103,68,,0,0,0,0
1602435112711,10,1010123456007,70,,1,0,8,1,1,,18,17,158,0.030912,6,0,11.75,,0,0,0,0,0,0,0,0,0,,40,24,,0,0,0,0
1602435112961,10,1010123456007,70,,1,0,8,1,1,,1.89418,189,0,0.0608835,76,0,10,,0.190476,21,0,0.1,8,0,0,4.23713,31,,328,304,,0,0,0,1
1602435113211,10,1010123456007,70,,1,0,8,1,1,,16.1795,39,0,0.047008,12,0,11.6667,,0,0,0,0,0,0,0,0,0,,67,50,,0,0,0,0
1602435113461,10,1010123456007,70,,1,0,8,1,1,,16.4444,36,0,0.0731888,17,0,12,,0,0,0,0,0,0,0,0,0,,74,52,,0,0,0,0
1602435113711,10,1010123456007,70,,1,0,8,1,1,,18,9,0,0.0206908,4,0,12.75,,0,0,0,0,0,0,0,0,0,,24,16,,0,0,0,0
1602435113961,10,1010123456007,70,,1,0,8,1,1,,8.98,50,0,0.0483213,20,0,10.5,,0.857143,14,0,0.1,6,0,0,5.47432,31,,90,78,,0,0,0,1
1602435114211,10,1010123456007,70,,1,0,8,1,1,,15.5,22,0,0.0316145,9,0,13,,0,0,0,0,0,0,0,0,0,,37,30,,0,0,0,0
1602435114461,10,1010123456007,70,,1,0,8,1,1,,18.7857,14,0,0.031004,6,0,13,,0,0,0,0,0,0,0,0,0,,32,22,,0,0,0,0
1602435114711,10,1010123456007,70,,1,0,8,1,1,,16.619,21,0,0.0294618,7,0,12.1667,,0,0,0,0,0,0,0,0,0,,62,28,,0,0,0,0
