Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602861149744,9,1010123456021,77,,1,1,2,1,1,,10.2727,11,217,0.00784,5,0,9.25,,11.2273,22,0,0.1,10,40,0,14.2264,31,,2,40,,0,0,0,4.36364
1602861150000,10,1010123456021,77,,1,1,2,1,1,,15.8684,38,0,0.0335059,15,0,10,,2.16,75,0,0.1,30,0,0,7.32504,31,,0,216,,0,0,0,1.18667
1602861150244,10,1010123456021,77,,1,1,2,1,1,,15.5532,47,0,0.0443457,20,0,8.8,,3.76471,17,0,0.1,8,50,0,4.38743,0,,0,40,,0,0,0,5.35294
1602861150494,10,1010123456021,77,,1,1,2,1,1,,10.9,10,612,0.00608,4,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602861150744,10,1010123456021,77,,1,1,2,1,1,,0,0,2020,0,0,0,13,,0.1,3,0,0.1,1,0,0,4.2794,31,,0,0,,0,0,0,1
1602861150994,10,1010123456021,77,,1,1,2,1,1,,0,0,2803,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861151244,10,1010123456021,77,,1,1,2,1,1,,0,0,4055,0,0,0,7.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861151494,10,1010123456021,77,,1,1,2,1,1,,0,0,4994,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861151744,10,1010123456021,77,,1,1,2,1,1,,0,0,6246,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861151994,10,1010123456021,77,,1,1,2,1,1,,0,0,7341,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861152244,10,1010123456021,77,,1,1,2,1,1,,0,0,8280,0,0,0,9.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861152494,10,1010123456021,77,,1,1,2,1,1,,0,0,8906,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861152744,10,1010123456021,77,,1,1,2,1,1,,0,0,10158,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861152994,10,1010123456021,77,,1,1,2,1,1,,0,0,11254,0,0,0,9.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861153244,10,1010123456021,77,,1,1,2,1,1,,0,0,12506,0,0,0,9.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861153494,10,1010123456021,77,,1,1,2,1,1,,0,0,13758,0,0,0,12.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861153744,10,1010123456021,77,,1,1,2,1,1,,0,0,14853,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861153994,10,1010123456021,77,,1,1,2,1,1,,0,0,16731,0,0,0,5.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861154244,10,1010123456021,77,,1,1,2,1,1,,0,0,17670,0,0,0,3.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861154494,10,1010123456021,77,,1,1,2,1,1,,0,0,18609,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861154744,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861154994,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,7.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861155244,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861155494,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861155744,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861155994,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861156244,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,7.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861156494,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,4.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861156744,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861156994,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861157244,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861157494,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861157744,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861157994,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861158244,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861158494,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,4.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861158744,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,9.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861158994,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,11.6667,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1602861159244,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,9.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861159494,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861159744,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,11.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861159994,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,11.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861160244,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861160494,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861160744,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861160994,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861161244,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861161494,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861161744,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861161994,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,8.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861162244,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861162494,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861162744,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861162994,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,11.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861163244,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861163494,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,8.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861163744,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,11.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861163994,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861164244,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,4.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861164494,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861164744,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,7.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861164994,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861165244,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,5.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861165494,10,1010123456021,77,,1,1,2,1,1,,0,0,20174,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
