Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602450553752,9,1010123456024,71,,1,2,2,1,1,,14,3,0,0.00237751,2,0,9.33333,,11.375,8,0,0.1,3,0,0,23.9307,31,,0,2,,0,0,0,1
1602450554002,9,1010123456024,71,,1,2,2,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602450554252,9,1010123456024,71,,1,2,2,1,1,,0,0,0,0,0,0,7.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602450554502,9,1010123456024,71,,1,2,2,1,1,,4.66667,45,0,0.012448,19,0,7,,8.54545,11,0,0.1,4,0,0,12.5204,31,,0,50,,0,0,0,3.36364
1602450554752,9,1010123456024,71,,1,2,2,1,1,,13.2857,14,0,0.010816,6,0,8,,8.2,10,599,0.1,4,0,0,12.6739,31,,0,12,,0,0,0,1
1602450555002,9,1010123456024,71,,1,2,2,1,1,,4.92771,83,0,0.0245141,34,0,7.16667,,6.77778,45,0,0.117912,18,0,0,10.2421,31,,44,70,,0,0,0,1
1602450555252,9,1010123456024,71,,1,2,2,1,1,,13.25,32,0,0.021632,12,0,8.28571,,0,0,0,0,0,0,0,0,0,,26,24,,0,0,0,0
1602450555502,9,1010123456024,71,,1,2,2,1,1,,14.2308,26,0,0.021664,11,0,7.5,,0,0,0,0,0,0,0,0,0,,21,22,,0,0,0,0
1602450555752,9,1010123456024,71,,1,2,2,1,1,,12.25,24,0,0.016384,10,0,8.66667,,9.58333,12,0,0.1,5,0,0,13.2183,31,,18,20,,0,0,0,1.83333
1602450556002,9,1010123456024,71,,1,2,2,1,1,,14.4762,21,0,0.016064,8,0,6.6,,0,0,0,0,0,0,0,0,0,,20,16,,0,0,0,0
1602450556252,9,1010123456024,71,,1,2,2,1,1,,13.1538,13,0,0.010912,6,0,8,,0,0,0,0,0,0,0,0,0,,9,12,,0,0,0,0
1602450556502,9,1010123456024,71,,1,2,2,1,1,,11.2083,24,0,0.016448,11,0,8,,4,3,63,0.1,1,0,0,10.5001,31,,24,24,,0,0,0,1
1602450556752,9,1010123456024,71,,1,2,2,1,1,,10.4,30,0,0.016608,12,0,7.16667,,8.7931,29,0,0.1,11,36.3636,0,5.64436,0,,28,24,,0,0,0,5.24138
1602450557002,9,1010123456024,71,,1,2,2,1,1,,15,14,0,0.010784,5,0,9.16667,,0,0,0,0,0,0,0,0,0,,18,10,,0,0,0,0
1602450557252,9,1010123456024,71,,1,2,2,1,1,,0,0,0,0,0,0,8.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602450557502,9,1010123456024,71,,1,2,2,1,1,,18.4545,11,0,0.010624,4,0,8.83333,,8.46154,13,0,0.1,5,0,0,19.6322,31,,8,8,,0,0,0,1
1602450557752,9,1010123456024,71,,1,2,2,1,1,,11.5714,7,0,0.002528,1,0,8.16667,,0,0,0,0,0,0,0,0,0,,5,6,,0,0,0,0
1602450558002,9,1010123456024,71,,1,2,2,1,1,,18.6,5,0,0.008256,4,0,8.83333,,0,0,0,0,0,0,0,0,0,,6,4,,0,0,0,0
1602450558252,8,1010123456024,71,,1,2,2,1,1,,13.2727,22,0,0.016224,9,0,8,,0,0,0,0,0,0,0,0,0,,26,18,,0,0,0,0
1602450558502,8,1010123456024,71,,1,2,2,1,1,,13.6667,30,187,0.014784,8,0,8,,0,0,0,0,0,0,0,0,0,,23,22,,0,0,0,0
1602450558752,8,1010123456024,71,,1,2,2,1,1,,9.14286,35,0,0.023776,18,0,7.5,,13.25,8,0,0.1,3,33.3333,0,8.77917,31,,28,30,,0,0,0,6.5
1602450559002,8,1010123456024,71,,1,2,2,1,1,,13.4286,14,0,0.00736,4,0,7.5,,0,0,0,0,0,0,0,0,0,,11,12,,0,0,0,0
1602450559252,8,1010123456024,71,,1,2,2,1,1,,13.6531,49,0,0.041184,22,0,8,,0,0,0,0,0,0,0,0,0,,46,40,,0,0,0,0
1602450559502,8,1010123456024,71,,1,2,2,1,1,,13.3571,14,0,0.01088,6,0,8,,0,0,0,0,0,0,0,0,0,,10,12,,0,0,0,0
1602450559752,9,1010123456024,71,,1,2,2,1,1,,13.4286,14,0,0.01088,6,0,8,,5,7,0,0.1,3,0,0,13.7252,31,,12,12,,0,0,0,1
