Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602634128638,9,1010123456035,79,,1,2,6,1,1,,4.21429,14,0,0.0082249,6,0,5.33333,,0.428571,14,0,0.1,6,33.3333,0,4.7598,31,,13,86,,0,0,0,3.57143
1602634128888,9,1010123456035,79,,1,2,6,1,1,,14.9429,35,0,0.0288193,12,0,11.8,,3.625,32,0,0.1,12,66.6667,0,3.81963,31,,0,36,,0,0,0,7.75
1602634129138,9,1010123456035,79,,1,2,6,1,1,,16.0556,18,0,0.0265703,9,0,10.6,,7.01754,57,0,0.1,24,62.5,0,3.02526,31,,0,16,,0,0,0,6.91228
1602634129388,9,1010123456035,79,,1,2,6,1,1,,0.487603,121,0,0.0264418,49,0,6.5,,0,0,0,0,0,0,0,0,0,,214,358,,0,0,0,0
1602634129638,9,1010123456035,79,,1,2,6,1,1,,16.6,5,0,0,0,0,12,,2,3,0,0.1,1,0,0,3.08993,31,,4,4,,0,0,0,2
1602634129889,9,1010123456035,79,,1,2,6,1,1,,15.9545,22,0,0.031744,11,0,12.2,,0.931818,44,0,0.1,18,50,0,3.46562,31,,20,20,,0,0,0,5.61364
1602634130138,9,1010123456035,79,,1,2,6,1,1,,0,4,0,0.00533333,2,0,13,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1602634130389,9,1010123456035,79,,1,2,6,1,1,,11.12,25,0,0.016416,10,0,7.5,,0,0,0,0,0,0,0,0,0,,34,34,,0,0,0,0
1602634130639,9,1010123456035,79,,1,2,6,1,1,,1.83333,78,0,0.019008,31,0,7.5,,0.1,3,0,0,1,100,0,1.02221,0,,109,112,,0,0,0,10
1602634130889,9,1010123456035,79,,1,2,6,1,1,,8.11539,26,0,0.011072,8,0,9.25,,1,40,0,0.1,15,53.3333,0,4.42982,31,,121,126,,0,0,0,6.175
1602634131139,9,1010123456035,79,,1,2,6,1,1,,0,0,0,0.005312,2,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602634131389,9,1010123456035,79,,1,2,6,1,1,,0,0,0,0,0,0,6.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602634131639,9,1010123456035,79,,1,2,6,1,1,,17.375,8,0,0.010592,4,0,13.5,,0.1,12,0,0.1,4,75,0,1.41839,31,,25,26,,0,0,0,7.75
1602634131889,9,1010123456035,79,,1,2,6,1,1,,18.1,10,0,0.010624,4,0,12,,0.851852,27,0,0.1,10,30,0,3.50677,31,,8,8,,0,0,0,3.66667
1602634132139,9,1010123456035,79,,1,2,6,1,1,,16.2,10,0,0.010528,4,0,7.2,,0,0,0,0,0,0,0,0,0,,89,88,,0,0,0,0
1602634132389,9,1010123456035,79,,1,2,6,1,1,,0.21875,128,0,0.022304,53,0,13,,0,0,0,0,0,0,0,0,0,,331,332,,0,0,0,0
1602634132638,9,1010123456035,79,,1,2,6,1,1,,18,13,0,0.0158072,5,0,8,,0,0,0,0,0,0,0,0,0,,10,10,,0,0,0,0
