Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603006420361,13,1010123456017,78,,1,0,2,1,0,,6.30435,23,0,0.00893173,9,0,11.75,,5.5,24,0,0.1,10,0,0,10.475,31,,16,18,,0,0,0,1.125
1603006420611,13,1010123456017,78,,1,0,2,1,0,,21.1163,86,3526,0.105863,31,0,11,,3.02778,36,328,0.1,14,0,0,14.016,31,,22,72,,0,0,0,1.05556
1603006420861,13,1010123456017,78,,1,0,2,1,0,,22.0325,308,20113,0.454304,125,0,11.25,,9.35484,93,0,0.222176,40,22.5,0,12.0085,31,,-251,250,,0,0,0,3.24731
1603006421111,13,1010123456017,78,,1,0,2,1,0,,21.7893,280,38255,0.388512,109,0,11,,0,0,0,0,0,0,0,0,0,,-250,220,,0,0,0,0
1603006421361,13,1010123456017,78,,1,0,2,1,0,,22.072,264,56247,0.404576,111,0,11.1667,,0,0,0,0,0,0,0,0,0,,-250,222,,0,0,0,0
1603006421611,13,1010123456017,78,,1,0,2,1,0,,21.522,205,77583,0.288707,82,0,11,,0,0,0,0,0,0,0,0,0,,-250,166,,0,0,0,0
1603006421861,13,1010123456017,78,,1,0,2,1,0,,21.7305,167,100387,0.257824,73,0,8.5,,11.7778,9,0,0.1,4,0,0,17.9239,31,,-250,174,,0,0,0,1
1603006422111,13,1010123456017,78,,1,0,2,1,0,,21.6792,265,119170,0.365728,103,0,10.8333,,0,0,0,0,0,0,0,0,0,,-250,214,,0,0,0,0
1603006422361,13,1010123456017,78,,1,0,2,1,0,,21.4897,243,137549,0.349984,101,0,11,,0,0,0,0,0,0,0,0,0,,-249,194,,0,0,0,0
1603006422611,13,1010123456017,78,,1,0,2,1,0,,22.2959,294,154539,0.419488,113,0,11.1667,,0,0,0,0,0,0,0,0,0,,-251,236,,0,0,0,0
1603006422861,13,1010123456017,78,,1,0,2,1,0,,21.557,237,174693,0.329152,94,0,11,,9.58333,12,0,0.1,5,0,0,17.4728,31,,-249,188,,0,0,0,1.5
1603006423111,13,1010123456017,78,,1,0,2,1,0,,22.7047,298,182428,0.443296,117,0,11.2,,0,0,0,0,0,0,0,0,0,,-249,236,,0,0,0,0
1603006423361,13,1010123456017,78,,1,0,2,1,0,,21.8182,209,183211,0.327616,90,0,11,,0,0,0,0,0,0,0,0,0,,-251,172,,0,0,0,0
1603006423611,12,1010123456017,78,,1,0,2,1,0,,21.6473,309,184156,0.44384,126,0,11,,0,0,0,0,0,0,0,0,0,,-249,252,,0,0,0,0
1603006423861,12,1010123456017,78,,1,0,2,1,0,,21.6522,230,184205,0.316224,90,0,11,,9.7,10,0,0.1,4,0,0,9.84501,31,,-250,188,,0,0,0,1.8
1603006424111,12,1010123456017,78,,1,0,2,1,0,,21.8383,235,184002,0.357504,100,0,11,,0,2,0,0.1,1,0,0,0,31,,-250,190,,0,0,0,0
1603006424361,12,1010123456017,78,,1,0,2,1,0,,23.0372,242,183601,0.382624,97,0,11.25,,0,0,0,0,0,0,0,0,0,,-250,200,,0,0,0,0
1603006424611,12,1010123456017,78,,1,0,2,1,0,,20.4802,227,183285,0.304064,94,0,10.6667,,0,0,0,0,0,0,0,0,0,,-250,184,,0,0,0,0
1603006424861,12,1010123456017,78,,1,0,2,1,0,,21.3824,204,183557,0.272864,79,0,11,,1.15,40,0,0.1,16,0,0,6.05238,31,,-250,160,,0,0,0,1.1
1603006425111,12,1010123456017,78,,1,0,2,1,0,,21.2137,234,184252,0.321024,94,0,10.8,,0,2,0,0.1,1,0,0,0,31,,-250,182,,0,0,0,0
1603006425387,11,1010123456017,78,,1,0,2,1,0,,21.3351,194,180598,0.268464,86,0,10.8,,0,0,0,0,0,0,0,0,0,,-276,182,,0,0,0,0
1603006425611,11,1010123456017,78,,1,0,2,1,0,,21.0221,272,184058,0.355107,95,0,10.8,,0,0,0,0,0,0,0,0,0,,-224,186,,0,0,0,0
1603006425861,10,1010123456017,78,,1,0,2,1,0,,21.7857,280,183380,0.399104,112,0,11,,13.0769,13,0,0.1,5,40,0,9.96247,31,,-250,226,,0,0,0,5.38462
1603006426111,10,1010123456017,78,,1,0,2,1,0,,21.8616,318,184211,0.458496,128,0,11.2,,0,0,0,0,0,0,0,0,0,,-250,250,,0,0,0,0
1603006426361,10,1010123456017,78,,1,0,2,1,0,,22.2979,292,183775,0.445952,120,0,11,,0,0,0,0,0,0,0,0,0,,-250,238,,0,0,0,0
1603006426611,10,1010123456017,78,,1,0,2,1,0,,21.0789,266,184136,0.350112,103,0,10.8333,,0,0,0,0,0,0,0,0,0,,-250,218,,0,0,0,0
1603006426861,10,1010123456017,78,,1,0,2,1,0,,20.4621,290,184226,0.38736,121,0,10.6667,,4.28571,35,0,0.1,14,0,0,8.2991,31,,-250,236,,0,0,0,1.14286
1603006427111,10,1010123456017,78,,1,0,2,1,0,,21.6426,249,183529,0.355488,101,0,11,,0,0,0,0,0,0,0,0,0,,-250,202,,0,0,0,0
1603006427361,10,1010123456017,78,,1,0,2,1,0,,21.0814,307,183862,0.41856,124,0,10.6,,0,2,0,0.1,1,0,0,0,31,,-251,248,,0,0,0,0
1603006427611,10,1010123456017,78,,1,0,2,1,0,,22.1373,306,184374,0.450272,123,0,11.2,,0,0,0,0,0,0,0,0,0,,-250,252,,0,0,0,0
1603006427861,10,1010123456017,78,,1,0,2,1,0,,21.4286,203,184404,0.30256,87,0,9.42857,,13.875,16,0,0.1,7,28.5714,0,13.6159,31,,-249,214,,0,0,0,3.9375
1603006428111,10,1010123456017,78,,1,0,2,1,0,,21.8022,273,183735,0.384384,108,0,11,,0,0,0,0,0,0,0,0,0,,-251,228,,0,0,0,0
1603006428361,10,1010123456017,78,,1,0,2,1,0,,21.8371,264,183868,0.383072,107,0,11.1667,,0,0,0,0,0,0,0,0,0,,-250,210,,0,0,0,0
1603006428611,10,1010123456017,78,,1,0,2,1,0,,21.5,308,183736,0.42528,122,0,10.8333,,0,0,0,0,0,0,0,0,0,,-250,248,,0,0,0,0
1603006428861,10,1010123456017,78,,1,0,2,1,0,,21.513,193,183918,0.29376,84,0,9.5,,11.6538,52,0,0.105024,21,52.381,0,8.1496,31,,-249,194,,0,0,0,6.32692
1603006429111,10,1010123456017,78,,1,0,2,1,0,,21.6754,268,183882,0.367104,104,0,11,,0,0,0,0,0,0,0,0,0,,-250,216,,0,0,0,0
1603006429361,10,1010123456017,78,,1,0,2,1,0,,22.0485,309,183625,0.447072,123,0,11.1667,,0,0,0,0,0,0,0,0,0,,-250,240,,0,0,0,0
1603006429611,10,1010123456017,78,,1,0,2,1,0,,21.1236,275,184065,0.359296,106,0,10.6,,0,0,0,0,0,0,0,0,0,,-250,216,,0,0,0,0
1603006429861,10,1010123456017,78,,1,0,2,1,0,,21.6603,312,183234,0.4616,129,0,10.3333,,2.39535,43,0,0.1,17,0,0,9.01217,31,,-250,258,,0,0,0,1.06977
1603006430111,10,1010123456017,78,,1,0,2,1,0,,20.471,293,184373,0.393216,122,0,11,,0,0,0,0,0,0,0,0,0,,-250,240,,0,0,0,0
1603006430361,10,1010123456017,78,,1,0,2,1,0,,21.3602,236,184437,0.327904,95,0,10.8,,0,0,0,0,0,0,0,0,0,,-250,192,,0,0,0,0
1603006430611,10,1010123456017,78,,1,0,2,1,0,,22.0836,275,183461,0.41904,115,0,11.1667,,0,2,0,0.1,1,0,0,0,31,,-250,226,,0,0,0,0
1603006430861,10,1010123456017,78,,1,0,2,1,0,,21.8146,302,183670,0.40944,115,0,11,,7.73333,15,0,0.1,6,33.3333,0,7.28467,31,,-250,236,,0,0,0,4.4
1603006431111,10,1010123456017,78,,1,0,2,1,0,,21.4557,327,182949,0.452096,130,0,10.8,,0,0,0,0,0,0,0,0,0,,-250,260,,0,0,0,0
1603006431361,10,1010123456017,78,,1,0,2,1,0,,21.8567,328,183678,0.447648,125,0,11,,0,0,0,0,0,0,0,0,0,,-250,252,,0,0,0,0
1603006431611,10,1010123456017,78,,1,0,2,1,0,,21.2821,280,183675,0.392448,114,0,10.8333,,0,0,0,0,0,0,0,0,0,,-250,222,,0,0,0,0
1603006431861,10,1010123456017,78,,1,0,2,1,0,,21.8726,314,182930,0.437088,123,0,11.1429,,9.9,30,0,0.123136,12,0,0,12.5047,31,,-250,252,,0,0,0,1.93333
1603006432111,10,1010123456017,78,,1,0,2,1,0,,22.197,330,182727,0.486112,131,0,11,,0,0,0,0,0,0,0,0,0,,-250,262,,0,0,0,0
1603006432361,10,1010123456017,78,,1,0,2,1,0,,21.7109,256,183506,0.357536,101,0,11,,0,0,0,0,0,0,0,0,0,,-250,200,,0,0,0,0
1603006432611,10,1010123456017,78,,1,0,2,1,0,,21.7328,232,183257,0.33376,94,0,11,,0,0,0,0,0,0,0,0,0,,-250,192,,0,0,0,0
1603006432861,10,1010123456017,78,,1,0,2,1,0,,21.5889,270,183402,0.380032,108,0,11,,8.9,10,0,0.1,4,0,0,9.75799,31,,-250,214,,0,0,0,1.9
1603006433111,10,1010123456017,78,,1,0,2,1,0,,21.3956,321,183279,0.420736,122,0,10.8333,,0,0,0,0,0,0,0,0,0,,-250,250,,0,0,0,0
