Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604113019531,10,1010123456037,81,,1,1,8,1,0,,8.2,10,0,0.00494779,4,0,13,,1.07692,13,0,0.1,6,0,0,10.322,31,,5,8,,0,0,0,1
1604113019781,10,1010123456037,81,,1,1,8,1,0,,17.6364,22,0,0.0433414,9,0,12,,10.3214,84,0,0.135518,35,45.7143,0,8.49058,31,,24,34,,0,0,0,5.59524
1604113020031,10,1010123456037,81,,1,1,8,1,0,,18,14,0,0.0310361,6,0,12.6,,0,0,0,0,0,0,0,0,0,,18,24,,0,0,0,0
1604113020281,10,1010123456037,81,,1,1,8,1,0,,19.25,20,0,0.0371406,8,0,13,,0,0,0,0,0,0,0,0,0,,20,26,,0,0,0,0
1604113020531,10,1010123456037,81,,1,1,8,1,0,,18.4286,14,0,0.0311325,5,0,13.25,,0,0,0,0,0,0,0,0,0,,25,26,,0,0,0,0
1604113020781,10,1010123456037,81,,1,1,8,1,0,,18.6,15,0,0.0414779,7,0,13.75,,12.3636,11,0,0.1,4,50,0,8.9556,31,,23,26,,0,0,0,6.36364
1604113021031,10,1010123456037,81,,1,1,8,1,0,,18,20,0,0.0362088,7,0,14,,0,0,0,0,0,0,0,0,0,,54,32,,0,0,0,0
1604113021281,10,1010123456037,81,,1,1,8,1,0,,14.4444,18,0,0.0363695,8,0,13.1667,,0,0,0,0,0,0,0,0,0,,21,30,,0,0,0,0
1604113021531,10,1010123456037,81,,1,1,8,1,0,,9.9,20,0,0.0212691,8,0,11,,0,0,0,0,0,0,0,0,0,,10,40,,0,0,0,0
1604113021781,10,1010123456037,81,,1,1,8,1,0,,18,16,0,0.0362088,7,0,13,,10.75,8,0,0.1,3,33.3333,0,9.96597,31,,24,28,,0,0,0,4.75
1604113022031,10,1010123456037,81,,1,1,8,1,0,,18,17,0,0.0363052,6,0,13,,0,0,0,0,0,0,0,0,0,,38,32,,0,0,0,0
1604113022281,10,1010123456037,81,,1,1,8,1,0,,18,18,0,0.0362088,7,0,14.4,,0,0,0,0,0,0,0,0,0,,22,28,,0,0,0,0
1604113022531,10,1010123456037,81,,1,1,8,1,0,,18,22,0,0.0465542,9,0,13.1667,,0,0,0,0,0,0,0,0,0,,35,32,,0,0,0,0
1604113022781,10,1010123456037,81,,1,1,8,1,0,,18,17,0,0.0258635,5,0,13.6667,,8.2,5,0,0.1,2,0,0,11.1793,31,,21,28,,0,0,0,1.4
1604113023031,10,1010123456037,81,,1,1,8,1,0,,18,32,0,0.0775904,15,0,14,,0,0,0,0,0,0,0,0,0,,52,52,,0,0,0,0
1604113023281,10,1010123456037,81,,1,1,8,1,0,,18,13,0,0.0258635,5,0,13.75,,0,0,0,0,0,0,0,0,0,,23,20,,0,0,0,0
1604113023531,10,1010123456037,81,,1,1,8,1,0,,18,14,0,0.0310361,6,0,13.8571,,0,0,0,0,0,0,0,0,0,,33,28,,0,0,0,0
1604113023781,10,1010123456037,81,,1,1,8,1,0,,18.24,25,0,0.056996,10,0,13.75,,3.04,25,0,0.1,10,0,0,8.75638,31,,35,38,,0,0,0,1.48
1604113024031,10,1010123456037,81,,1,1,8,1,0,,17.3448,29,0,0.0418956,10,0,14,,0,0,0,0,0,0,0,0,0,,27,36,,0,0,0,0
1604113024281,10,1010123456037,81,,1,1,8,1,0,,18.4762,21,0,0.0574779,9,0,15,,0,0,0,0,0,0,0,0,0,,40,36,,0,0,0,0
1604113024531,10,1010123456037,81,,1,1,8,1,0,,0,6,0,0.0155181,3,0,13.75,,0,0,0,0,0,0,0,0,0,,9,12,,0,0,0,0
1604113024781,10,1010123456037,81,,1,1,8,1,0,,17.9333,30,0,0.0622329,13,0,13.4,,1.1875,16,0,0.1,6,0,0,5.21655,31,,42,50,,0,0,0,1.125
