Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604113018781,11,1010123456036,76,,1,0,2,1,0,,6.5,20,4,0.00909237,8,0,12,,11.1818,33,0,0.115534,13,0,0,22.1132,31,,33,22,,0,0,0,1
1604113019032,11,1010123456036,76,,1,0,2,1,0,,22.2647,68,8293,0.10288,27,0,12,,9.08,25,0,0.1,10,0,0,16.7647,31,,-92,56,,0,0,0,1
1604113019281,11,1010123456036,76,,1,0,2,1,0,,22.8723,235,27140,0.36045,91,0,12,,10.8806,67,0,0.229655,27,18.5185,0,13.6317,31,,-250,188,,0,0,0,3.32836
1604113019531,10,1010123456036,76,,1,0,2,1,0,,24.4562,217,45400,0.401735,92,0,12.1429,,0,0,0,0,0,0,0,0,0,,-250,180,,0,0,0,0
1604113019781,10,1010123456036,76,,1,0,2,1,0,,22.3828,209,65913,0.325494,87,0,11.3333,,0,0,0,0,0,0,0,0,0,,-250,170,,0,0,0,0
1604113020031,10,1010123456036,76,,1,0,2,1,0,,23.0882,204,86199,0.312643,79,0,11.5,,11.9231,13,0,0.1,5,40,0,13.7863,31,,-250,164,,0,0,0,4.92308
1604113020281,10,1010123456036,76,,1,0,2,1,0,,24.0064,157,108206,0.259631,61,0,12,,16,3,0,0.1,1,0,0,16.4321,0,,-250,126,,0,0,0,1
1604113020531,10,1010123456036,76,,1,0,2,1,0,,25.7634,224,125342,0.451341,96,0,12.7143,,0,0,0,0,0,0,0,0,0,,-250,182,,0,0,0,0
1604113020781,10,1010123456036,76,,1,0,2,1,0,,25.9701,167,146043,0.307149,64,0,12.6667,,0,0,0,0,0,0,0,0,0,,-250,130,,0,0,0,0
1604113021031,10,1010123456036,76,,1,0,2,1,0,,26.1912,136,168279,0.254747,53,0,12.8333,,14,9,0,0.1,4,0,0,21.5533,31,,-250,108,,0,0,0,1
1604113021281,10,1010123456036,76,,1,0,2,1,0,,26.0484,186,184533,0.368867,77,0,12.8333,,0,0,0,0,0,0,0,0,0,,-250,152,,0,0,0,0
1604113021531,10,1010123456036,76,,1,0,2,1,0,,26.7514,185,183325,0.372145,75,0,13,,0,0,0,0,0,0,0,0,0,,-250,150,,0,0,0,0
1604113021781,10,1010123456036,76,,1,0,2,1,0,,26.2767,206,184377,0.383068,79,0,12.8333,,0,0,0,0,0,0,0,0,0,,-250,162,,0,0,0,0
1604113022031,10,1010123456036,76,,1,0,2,1,0,,26.4365,181,183905,0.359486,73,0,13,,0,0,0,0,0,0,0,0,0,,-250,142,,0,0,0,0
1604113022281,10,1010123456036,76,,1,0,2,1,0,,25.4734,207,183332,0.399871,86,0,12.3333,,9.84375,32,0,0.1,13,15.3846,0,10.9309,31,,-250,172,,0,0,0,3.53125
1604113022531,10,1010123456036,76,,1,0,2,1,0,,26.0766,209,182942,0.384643,80,0,12.7143,,0,0,0,0,0,0,0,0,0,,-250,164,,0,0,0,0
1604113022781,10,1010123456036,76,,1,0,2,1,0,,25.6574,216,183450,0.421462,90,0,12.6667,,0,0,0,0,0,0,0,0,0,,-250,176,,0,0,0,0
1604113023031,10,1010123456036,76,,1,0,2,1,0,,25.3778,225,183440,0.417382,91,0,12.5,,0,0,0,0,0,0,0,0,0,,-250,186,,0,0,0,0
1604113023281,10,1010123456036,76,,1,0,2,1,0,,24.6485,202,184168,0.360771,81,0,12.3333,,8,8,0,0.1,3,0,0,17.8578,31,,-250,162,,0,0,0,1
1604113023531,10,1010123456036,76,,1,0,2,1,0,,23.5344,189,183786,0.306088,75,0,12,,0,0,0,0,0,0,0,0,0,,-250,146,,0,0,0,0
1604113023781,10,1010123456036,76,,1,0,2,1,0,,26.2642,212,183121,0.376096,78,0,12.8333,,0,0,0,0,0,0,0,0,0,,-250,166,,0,0,0,0
1604113024031,10,1010123456036,76,,1,0,2,1,0,,26.7343,207,184016,0.413269,83,0,13,,0,0,0,0,0,0,0,0,0,,-250,160,,0,0,0,0
1604113024281,10,1010123456036,76,,1,0,2,1,0,,26.5962,208,182985,0.394538,80,0,13,,7.75,36,0,0.1,14,14.2857,0,11.1819,31,,-250,168,,0,0,0,2.88889
1604113024531,10,1010123456036,76,,1,0,2,1,0,,26.9386,277,183656,0.568193,113,0,13,,0,0,0,0,0,0,0,0,0,,-250,218,,0,0,0,0
1604113024781,10,1010123456036,76,,1,0,2,1,0,,26.4956,228,184520,0.443823,90,0,12.6667,,0,0,0,0,0,0,0,0,0,,-250,182,,0,0,0,0
1604113025031,10,1010123456036,76,,1,0,2,1,0,,26.4174,230,183999,0.45343,93,0,12.8333,,13.6,10,149427,0.1,4,25,0,12.1688,31,,-250,182,,0,0,0,4
1604113025281,10,1010123456036,76,,1,0,2,1,0,,24.3395,215,183924,0.384096,87,0,11.8333,,16,47,0,0.103004,19,68.4211,0,7.60397,0,,-250,174,,0,0,0,7.68085
1604113025531,10,1010123456036,76,,1,0,2,1,0,,26.06,250,183659,0.479743,100,0,12.8571,,0,0,0,0,0,0,0,0,0,,-250,202,,0,0,0,0
1604113025781,10,1010123456036,76,,1,0,2,1,0,,25.6324,253,183494,0.478394,102,0,12.3333,,0,0,0,0,0,0,0,0,0,,-250,206,,0,0,0,0
1604113026031,10,1010123456036,76,,1,0,2,1,0,,23.8098,163,183808,0.281382,66,0,10.1667,,0,0,0,0,0,0,0,0,0,,-250,162,,0,0,0,0
1604113026281,10,1010123456036,76,,1,0,2,1,0,,23.4172,163,183125,0.270104,67,0,11.8333,,5.70588,17,0,0.1,7,0,0,7.25683,31,,-250,128,,0,0,0,1.35294
1604113026531,10,1010123456036,76,,1,0,2,1,0,,25.4409,220,183768,0.395502,86,0,12.5714,,0,0,0,0,0,0,0,0,0,,-250,176,,0,0,0,0
1604113026781,10,1010123456036,76,,1,0,2,1,0,,26.0985,132,184415,0.279068,58,0,12.8333,,0,0,0,0,0,0,0,0,0,,-250,110,,0,0,0,0
1604113027031,10,1010123456036,76,,1,0,2,1,0,,25.4179,134,184311,0.231647,50,0,13,,0,0,0,0,0,0,0,0,0,,-250,104,,0,0,0,0
1604113027281,10,1010123456036,76,,1,0,2,1,0,,26.1148,209,184023,0.395888,82,0,12.8333,,3.08571,35,0,0.1,14,0,0,9.64679,31,,-250,162,,0,0,0,1.22857
1604113027531,10,1010123456036,76,,1,0,2,1,0,,26.3561,132,183374,0.253815,52,0,11,,0,0,0,0,0,0,0,0,0,,-250,154,,0,0,0,0
1604113027781,10,1010123456036,76,,1,0,2,1,0,,26.8154,233,183846,0.45645,91,0,13,,0,0,0,0,0,0,0,0,0,,-250,184,,0,0,0,0
1604113028031,10,1010123456036,76,,1,0,2,1,0,,20.4537,108,183568,0.154538,42,0,6.33333,,0,0,0,0,0,0,0,0,0,,-250,178,,0,0,0,0
1604113028281,10,1010123456036,76,,1,0,2,1,0,,27.3065,124,183944,0.266056,49,0,10.25,,7.6,15,0,0.1,6,0,0,15.3153,31,,-250,168,,0,0,0,1.53333
1604113028531,10,1010123456036,76,,1,0,2,1,0,,26.9363,157,184332,0.337221,64,0,10,,0,0,0,0,0,0,0,0,0,,-250,138,,0,0,0,0
1604113028781,10,1010123456036,76,,1,0,2,1,0,,26.9379,145,182861,0.266827,53,0,13,,0,0,0,0,0,0,0,0,0,,-250,154,,0,0,0,0
1604113029031,10,1010123456036,76,,1,0,2,1,0,,26.7595,237,183370,0.452851,91,0,13,,0,0,0,0,0,0,0,0,0,,-250,184,,0,0,0,0
1604113029281,10,1010123456036,76,,1,0,2,1,0,,27.0931,204,183828,0.427245,82,0,13.3333,,6.16667,18,0,0.1,7,14.2857,0,6.07949,31,,-250,158,,0,0,0,3.22222
1604113029531,10,1010123456036,76,,1,0,2,1,0,,24.2294,218,183397,0.405494,89,0,10.1667,,0,0,0,0,0,0,0,0,0,,-250,186,,0,0,0,0
1604113029781,10,1010123456036,76,,1,0,2,1,0,,25.7338,139,184211,0.250153,52,0,8.66667,,0,0,0,0,0,0,0,0,0,,-250,186,,0,0,0,0
1604113030031,10,1010123456036,76,,1,0,2,1,0,,24.9769,173,183515,0.31743,72,0,8.66667,,0,0,0,0,0,0,0,0,0,,-250,182,,0,0,0,0
1604113030281,10,1010123456036,76,,1,0,2,1,0,,15.8214,112,184295,0.117269,42,0,7.8,,1.24,50,0,0.1,20,25,0,5.64056,31,,-250,114,,0,0,0,2.62
1604113030531,10,1010123456036,76,,1,0,2,1,0,,27.3723,188,183355,0.412594,79,0,11.4,,0,0,0,0,0,0,0,0,0,,-250,156,,0,0,0,0
1604113030781,10,1010123456036,76,,1,0,2,1,0,,27.7133,150,183387,0.324402,57,0,14,,0,0,0,0,0,0,0,0,0,,-250,144,,0,0,0,0
1604113031031,10,1010123456036,76,,1,0,2,1,0,,27.058,207,183287,0.416064,78,0,13.2,,0,0,0,0,0,0,0,0,0,,-250,162,,0,0,0,0
1604113031281,10,1010123456036,76,,1,0,2,1,0,,21.5473,148,183094,0.247614,60,0,8.25,,7.5,18,0,0.1,6,0,0,12.1082,31,,-250,188,,0,0,0,1
1604113031531,10,1010123456036,76,,1,0,2,1,0,,27.7664,107,184225,0.25343,44,0,10,,0,0,0,0,0,0,0,0,0,,-250,172,,0,0,0,0
1604113031781,10,1010123456036,76,,1,0,2,1,0,,22.2069,261,183519,0.457542,103,0,11.4,,0,0,0,0,0,0,0,0,0,,-250,204,,0,0,0,0
1604113032031,10,1010123456036,76,,1,0,2,1,0,,27.5337,178,183152,0.392032,70,0,13.3333,,0,0,0,0,0,0,0,0,0,,-250,140,,0,0,0,0
1604113032281,10,1010123456036,76,,1,0,2,1,0,,26.5767,189,183325,0.36453,74,0,13,,12.1818,11,0,0.1,5,20,0,11.8711,31,,-250,152,,0,0,0,3.72727
1604113032531,10,1010123456036,76,,1,0,2,1,0,,1.35616,146,184587,0.0279518,60,0,1,,0,0,0,0,0,0,0,0,0,,-250,178,,0,0,0,0
1604113032781,10,1010123456036,76,,1,0,2,1,0,,27.3168,161,184219,0.323823,59,0,13.75,,0,0,0,0,0,0,0,0,0,,-250,146,,0,0,0,0
1604113033032,10,1010123456036,76,,1,0,2,1,0,,27.5667,180,183583,0.407616,74,0,14,,0,0,0,0,0,0,0,0,0,,-251,144,,0,0,0,0
1604113033281,10,1010123456036,76,,1,0,2,1,0,,23.0579,190,184010,0.306474,73,0,12.3333,,4.85,20,0,0.1,8,0,0,7.83648,31,,-249,150,,0,0,0,1.55
1604113033531,10,1010123456036,76,,1,0,2,1,0,,27.3605,233,184641,0.509622,94,0,13.2,,0,0,0,0,0,0,0,0,0,,-250,186,,0,0,0,0
1604113033781,10,1010123456036,76,,1,0,2,1,0,,24.0123,163,184064,0.307534,66,0,10,,0,0,0,0,0,0,0,0,0,,-250,154,,0,0,0,0
1604113034031,10,1010123456036,76,,1,0,2,1,0,,27.6776,245,182893,0.553703,98,0,14,,8.61539,13,0,0.1,5,20,0,8.81414,31,,-250,198,,0,0,0,3.53846
1604113034281,10,1010123456036,76,,1,0,2,1,0,,27.8128,203,183025,0.468851,81,0,14,,12,9,0,0,3,100,0,1.292,0,,-250,162,,0,0,0,10
1604113034531,10,1010123456036,76,,1,0,2,1,0,,27.6822,129,184316,0.301526,53,0,11.4,,0,0,0,0,0,0,0,0,0,,-250,144,,0,0,0,0
1604113034781,10,1010123456036,76,,1,0,2,1,0,,27.264,178,182989,0.365719,67,0,13.5,,0,0,0,0,0,0,0,0,0,,-250,138,,0,0,0,0
1604113035031,10,1010123456036,76,,1,0,2,1,0,,26.8205,78,184052,0.16996,34,0,1,,0,0,0,0,0,0,0,0,0,,-250,152,,0,0,0,0
1604113035281,10,1010123456036,76,,1,0,2,1,0,,27.537,54,183416,0.100691,18,0,14,,7.4375,16,0,0.1,7,57.1429,0,4.58843,31,,-250,122,,0,0,0,7.4375
1604113035531,10,1010123456036,76,,1,0,2,1,0,,27.4297,128,183640,0.292177,54,0,9.33333,,2.68,25,0,0.1,10,0,0,5.33755,31,,-250,142,,0,0,0,2
1604113035781,10,1010123456036,76,,1,0,2,1,0,,23.7419,155,183223,0.293076,62,0,12,,0,0,0,0,0,0,0,0,0,,-250,142,,0,0,0,0
1604113036031,10,1010123456036,76,,1,0,2,1,0,,27.7523,222,183390,0.509205,89,0,14,,0,0,0,0,0,0,0,0,0,,-250,180,,0,0,0,0
1604113036281,10,1010123456036,76,,1,0,2,1,0,,27.8533,150,184297,0.354474,61,0,9.66667,,3.09091,44,0,0.1,18,11.1111,0,6.66565,31,,-250,174,,0,0,0,2.29545
1604113036531,10,1010123456036,76,,1,0,2,1,0,,18.5909,242,183780,0.287904,91,0,12,,0,0,0,0,0,0,0,0,0,,-250,188,,0,0,0,0
1604113036781,10,1010123456036,76,,1,0,2,1,0,,9.21656,157,183995,0.116337,63,0,4.25,,0,0,0,0,0,0,0,0,0,,-250,150,,0,0,0,0
1604113037031,10,1010123456036,76,,1,0,2,1,0,,22.4493,207,183865,0.374008,85,0,14.5,,0,0,0,0,0,0,0,0,0,,-250,166,,0,0,0,0
1604113037281,10,1010123456036,76,,1,0,2,1,0,,25.7034,145,183647,0.30204,59,0,12.25,,3.08571,35,0,0.1,14,14.2857,0,3.5389,31,,-250,116,,0,0,0,3.6
1604113037531,10,1010123456036,76,,1,0,2,1,0,,24.7169,166,183772,0.329831,66,0,11.2,,0,0,0,0,0,0,0,0,0,,-250,138,,0,0,0,0
1604113037781,10,1010123456036,76,,1,0,2,1,0,,24.3568,213,183761,0.413719,87,0,14.1667,,0,0,0,0,0,0,0,0,0,,-250,172,,0,0,0,0
1604113038031,10,1010123456036,76,,1,0,2,1,0,,27.0743,148,184341,0.321928,60,0,9.66667,,0,0,0,0,0,0,0,0,0,,-250,160,,0,0,0,0
1604113038281,10,1010123456036,76,,1,0,2,1,0,,14.9762,84,184493,0.0978956,35,0,6.25,,2.63333,30,0,0.1,12,8.33333,0,7.03525,31,,-250,132,,0,0,0,2
1604113038531,10,1010123456036,76,,1,0,2,1,0,,22.1062,226,183160,0.368835,89,0,13.2,,0,0,0,0,0,0,0,0,0,,-250,182,,0,0,0,0
