Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602194430554,9,1010123456024,70,,1,2,8,1,2,,5.58333,24,0,0.00864257,8,0,9.83333,,10.8438,32,0,0.125751,13,0,0,22.8985,31,,26,50,,0,0,0,1
1602194430805,10,1010123456024,70,,1,2,8,1,2,,0,2,0,0.00224,2,0,8.6,,11.25,8,0,0.1,3,0,0,23.8486,31,,0,4,,0,0,0,1
1602194431055,10,1010123456024,70,,1,2,8,1,2,,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602194431305,10,1010123456024,70,,1,2,8,1,2,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602194431555,10,1010123456024,70,,1,2,8,1,2,,14.875,8,0,0.010528,3,0,12.8,,9.06667,15,0,0.1,6,0,0,15.4181,31,,0,10,,0,0,0,1.73333
1602194431804,10,1010123456024,70,,1,2,8,1,2,,18,5,0,0.0103454,2,0,8.75,,3.95,20,0,0.1,8,0,0,11.2313,31,,0,8,,0,0,0,1.3
1602194432054,10,1010123456024,70,,1,2,8,1,2,,18,13,0,0.0258635,5,0,11.5,,11.0909,44,0,0.114635,18,33.3333,0,11.8823,31,,0,20,,0,0,0,4.02273
1602194432304,10,1010123456024,70,,1,2,8,1,2,,18,8,0,0.0155181,3,0,8.5,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602194432554,10,1010123456024,70,,1,2,8,1,2,,18,11,0,0.0206908,4,0,12,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1602194432804,10,1010123456024,70,,1,2,8,1,2,,18,11,0,0.0155181,3,0,11.8,,13.8,5,0,0.1,2,0,0,17.9095,31,,0,16,,0,0,0,1
1602194433054,10,1010123456024,70,,1,2,8,1,2,,18,5,0,0.0155181,3,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602194433304,10,1010123456024,70,,1,2,8,1,2,,0,4,0,0.0103454,2,0,7,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602194433554,10,1010123456024,70,,1,2,8,1,2,,2.45652,46,0,0.0194699,13,0,7,,14,3,0,0.1,1,0,0,16.5734,31,,23,114,,0,0,0,2
1602194433804,10,1010123456024,70,,1,2,8,1,2,,13.9,10,0,0.0137189,9,0,8.75,,0,2,0,0.1,1,0,0,0,0,,10,12,,0,0,0,0
1602194434054,10,1010123456024,70,,1,2,8,1,2,,1.05455,55,0,0.0129478,22,0,11,,0,0,0,0,0,0,0,0,0,,96,100,,0,0,0,0
1602194434304,10,1010123456024,70,,1,2,8,1,2,,0,0,0,0,0,0,11.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602194434554,10,1010123456024,70,,1,2,8,1,2,,10.9375,16,0,0.0110843,6,0,11,,13.8571,28,0,0.16498,11,0,0,15.8799,31,,20,20,,0,0,0,1.10714
1602194434804,10,1010123456024,70,,1,2,8,1,2,,10.875,8,0,0.00555823,3,0,11,,0,0,0,0,0,0,0,0,0,,11,10,,0,0,0,0
1602194435054,10,1010123456024,70,,1,2,8,1,2,,18.4,5,0,0.00533333,2,0,9.4,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602194435304,10,1010123456024,70,,1,2,8,1,2,,4.53448,58,0,0.023261,23,0,7.83333,,0,0,0,0,0,0,0,0,0,,92,92,,0,0,0,0
1602194435555,10,1010123456024,70,,1,2,8,1,2,,15.5,20,0,0.021248,8,0,11.75,,11.2,5,0,0.1,2,0,0,16.1022,31,,18,18,,0,0,0,1
1602194435804,10,1010123456024,70,,1,2,8,1,2,,16.6,10,0,0.0107952,4,0,7.66667,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602194436054,10,1010123456024,70,,1,2,8,1,2,,8.66667,15,0,0.0108273,6,0,6.75,,0,0,0,0,0,0,0,0,0,,20,20,,0,0,0,0
1602194436304,10,1010123456024,70,,1,2,8,1,2,,4.53097,113,0,0.0416707,46,0,8.33333,,0,0,0,0,0,0,0,0,0,,196,200,,0,0,0,0
1602194436554,10,1010123456024,70,,1,2,8,1,2,,9.47059,17,0,0.0112771,7,0,10.25,,0,0,0,0,0,0,0,0,0,,20,20,,0,0,0,0
1602194436805,10,1010123456024,70,,1,2,8,1,2,,14.5556,18,0,0.016032,7,0,9.8,,13.3333,9,0,0.1,3,33.3333,0,14.299,31,,14,14,,0,0,0,4
1602194437055,10,1010123456024,70,,1,2,8,1,2,,18.2,10,0,0.010624,4,0,11.2,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602194437305,10,1010123456024,70,,1,2,8,1,2,,17.6,20,0,0.021312,8,0,8.66667,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602194437554,10,1010123456024,70,,1,2,8,1,2,,0,0,0,0,0,0,12.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602194437804,10,1010123456024,70,,1,2,8,1,2,,7.89474,38,0,0.0169317,13,0,10,,13.8,5,0,0.1,2,0,0,18.0658,31,,49,52,,0,0,0,1
1602194438054,10,1010123456024,70,,1,2,8,1,2,,10.4583,24,0,0.021751,11,0,8.5,,0,0,0,0,0,0,0,0,0,,22,24,,0,0,0,0
1602194438304,10,1010123456024,70,,1,2,8,1,2,,12.3889,18,0,0.0162892,7,0,10,,0,0,0,0,0,0,0,0,0,,23,26,,0,0,0,0
1602194438554,10,1010123456024,70,,1,2,8,1,2,,16.2,10,0,0.0107309,4,0,10.8,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602194438804,10,1010123456024,70,,1,2,8,1,2,,15.4138,29,0,0.0319036,12,0,11.3333,,13.2,5,0,0.1,2,0,0,12.7646,31,,31,32,,0,0,0,1.6
1602194439054,10,1010123456024,70,,1,2,8,1,2,,9.57895,38,0,0.0221365,13,0,6.5,,0,0,0,0,0,0,0,0,0,,48,48,,0,0,0,0
1602194439304,10,1010123456024,70,,1,2,8,1,2,,14.3333,12,0,0.0161606,7,0,9.4,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602194439554,10,1010123456024,70,,1,2,8,1,2,,18.4,10,0,0.0107309,4,0,9.33333,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602194439804,10,1010123456024,70,,1,2,8,1,2,,1.68421,57,0,0.0131084,23,0,8.33333,,8,8,0,0.1,3,0,0,18.6264,31,,96,96,,0,0,0,1
1602194440055,10,1010123456024,70,,1,2,8,1,2,,14.7931,29,6,0.016096,7,0,10.4,,0,2,0,0.1,1,0,0,0,0,,26,28,,0,0,0,0
1602194440304,10,1010123456024,70,,1,2,8,1,2,,7.5,22,294,0.0216225,10,0,7.66667,,0,0,0,0,0,0,0,0,0,,34,34,,0,0,0,0
1602194440554,10,1010123456024,70,,1,2,8,1,2,,4.24,100,0,0.0414137,43,0,11.3333,,14,11,0,0,4,100,0,6.71764,0,,148,148,,0,0,0,10
1602194440804,10,1010123456024,70,,1,2,8,1,2,,17.25,20,0,0.0213333,8,0,11.5,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602194441054,10,1010123456024,70,,1,2,8,1,2,,16.9,10,0,0.0106667,4,0,11,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602194441304,10,1010123456024,70,,1,2,8,1,2,,17,10,0,0.0106667,4,0,11.25,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602194441554,10,1010123456024,70,,1,2,8,1,2,,18.2,5,0,0.00533333,2,0,11.75,,0,2,0,0.1,1,0,0,0,31,,4,4,,0,0,0,0
1602194441804,10,1010123456024,70,,1,2,8,1,2,,0,0,0,0,0,0,7.83333,,14,36,0,0.127518,14,35.7143,0,13.5419,0,,0,0,,0,0,0,4.05556
1602194442054,10,1010123456024,70,,1,2,8,1,2,,16.6,5,0,0.00539759,2,0,11.25,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602194442304,10,1010123456024,70,,1,2,8,1,2,,15.3913,23,0,0.0217189,9,0,10.1667,,0,0,0,0,0,0,0,0,0,,24,24,,0,0,0,0
