Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604111305270,8,1010123456007,70,,1,1,8,1,0,,9.6,10,0,0.004544,3,0,10.6,,12.4667,15,0,0.1,6,0,0,26.0943,31,,10,14,,0,0,0,1
1604111305520,9,1010123456007,70,,1,1,8,1,0,,18.6,15,0,0.038112,7,0,13.1667,,13.1042,48,0,0.21632,20,20,0,16.1393,31,,18,26,,0,0,0,2.54167
1604111305770,9,1010123456007,70,,1,1,8,1,0,,5.26667,45,0,0.037792,19,0,11.1667,,0,0,0,0,0,0,0,0,0,,43,134,,0,0,0,0
1604111306020,9,1010123456007,70,,1,1,8,1,0,,12.88,25,0,0.041536,10,0,9.6,,0,0,0,0,0,0,0,0,0,,38,44,,0,0,0,0
1604111306270,9,1010123456007,70,,1,1,8,1,0,,13.1538,26,0,0.031776,10,0,13,,0,0,0,0,0,0,0,0,0,,49,44,,0,0,0,0
1604111306520,9,1010123456007,70,,1,1,8,1,0,,11.3333,15,0,0.0211727,6,0,7.75,,13.8,5,0,0.1,2,0,0,15.4119,31,,62,28,,0,0,0,1
1604111306770,9,1010123456007,70,,1,1,8,1,0,,3.21918,73,0,0.039136,29,0,10.2,,0,0,0,0,0,0,0,0,0,,31,206,,0,0,0,0
1604111307020,9,1010123456007,70,,1,1,8,1,0,,18.6087,23,0,0.036864,8,0,12.6667,,0,0,0,0,0,0,0,0,0,,53,34,,0,0,0,0
1604111307270,9,1010123456007,70,,1,1,8,1,0,,7.46341,41,0,0.042528,17,0,10.8333,,0,0,0,0,0,0,0,0,0,,38,94,,0,0,0,0
1604111307520,9,1010123456007,70,,1,1,8,1,0,,8.30952,42,0,0.042528,17,0,9.16667,,10.8,5,0,0.1,2,0,0,17.1246,31,,58,142,,0,0,0,1
1604111307770,9,1010123456007,70,,1,1,8,1,0,,17.1,20,0,0.036192,8,0,13.1667,,0,0,0,0,0,0,0,0,0,,41,28,,0,0,0,0
1604111308020,9,1010123456007,70,,1,1,8,1,0,,16.6279,43,0,0.068064,17,0,12.8333,,0,0,0,0,0,0,0,0,0,,77,52,,0,0,0,0
1604111308270,9,1010123456007,70,,1,1,8,1,0,,16.5,16,0,0.025952,6,0,12.8,,0,0,0,0,0,0,0,0,0,,54,26,,0,0,0,0
1604111308520,9,1010123456007,70,,1,1,8,1,0,,17.65,20,0,0.031136,7,0,12.6,,10.4,5,0,0.1,2,0,0,11.9566,31,,61,28,,0,0,0,1.4
1604111308770,9,1010123456007,70,,1,1,8,1,0,,18.1818,22,0,0.056992,11,0,12.8333,,0,0,0,0,0,0,0,0,0,,83,36,,0,0,0,0
1604111309020,9,1010123456007,70,,1,1,8,1,0,,18,25,0,0.046368,9,0,12.6667,,0,0,0,0,0,0,0,0,0,,77,36,,0,0,0,0
1604111309270,9,1010123456007,70,,1,1,8,1,0,,18.08,25,0,0.052384,10,0,12,,0,0,0,0,0,0,0,0,0,,39,36,,0,0,0,0
1604111309520,9,1010123456007,70,,1,1,8,1,0,,18,8,0,0.015456,3,0,12.6667,,8.8,5,0,0.1,2,0,0,13.46,31,,15,12,,0,0,0,1
1604111309770,9,1010123456007,70,,1,1,8,1,0,,5.93182,88,0,0.064832,34,0,10,,0,0,0,0,0,0,0,0,0,,55,216,,0,0,0,0
1604111310020,9,1010123456007,70,,1,1,8,1,0,,18.0303,33,0,0.061984,13,0,12.25,,0,0,0,0,0,0,0,0,0,,63,48,,0,0,0,0
1604111310270,9,1010123456007,70,,1,1,8,1,0,,10.2727,66,0,0.068992,26,0,9.8,,0,0,0,0,0,0,0,0,0,,66,140,,0,0,0,0
