Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604118168572,9,1010123456006,74,,1,0,2,1,2,,14.9817,109,7999,0.104193,43,0,12.5,,6.86667,15,0,0.1,6,0,0,12.5947,31,,22,100,,0,0,0,1.8
1604118168822,9,1010123456006,74,,1,0,2,1,2,,23.8027,370,19014,0.637108,146,0,11.6667,,6.26364,110,0,0.158972,43,32.5581,0,7.64049,31,,247,296,,0,0,0,4.55455
1604118169072,9,1010123456006,74,,1,0,2,1,2,,20.2062,291,36682,0.367229,116,0,10.3333,,0,0,0,0,0,0,0,0,0,,245,232,,0,0,0,0
1604118169322,9,1010123456006,74,,1,0,2,1,2,,16.3128,179,61954,0.178378,74,0,8,,0,0,0,0,0,0,0,0,0,,131,138,,0,0,0,0
1604118169572,9,1010123456006,74,,1,0,2,1,2,,0,0,92015,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118169822,9,1010123456006,74,,1,0,2,1,2,,0,0,122077,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118170072,9,1010123456006,74,,1,0,2,1,2,,0,0,152138,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118170322,9,1010123456006,74,,1,0,2,1,2,,0,0,182200,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118170572,9,1010123456006,74,,1,0,2,1,2,,0,0,183631,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118170822,9,1010123456006,74,,1,0,2,1,2,,0,0,183631,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118171072,9,1010123456006,74,,1,0,2,1,2,,0,0,183631,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118171322,9,1010123456006,74,,1,0,2,1,2,,0,0,183631,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118171572,9,1010123456006,74,,1,0,2,1,2,,0,0,183631,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118171822,9,1010123456006,74,,1,0,2,1,2,,0,0,183631,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118172072,9,1010123456006,74,,1,0,2,1,2,,0,0,183631,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118172327,11,1010123456006,74,,1,0,2,1,2,,0,0,183631,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118172572,11,1010123456006,74,,1,0,2,1,2,,0,0,183631,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118172822,11,1010123456006,74,,1,0,2,1,2,,0,0,183631,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118173072,11,1010123456006,74,,1,0,2,1,2,,0,0,183631,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118173322,10,1010123456006,74,,1,0,2,1,2,,0,0,183631,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118173572,10,1010123456006,74,,1,0,2,1,2,,0,0,183631,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
