Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604118168572,9,1010123456004,78,,1,1,8,1,2,,12.75,8,0,0.0075502,3,0,11.5,,5.67857,28,0,0.1,12,0,0,11.825,31,,1,8,,0,0,0,1.07143
1604118168822,9,1010123456004,78,,1,1,8,1,2,,16.9583,24,0,0.0467791,10,0,12.3333,,7.07317,41,0,0.1,17,11.7647,0,11.8439,31,,0,38,,0,0,0,1.97561
1604118169072,9,1010123456004,78,,1,1,8,1,2,,18,12,0,0.0258635,5,0,12.1667,,0,0,0,0,0,0,0,0,0,,0,20,,0,0,0,0
1604118169322,9,1010123456004,78,,1,1,8,1,2,,18,23,0,0.0518233,9,0,11.8333,,0,0,0,0,0,0,0,0,0,,0,40,,0,0,0,0
1604118169572,9,1010123456004,78,,1,1,8,1,2,,18,10,0,0.0206908,4,0,11,,9,5,0,0.1,2,0,0,20.2287,31,,0,20,,0,0,0,1
1604118169822,9,1010123456004,78,,1,1,8,1,2,,18,17,0,0.0413815,8,0,11,,0,0,0,0,0,0,0,0,0,,0,28,,0,0,0,0
1604118170072,9,1010123456004,78,,1,1,8,1,2,,15.2069,29,0,0.0369157,11,0,11.2,,0,0,0,0,0,0,0,0,0,,30,36,,0,0,0,0
1604118170322,9,1010123456004,78,,1,1,8,1,2,,15.4,25,55,0.0263454,10,0,11.1429,,0,0,0,0,0,0,0,0,0,,32,32,,0,0,0,0
1604118170572,9,1010123456004,78,,1,1,8,1,2,,14.7,30,0,0.031743,12,0,11,,14,3,0,0,1,100,0,3.94825,0,,30,30,,0,0,0,10
1604118170822,9,1010123456004,78,,1,1,8,1,2,,15.1562,32,0,0.0371727,13,0,11,,5,11,0,0.1,4,0,0,7.96051,31,,40,40,,0,0,0,3.18182
1604118171072,9,1010123456004,78,,1,1,8,1,2,,15.9143,35,0,0.0426024,14,0,11.1667,,0,0,0,0,0,0,0,0,0,,44,40,,0,0,0,0
1604118171322,9,1010123456004,78,,1,1,8,1,2,,15.7941,34,0,0.0419277,13,0,11,,0,0,0,0,0,0,0,0,0,,46,40,,0,0,0,0
1604118171572,9,1010123456004,78,,1,1,8,1,2,,2.78472,144,57,0.042624,57,0,8.4,,0,0,0,0,0,0,0,0,0,,226,226,,0,0,0,0
1604118171822,9,1010123456004,78,,1,1,8,1,2,,13.875,56,0,0.0478394,19,0,10.6,,14,25,0,0.148884,10,0,0,21.3007,31,,66,62,,0,0,0,1.08
1604118172072,9,1010123456004,78,,1,1,8,1,2,,15.1739,23,0,0.046848,14,0,11.1667,,0,0,0,0,0,0,0,0,0,,36,30,,0,0,0,0
1604118172327,11,1010123456004,78,,1,1,8,1,2,,18.1429,28,0,0.0313701,12,0,10.1667,,0,0,0,0,0,0,0,0,0,,20,24,,0,0,0,0
1604118172572,11,1010123456004,78,,1,1,8,1,2,,14.7586,29,0,0.0429836,13,0,10.4,,0,0,0,0,0,0,0,0,0,,56,42,,0,0,0,0
1604118172822,11,1010123456004,78,,1,1,8,1,2,,14.8824,68,0,0.0644177,26,0,10.4,,13.8,5,0,0.1,2,0,0,20.2617,31,,72,62,,0,0,0,1
1604118173072,11,1010123456004,78,,1,1,8,1,2,,14.5417,24,0,0.0268594,9,0,11,,0,0,0,0,0,0,0,0,0,,34,30,,0,0,0,0
1604118173322,10,1010123456004,78,,1,1,8,1,2,,15.3061,49,0,0.0584739,21,0,10.4286,,0,0,0,0,0,0,0,0,0,,57,52,,0,0,0,0
1604118173572,10,1010123456004,78,,1,1,8,1,2,,14.36,25,0,0.0266024,10,0,9.6,,0,2,0,0.1,1,0,0,0,31,,30,30,,0,0,0,0
1604118173822,10,1010123456004,78,,1,1,8,1,2,,14.2466,73,0,0.0746345,30,0,9.83333,,12,3,0,0.1,1,0,0,19.2636,0,,91,82,,0,0,0,1
1604118174072,10,1010123456004,78,,1,1,8,1,2,,8.08911,101,0,0.0606586,37,0,8.5,,0,0,0,0,0,0,0,0,0,,143,138,,0,0,0,0
1604118174322,10,1010123456004,78,,1,1,8,1,2,,14.3729,59,0,0.0668916,24,0,9.8,,0,0,0,0,0,0,0,0,0,,90,80,,0,0,0,0
1604118174572,10,1010123456004,78,,1,1,8,1,2,,10.5062,81,0,0.0788434,36,0,8.6,,12,5,0,0.1,2,0,0,18.491,31,,122,114,,0,0,0,1
