Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602286884902,10,1010123456027,73,,1,2,6,1,2,,0,2,0,0.000417671,1,0,13.75,,13,5,0,0.1,2,0,0,17.69,31,,1,2,,0,0,0,1
1602286885152,10,1010123456027,73,,1,2,6,1,2,,0,2,0,0.00195984,1,0,12.5,,9.81818,11,0,0.1,4,50,0,6.13409,31,,0,2,,0,0,0,7.27273
1602286885402,10,1010123456027,73,,1,2,6,1,2,,14.4,5,0,0.00528,2,0,12.8333,,0,2,200,0.1,1,0,0,0,31,,0,4,,0,0,0,0
1602286885652,10,1010123456027,73,,1,2,6,1,2,,13.4,5,0,0.00536546,2,0,13,,1.21053,38,0,0.1,15,0,0,5.41117,31,,0,4,,0,0,0,1
1602286885902,10,1010123456027,73,,1,2,6,1,2,,11.9583,24,0,0.032,10,0,9,,2.51351,74,0,0.1,30,13.3333,0,7.40328,31,,0,40,,0,0,0,2.02703
1602286886152,10,1010123456027,73,,1,2,6,1,2,,4.5,40,0,0.022112,16,0,10.3333,,2,16,0,0.1,6,16.6667,0,2.94031,0,,0,136,,0,0,0,2.6875
1602286886402,10,1010123456027,73,,1,2,6,1,2,,18,10,0,0.020608,4,0,11.25,,0,0,0,0,0,0,0,0,0,,0,24,,0,0,0,0
1602286886652,10,1010123456027,73,,1,2,6,1,2,,1,24,10,0.003136,5,0,10.25,,0,0,0,0,0,0,0,0,0,,56,110,,0,0,0,0
1602286886902,10,1010123456027,73,,1,2,6,1,2,,12.0625,32,0,0.0304,18,0,12.3333,,0.1,25,0,0.1,10,0,0,5.03886,31,,62,54,,0,0,0,1
1602286887152,10,1010123456027,73,,1,2,6,1,2,,3.57143,21,0,0.006112,8,0,8.6,,0,0,0,0,0,0,0,0,0,,32,30,,0,0,0,0
1602286887402,10,1010123456027,73,,1,2,6,1,2,,1.44304,79,0,0.019456,33,0,9.5,,0,0,0,0,0,0,0,0,0,,144,150,,0,0,0,0
1602286887652,10,1010123456027,73,,1,2,6,1,2,,3.53488,43,0,0.017632,17,0,8.66667,,0,22,0,0.1,11,36.3636,0,0,31,,101,96,,0,0,0,0
1602286887902,10,1010123456027,73,,1,2,6,1,2,,17.4,15,0,0.016032,6,0,12.25,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602286888152,10,1010123456027,73,,1,2,6,1,2,,0,0,0,0,0,0,12.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602286888402,10,1010123456027,73,,1,2,6,1,2,,17.6,5,0,0.005344,2,0,10.5,,0,0,0,0,0,0,0,0,0,,6,4,,0,0,0,0
1602286888652,10,1010123456027,73,,1,2,6,1,2,,15.8,5,0,0.005312,2,0,9,,0.1,15,0,0.1,6,0,0,4.67573,31,,4,4,,0,0,0,1
