Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602746928644,10,1010123456006,76,,1,0,2,1,1,,11,8,0,0.00469076,3,0,5,,5.1875,16,0,0.1,6,33.3333,0,14.8741,31,,4,10,,0,0,0,4.75
1602746928894,10,1010123456006,76,,1,0,2,1,1,,26.6107,131,18707,0.282592,53,0,5,,10.9846,130,0,0.266816,53,39.6226,0,11.8631,31,,130,196,,0,0,0,4.49231
1602746929144,10,1010123456006,76,,1,0,2,1,1,,19.1607,112,43521,0.173568,40,0,10.3333,,14.2083,48,0,0.147552,20,45,0,10.5719,31,,245,210,,0,0,0,5.33333
1602746929394,10,1010123456006,76,,1,0,2,1,1,,19.2237,228,62945,0.325536,91,0,10.6667,,0,0,0,0,0,0,0,0,0,,246,214,,0,0,0,0
1602746929644,10,1010123456006,76,,1,0,2,1,1,,27.3333,39,88823,0.120384,22,0,8,,0,0,0,0,0,0,0,0,0,,124,40,,0,0,0,0
1602746929894,10,1010123456006,76,,1,0,2,1,1,,27.2414,58,115402,0.115008,22,0,8.8,,11.7692,13,0,0.1,6,66.6667,0,9.30866,31,,134,88,,0,0,0,6.53846
1602746930144,10,1010123456006,76,,1,0,2,1,1,,23.2762,105,139618,0.19264,40,0,11.8,,0,0,0,0,0,0,0,0,0,,122,100,,0,0,0,0
1602746930394,10,1010123456006,76,,1,0,2,1,1,,21.8182,66,166616,0.093696,26,0,8,,0,0,0,0,0,0,0,0,0,,137,74,,0,0,0,0
1602746930644,10,1010123456006,76,,1,0,2,1,1,,25.3014,73,184077,0.142048,31,0,13.75,,0,0,0,0,0,0,0,0,0,,105,56,,0,0,0,0
1602746930894,10,1010123456006,76,,1,0,2,1,1,,24.4138,87,183409,0.16464,37,0,11.5,,5.47059,34,0,0.1,14,35.7143,0,4.90107,31,,112,74,,0,0,0,4.26471
1602746931144,10,1010123456006,76,,1,0,2,1,1,,25.4206,126,184484,0.248544,51,0,10,,0,0,0,0,0,0,0,0,0,,145,112,,0,0,0,0
1602746931394,10,1010123456006,76,,1,0,2,1,1,,12.4024,82,183271,0.089472,34,0,7.75,,0,0,0,0,0,0,0,0,0,,124,94,,0,0,0,0
1602746931644,10,1010123456006,76,,1,0,2,1,1,,22.1892,74,184055,0.116864,32,0,7.66667,,0,0,0,0,0,0,0,0,0,,115,96,,0,0,0,0
1602746931894,10,1010123456006,76,,1,0,2,1,1,,27.0189,53,183379,0.1168,22,0,13.5,,15.0625,64,0,0.12368,25,64,0,9.21731,31,,111,78,,0,0,0,7.14062
1602746932144,10,1010123456006,76,,1,0,2,1,1,,27.0315,127,184271,0.239328,47,0,13.3333,,0,0,0,0,0,0,0,0,0,,129,100,,0,0,0,0
1602746932394,10,1010123456006,76,,1,0,2,1,1,,26.9565,46,184223,0.106272,21,0,13.4,,0,0,0,0,0,0,0,0,0,,119,38,,0,0,0,0
1602746932644,10,1010123456006,76,,1,0,2,1,1,,21.9216,102,183254,0.17968,43,0,10,,0,0,0,0,0,0,0,0,0,,120,90,,0,0,0,0
