Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603235644756,10,1010123456029,78,,1,1,4,1,0,,0,2,0,0.004128,1,0,7.75,,7.35484,31,0,0.1,12,66.6667,0,4.7548,31,,4,6,,0,0,0,6.80645
1603235645006,10,1010123456029,78,,1,1,4,1,0,,6.2,15,0,0.006432,5,0,6.5,,4.64706,17,0,0.1,7,0,0,10.4503,31,,27,16,,0,0,0,1
1603235645256,10,1010123456029,78,,1,1,4,1,0,,4.88095,84,85,0.030464,31,0,6.66667,,5.91954,87,0,0.165408,35,20,0,9.31871,31,,298,110,,0,0,0,3.12644
1603235645506,10,1010123456029,78,,1,1,4,1,0,,3.40385,104,0,0.046208,43,0,5,,15,3,0,0.1,1,0,0,10.2431,0,,179,174,,0,0,0,1
1603235645756,10,1010123456029,78,,1,1,4,1,0,,14.88,25,0,0.041728,11,0,10.5,,0,0,0,0,0,0,0,0,0,,63,32,,0,0,0,0
1603235646006,10,1010123456029,78,,1,1,4,1,0,,9.425,40,0,0.0376,17,0,5.33333,,0,0,0,0,0,0,0,0,0,,147,60,,0,0,0,0
1603235646256,10,1010123456029,78,,1,1,4,1,0,,4.84524,84,0,0.038912,34,0,5,,8,8,0,0.1,3,0,0,12.908,31,,290,126,,0,0,0,1
1603235646506,10,1010123456029,78,,1,1,4,1,0,,4.325,40,0,0.017888,16,0,7.4,,0,0,0,0,0,0,0,0,0,,13,62,,0,0,0,0
1603235646756,10,1010123456029,78,,1,1,4,1,0,,11.8387,31,0,0.042176,14,0,9,,0,0,0,0,0,0,0,0,0,,87,42,,0,0,0,0
1603235647006,10,1010123456029,78,,1,1,4,1,0,,12.3714,35,0,0.0344,12,0,7.75,,0,0,0,0,0,0,0,0,0,,68,42,,0,0,0,0
1603235647256,10,1010123456029,78,,1,1,4,1,0,,9.06977,43,0,0.04032,19,0,7.4,,8.6,5,0,0.1,2,0,0,13.4793,31,,158,60,,0,0,0,1.6
1603235647506,10,1010123456029,78,,1,1,4,1,0,,7.96923,65,0,0.04864,26,0,5.25,,0,0,0,0,0,0,0,0,0,,229,94,,0,0,0,0
1603235647756,10,1010123456029,78,,1,1,4,1,0,,9.10345,29,22,0.026784,12,0,8,,0,0,0,0,0,0,0,0,0,,141,48,,0,0,0,0
1603235648006,10,1010123456029,78,,1,1,4,1,0,,6.60345,116,0,0.076672,44,0,7.4,,0,0,0,0,0,0,0,0,0,,135,164,,0,0,0,0
1603235648256,10,1010123456029,78,,1,1,4,1,0,,18,11,158,0.02576,5,0,9.25,,8.6,5,0,0.1,2,0,0,11.5991,31,,64,16,,0,0,0,1.6
1603235648506,10,1010123456029,78,,1,1,4,1,0,,18,17,0,0.036064,7,0,0.1,,0,0,0,0,0,0,0,0,0,,26,28,,0,0,0,0
1603235648756,10,1010123456029,78,,1,1,4,1,0,,14.0769,39,0,0.043552,13,0,8.6,,0,0,0,0,0,0,0,0,0,,165,56,,0,0,0,0
1603235649006,10,1010123456029,78,,1,1,4,1,0,,2.15723,159,30,0.062304,66,0,7.5,,0,0,0,0,0,0,0,0,0,,37,250,,0,0,0,0
1603235649256,10,1010123456029,78,,1,1,4,1,0,,2.46281,121,547,0.042592,46,0,5.5,,6.42857,28,0,0.1,11,0,0,8.72317,31,,4,192,,0,0,0,1.32143
1603235649506,10,1010123456029,78,,1,1,4,1,0,,1.42236,161,0,0.042432,69,0,5,,0,0,0,0,0,0,0,0,0,,-3,260,,0,0,0,0
1603235649756,10,1010123456029,78,,1,1,4,1,0,,11.5294,51,0,0.063488,22,0,8,,0,0,0,0,0,0,0,0,0,,182,80,,0,0,0,0
1603235650006,10,1010123456029,78,,1,1,4,1,0,,6.71428,105,0,0.065888,42,0,6.66667,,0,0,0,0,0,0,0,0,0,,319,148,,0,0,0,0
1603235650256,10,1010123456029,78,,1,1,4,1,0,,14.42,50,0,0.06832,19,0,8.5,,1.81818,22,0,0.1,9,11.1111,0,10.3459,31,,178,66,,0,0,0,1.81818
1603235650506,10,1010123456029,78,,1,1,4,1,0,,14.2222,63,0,0.081824,25,0,8.66667,,0,0,0,0,0,0,0,0,0,,280,86,,0,0,0,0
1603235650756,10,1010123456029,78,,1,1,4,1,0,,7.18644,59,0,0.04096,24,0,8.4,,0,0,0,0,0,0,0,0,0,,111,78,,0,0,0,0
1603235651006,10,1010123456029,78,,1,1,4,1,0,,16.1739,23,0,0.03632,9,0,9,,0,0,0,0,0,0,0,0,0,,49,32,,0,0,0,0
1603235651256,10,1010123456029,78,,1,1,4,1,0,,16.95,20,0,0.036224,8,0,9,,6.625,8,0,0.1,3,0,0,9.76253,31,,55,30,,0,0,0,1.375
1603235651506,10,1010123456029,78,,1,1,4,1,0,,16.5238,21,0,0.03632,8,0,9,,0,0,0,0,0,0,0,0,0,,47,30,,0,0,0,0
1603235651756,10,1010123456029,78,,1,1,4,1,0,,10.881,42,0,0.042528,16,0,8,,0,0,0,0,0,0,0,0,0,,127,54,,0,0,0,0
1603235652006,10,1010123456029,78,,1,1,4,1,0,,10.3243,37,0,0.037184,14,0,8,,0,0,0,0,0,0,0,0,0,,101,56,,0,0,0,0
1603235652256,10,1010123456029,78,,1,1,4,1,0,,0.923729,236,171,0.060288,90,0,5.5,,7,5,0,0.1,2,0,0,7.81812,31,,81,394,,0,0,0,1.8
1603235652506,10,1010123456029,78,,1,1,4,1,0,,2.22374,219,0,0.074464,93,0,8.66667,,0,0,0,0,0,0,0,0,0,,58,354,,0,0,0,0
1603235652756,10,1010123456029,78,,1,1,4,1,0,,12.619,21,158,0.021312,8,0,7.5,,0,0,0,0,0,0,0,0,0,,68,24,,0,0,0,0
1603235653006,10,1010123456029,78,,1,1,4,1,0,,12.3182,44,0,0.052768,18,0,8.16667,,0,0,0,0,0,0,0,0,0,,115,62,,0,0,0,0
1603235653256,10,1010123456029,78,,1,1,4,1,0,,4.16162,99,0,0.036608,35,0,4.5,,6.61538,39,0,0.1,15,26.6667,0,7.89775,31,,421,140,,0,0,0,3.92308
1603235653506,10,1010123456029,78,,1,1,4,1,0,,5.30435,46,0,0.02608,23,0,8,,0,0,0,0,0,0,0,0,0,,183,60,,0,0,0,0
1603235653756,10,1010123456029,78,,1,1,4,1,0,,11.3143,35,0,0.037152,14,0,8,,0,0,0,0,0,0,0,0,0,,121,46,,0,0,0,0
1603235654006,10,1010123456029,78,,1,1,4,1,0,,18.1489,47,0,0.082688,17,0,9.5,,0,0,0,0,0,0,0,0,0,,269,60,,0,0,0,0
1603235654256,10,1010123456029,78,,1,1,4,1,0,,18,8,0,0.015456,3,0,7.33333,,7.4,5,0,0.1,2,0,0,11.5729,31,,16,12,,0,0,0,1
1603235654506,10,1010123456029,78,,1,1,4,1,0,,11,27,0,0.026912,10,0,8.33333,,0,0,0,0,0,0,0,0,0,,77,36,,0,0,0,0
1603235654756,10,1010123456029,78,,1,1,4,1,0,,4.90385,104,0,0.051104,42,0,6,,0,0,0,0,0,0,0,0,0,,448,158,,0,0,0,0
1603235655006,10,1010123456029,78,,1,1,4,1,0,,9.72414,29,0,0.031648,12,0,7.75,,0,0,0,0,0,0,0,0,0,,114,44,,0,0,0,0
1603235655256,10,1010123456029,78,,1,1,4,1,0,,2.60748,214,0,0.077056,85,0,6.33333,,7.4,5,0,0.1,2,0,0,12.8495,31,,28,354,,0,0,0,1.4
1603235655506,10,1010123456029,78,,1,1,4,1,0,,13.6111,18,0,0.026176,9,0,8.2,,0,0,0,0,0,0,0,0,0,,55,22,,0,0,0,0
