Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602457420691,11,1010123456013,74,,1,0,2,1,0,,1,5,110,0.001152,2,0,0.1,,0.1,5,52,0.1,2,0,0,2.6872,31,,7,8,,0,0,0,1
1602457420941,11,1010123456013,74,,1,0,2,1,0,,1,103,49,0.00832129,37,0,3,,3.23077,26,0,0.1,10,40,0,3.64456,31,,504,82,,0,0,0,5.30769
1602457421191,11,1010123456013,74,,1,0,2,1,0,,1,190,444,0.018144,81,0,3,,0,14,0,0.1,7,57.1429,0,0,31,,15,158,,0,0,0,0
1602457421441,11,1010123456013,74,,1,0,2,1,0,,4.53889,180,0,0.0435663,71,0,7,,0.1,114,38,0.1,46,60.8696,0,1.28651,31,,-25,142,,0,0,0,7.36842
1602457421691,11,1010123456013,74,,1,0,2,1,0,,15,7,120,0.004416,2,0,5.5,,0.1,59,0,0.1,24,79.1667,0,0.784136,0,,96,10,,0,0,0,8.59322
1602457421941,11,1010123456013,74,,1,0,2,1,0,,13.7429,35,0,0.027968,14,0,0.1,,0,0,0,0,0,0,0,0,0,,316,26,,0,0,0,0
1602457422191,11,1010123456013,74,,1,0,2,1,0,,2.6875,32,158,0.006848,14,0,6,,0,0,0,0,0,0,0,0,0,,13,28,,0,0,0,0
1602457422441,11,1010123456013,74,,1,0,2,1,0,,14.1053,19,0,0.016224,8,0,8,,0,8,0,0,4,100,0,0,0,,190,16,,0,0,0,0
1602457422691,11,1010123456013,74,,1,0,2,1,0,,10,28,0,0.016512,12,0,5,,0,8,0,0,4,100,0,0,0,,138,24,,0,0,0,0
1602457422941,11,1010123456013,74,,1,0,2,1,0,,5.89552,67,0,0.0186988,27,0,0.1,,0,0,0,0,0,0,0,0,0,,1034,54,,0,0,0,0
