Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602734912563,10,1010123456036,72,,1,0,6,1,0,,4.13333,15,0,0.00648996,7,0,12.1667,,11,23,0,0.1,10,0,0,22.1893,31,,121,74,,0,0,0,1.17391
1602734912813,10,1010123456036,72,,1,0,6,1,0,,25.6042,288,748,0.611149,108,0,13.8333,,12.6623,77,0,0.315245,31,9.67742,0,15.3564,31,,825,276,,0,0,0,2.57143
1602734913063,11,1010123456036,72,,1,0,6,1,0,,23.5976,82,25414,0.209896,39,0,11.6667,,0,0,0,0,0,0,0,0,0,,-19,602,,0,0,0,0
1602734913313,11,1010123456036,72,,1,0,6,1,0,,0,0,55475,0,0,0,11.2,,0,0,0,0,0,0,0,0,0,,-250,616,,0,0,0,0
1602734913563,11,1010123456036,72,,1,0,6,1,0,,0,0,85537,0,0,0,11.6,,0,0,0,0,0,0,0,0,0,,-250,426,,0,0,0,0
1602734913813,11,1010123456036,72,,1,0,6,1,0,,0,0,115598,0,0,0,14,,0,0,0,0,0,0,0,0,0,,-250,424,,0,0,0,0
1602734914063,10,1010123456036,72,,1,0,6,1,0,,0,0,145660,0,0,0,11.6,,0,0,0,0,0,0,0,0,0,,-251,464,,0,0,0,0
1602734914313,10,1010123456036,72,,1,0,6,1,0,,0,0,175721,0,0,0,14,,0,0,0,0,0,0,0,0,0,,-250,532,,0,0,0,0
1602734914563,10,1010123456036,72,,1,0,6,1,0,,0,0,184310,0,0,0,14,,0,0,0,0,0,0,0,0,0,,-250,370,,0,0,0,0
1602734914813,10,1010123456036,72,,1,0,6,1,0,,0,0,184310,0,0,0,14,,0,0,0,0,0,0,0,0,0,,-250,402,,0,0,0,0
1602734915063,10,1010123456036,72,,1,0,6,1,0,,0,0,184310,0,0,0,11,,0,0,0,0,0,0,0,0,0,,-250,554,,0,0,0,0
1602734915313,10,1010123456036,72,,1,0,6,1,0,,0,0,184310,0,0,0,13.3333,,0,0,0,0,0,0,0,0,0,,-250,534,,0,0,0,0
1602734915563,10,1010123456036,72,,1,0,6,1,0,,0,0,184310,0,0,0,13.8,,0,0,0,0,0,0,0,0,0,,-250,522,,0,0,0,0
1602734915813,10,1010123456036,72,,1,0,6,1,0,,0,0,184310,0,0,0,12.5,,0,0,0,0,0,0,0,0,0,,-250,626,,0,0,0,0
1602734916063,10,1010123456036,72,,1,0,6,1,0,,0,0,184310,0,0,0,14,,0,0,0,0,0,0,0,0,0,,-250,510,,0,0,0,0
1602734916313,10,1010123456036,72,,1,0,6,1,0,,0,0,184310,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,-250,442,,0,0,0,0
1602734916563,10,1010123456036,72,,1,0,6,1,0,,0,0,184310,0,0,0,13.8333,,0,0,0,0,0,0,0,0,0,,-250,278,,0,0,0,0
1602734916813,10,1010123456036,72,,1,0,6,1,0,,0,0,184310,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,-250,332,,0,0,0,0
1602734917064,10,1010123456036,72,,1,0,6,1,0,,0,0,184310,0,0,0,14.5,,0,0,0,0,0,0,0,0,0,,-250,264,,0,0,0,0
1602734917313,10,1010123456036,72,,1,0,6,1,0,,0,0,184310,0,0,0,13.75,,0,0,0,0,0,0,0,0,0,,-250,550,,0,0,0,0
1602734917563,10,1010123456036,72,,1,0,6,1,0,,0,0,184310,0,0,0,11.3333,,0,0,0,0,0,0,0,0,0,,-249,342,,0,0,0,0
1602734917813,10,1010123456036,72,,1,0,6,1,0,,0,0,184310,0,0,0,14,,0,0,0,0,0,0,0,0,0,,-250,500,,0,0,0,0
1602734918063,10,1010123456036,72,,1,0,6,1,0,,0,0,184310,0,0,0,13,,0,0,0,0,0,0,0,0,0,,-250,556,,0,0,0,0
1602734918313,10,1010123456036,72,,1,0,6,1,0,,0,0,184310,0,0,0,8.75,,0,0,0,0,0,0,0,0,0,,-250,356,,0,0,0,0
1602734918563,10,1010123456036,72,,1,0,6,1,0,,0,0,184310,0,0,0,12.25,,0,0,0,0,0,0,0,0,0,,-251,600,,0,0,0,0
