Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602647489301,11,1010123456014,70,,1,0,2,1,2,,0.1,3,14317,0.00118876,2,0,0.1,,8.4,5,0,0.1,2,0,0,9.20972,31,,6,188,,0,0,0,2.2
1602647489551,11,1010123456014,70,,1,0,2,1,2,,0,0,44433,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,392,,0,0,0,0
1602647489801,11,1010123456014,70,,1,0,2,1,2,,19.055,291,64078,0.335582,113,0,10,,6.36154,130,0,0.195084,52,17.3077,0,9.83777,31,,192,408,,0,0,0,2.80769
1602647490051,11,1010123456014,70,,1,0,2,1,2,,20.8758,467,75535,0.607614,184,0,10.6667,,7.5,12,0,0.1,4,50,0,4.23305,0,,483,374,,0,0,0,6
1602647490301,11,1010123456014,70,,1,0,2,1,2,,20.1319,326,93463,0.429558,136,0,10,,0,0,0,0,0,0,0,0,0,,262,260,,0,0,0,0
1602647490551,12,1010123456014,70,,1,0,2,1,2,,20.7055,146,117523,0.192096,59,0,11,,0,0,0,0,0,0,0,0,0,,249,122,,0,0,0,0
1602647490809,11,1010123456014,70,,1,0,2,1,2,,20.6355,203,135164,0.277447,87,0,8.5,,0,2,603,0.1,1,0,0,0,31,,249,228,,0,0,0,0
1602647491051,11,1010123456014,70,,1,0,2,1,2,,0,0,168089,0,0,0,1,,3.30769,39,0,0.1,13,30.7692,0,5.61112,31,,238,244,,0,0,0,3.92308
1602647491301,11,1010123456014,70,,1,0,2,1,2,,20.4942,259,183793,0.314924,98,0,10.6,,0,0,0,0,0,0,0,0,0,,249,252,,0,0,0,0
1602647491551,11,1010123456014,70,,1,0,2,1,2,,21.5741,324,183053,0.466892,132,0,11,,0,0,0,0,0,0,0,0,0,,250,258,,0,0,0,0
1602647491801,11,1010123456014,70,,1,0,2,1,2,,21.6897,377,183934,0.539245,152,0,11,,5.55,60,0,0.1,24,29.1667,0,7.10589,31,,250,306,,0,0,0,4.93333
1602647492051,11,1010123456014,70,,1,0,2,1,2,,21.3137,357,183341,0.497831,145,0,10.75,,12,6,0,0,2,100,0,0.712872,0,,250,288,,0,0,0,10
1602647492301,12,1010123456014,70,,1,0,2,1,2,,24.1546,401,183966,0.687036,160,0,12.2,,0.1,3,0,0.1,1,0,0,1.03412,31,,248,326,,0,0,0,9
1602647492551,12,1010123456014,70,,1,0,2,1,2,,22.7978,366,183943,0.588948,153,0,11.8,,0,0,0,0,0,0,0,0,0,,243,296,,0,0,0,0
1602647492801,12,1010123456014,70,,1,0,2,1,2,,22.8786,140,184447,0.226378,58,0,5.5,,0.1,3,0,0.1,1,0,0,9.31397,31,,240,260,,0,0,0,1
