Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602866298362,10,1010123456004,75,,1,1,2,1,0,,9.66667,45,2,0.0155502,14,0,7.5,,2.26923,26,108,0.1,11,9.09091,0,6.33947,31,,-9,388,,0,0,0,2.23077
1602866298612,10,1010123456004,75,,1,1,2,1,0,,15.0417,24,0,0.039776,14,0,7.5,,5.4902,51,0,0.1,21,61.9048,0,4.10457,31,,48,20,,0,0,0,6.54902
1602866298862,10,1010123456004,75,,1,1,2,1,0,,7.42593,54,801,0.02256,22,0,5.5,,7,23,0,0.1,9,44.4444,0,6.55725,0,,450,156,,0,0,0,5.3913
1602866299112,10,1010123456004,75,,1,1,2,1,0,,0,0,1583,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-249,392,,0,0,0,0
1602866299362,10,1010123456004,75,,1,1,2,1,0,,16.5833,108,0,0.106688,43,0,8.8,,0,0,0,0,0,0,0,0,0,,306,86,,0,0,0,0
1602866299612,10,1010123456004,75,,1,1,2,1,0,,16.64,25,0,0.021376,9,0,12,,0.1,24,0,0.1,9,0,0,2.7795,31,,50,22,,0,0,0,2.08333
1602866299862,10,1010123456004,75,,1,1,2,1,0,,17,34,0,0.042592,16,0,0.1,,0,0,0,0,0,0,0,0,0,,91,28,,0,0,0,0
1602866300112,10,1010123456004,75,,1,1,2,1,0,,15.9756,41,0,0.037376,16,0,11,,0,0,0,0,0,0,0,0,0,,108,32,,0,0,0,0
1602866300362,10,1010123456004,75,,1,1,2,1,0,,15.5938,32,0,0.026688,11,0,10,,0,0,0,0,0,0,0,0,0,,175,28,,0,0,0,0
1602866300612,10,1010123456004,75,,1,1,2,1,0,,13.5263,38,158,0.032704,18,0,9.5,,0.1,25,0,0.1,11,18.1818,0,4.18972,31,,128,30,,0,0,0,2.16
1602866300862,10,1010123456004,75,,1,1,2,1,0,,12.9216,51,0,0.038272,21,0,0.1,,0,0,0,0,0,0,0,0,0,,179,42,,0,0,0,0
1602866301112,10,1010123456004,75,,1,1,2,1,0,,13.5,48,264,0.034432,19,0,0.1,,0,0,0,0,0,0,0,0,0,,384,38,,0,0,0,0
1602866301362,10,1010123456004,75,,1,1,2,1,0,,13.5867,75,28,0.052672,28,0,9,,0,0,0,0,0,0,0,0,0,,202,60,,0,0,0,0
1602866301612,10,1010123456004,75,,1,1,2,1,0,,9.14286,49,420,0.029696,23,0,4.66667,,0.1,44,0,0.1,17,41.1765,0,1.79009,31,,199,152,,0,0,0,5.20455
1602866301862,10,1010123456004,75,,1,1,2,1,0,,13.7105,38,1060,0.01888,10,0,8,,0,0,0,0,0,0,0,0,0,,-250,338,,0,0,0,0
1602866302112,10,1010123456004,75,,1,1,2,1,0,,16.4127,63,0,0.085664,32,0,9.66667,,0,0,0,0,0,0,0,0,0,,185,56,,0,0,0,0
1602866302362,10,1010123456004,75,,1,1,2,1,0,,13.4318,44,0,0.032768,18,0,8,,0,0,0,0,0,0,0,0,0,,125,36,,0,0,0,0
1602866302612,10,1010123456004,75,,1,1,2,1,0,,12.4032,62,0,0.043616,26,0,7.66667,,0.1,26,0,0.1,12,16.6667,0,2.01313,31,,231,52,,0,0,0,2.69231
1602866302862,10,1010123456004,75,,1,1,2,1,0,,15.9143,70,0,0.064544,29,0,9,,0,0,0,0,0,0,0,0,0,,297,60,,0,0,0,0
1602866303112,10,1010123456004,75,,1,1,2,1,0,,13.6905,42,0,0.029664,16,0,10,,0,0,0,0,0,0,0,0,0,,125,36,,0,0,0,0
1602866303362,10,1010123456004,75,,1,1,2,1,0,,17.8,50,0,0.055904,21,0,15,,0,0,0,0,0,0,0,0,0,,214,40,,0,0,0,0
1602866303612,10,1010123456004,75,,1,1,2,1,0,,14.75,32,0,0.026816,13,0,9,,0.1,8,102,0.1,3,66.6667,0,0.926628,31,,112,26,,0,0,0,9.25
1602866303862,10,1010123456004,75,,1,1,2,1,0,,13.3267,101,0,0.076064,41,0,9,,0.1,34,0,0.1,14,35.7143,0,1.55487,31,,307,82,,0,0,0,4.85294
1602866304112,10,1010123456004,75,,1,1,2,1,0,,16.3429,70,0,0.064,27,0,12.5,,0,0,0,0,0,0,0,0,0,,210,58,,0,0,0,0
1602866304362,10,1010123456004,75,,1,1,2,1,0,,12.8916,83,302,0.062496,28,0,8.25,,0,0,0,0,0,0,0,0,0,,308,70,,0,0,0,0
1602866304612,10,1010123456004,75,,1,1,2,1,0,,8.18033,183,93,0.082528,80,0,9,,0.1,24,0,0.1,10,0,0,3.3638,31,,20,150,,0,0,0,1.08333
1602866304862,10,1010123456004,75,,1,1,2,1,0,,13.4872,39,0,0.032739,16,0,10.6667,,0,0,0,0,0,0,0,0,0,,154,32,,0,0,0,0
1602866305112,10,1010123456004,75,,1,1,2,1,0,,17.3333,33,0,0.03712,13,0,11.5,,0,0,0,0,0,0,0,0,0,,88,26,,0,0,0,0
1602866305362,10,1010123456004,75,,1,1,2,1,0,,16.619,42,0,0.04752,16,0,14,,0,0,0,0,0,0,0,0,0,,108,32,,0,0,0,0
1602866305612,10,1010123456004,75,,1,1,2,1,0,,14.0968,31,0,0.027008,13,0,11.5,,0.1,24,0,0.1,10,0,0,3.32166,31,,70,26,,0,0,0,1.16667
1602866305862,10,1010123456004,75,,1,1,2,1,0,,0,0,1254,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-212,328,,0,0,0,0
1602866306112,10,1010123456004,75,,1,1,2,1,0,,17.0211,95,0,0.09568,39,0,10.5,,0,0,0,0,0,0,0,0,0,,99,154,,0,0,0,0
1602866306362,10,1010123456004,75,,1,1,2,1,0,,17.2881,59,0,0.063808,25,0,0.1,,0,0,0,0,0,0,0,0,0,,218,50,,0,0,0,0
1602866306612,10,1010123456004,75,,1,1,2,1,0,,17.675,40,0,0.042432,16,0,11,,1.25,24,0,0.1,10,0,0,4.93839,31,,151,32,,0,0,0,1.25
1602866306862,10,1010123456004,75,,1,1,2,1,0,,15.037,27,0,0.02144,9,0,14,,0,0,0,0,0,0,0,0,0,,62,22,,0,0,0,0
1602866307112,10,1010123456004,75,,1,1,2,1,0,,17.7381,42,6,0.052864,18,0,0.1,,0,0,0,0,0,0,0,0,0,,88,34,,0,0,0,0
1602866307362,10,1010123456004,75,,1,1,2,1,0,,9.32692,52,0,0.033088,22,0,9,,0,0,0,0,0,0,0,0,0,,60,42,,0,0,0,0
1602866307612,10,1010123456004,75,,1,1,2,1,0,,15.4545,44,0,0.037728,17,0,9,,0.1,27,0,0.1,11,9.09091,0,2.11565,31,,143,34,,0,0,0,2.22222
1602866307862,10,1010123456004,75,,1,1,2,1,0,,20.3529,34,158,0.048928,14,0,14.5,,0,0,0,0,0,0,0,0,0,,157,28,,0,0,0,0
1602866308112,10,1010123456004,75,,1,1,2,1,0,,16.0962,52,0,0.058368,20,0,11.5,,0,0,0,0,0,0,0,0,0,,188,40,,0,0,0,0
1602866308362,10,1010123456004,75,,1,1,2,1,0,,12.9355,31,0,0.021984,12,0,9,,0,0,0,0,0,0,0,0,0,,87,24,,0,0,0,0
1602866308612,10,1010123456004,75,,1,1,2,1,0,,13.898,49,0,0.032224,16,0,9,,0.1,28,0,0.1,11,18.1818,0,2.19904,31,,185,38,,0,0,0,3.28571
1602866308862,10,1010123456004,75,,1,1,2,1,0,,12.7111,45,0,0.038176,21,0,9,,0,0,0,0,0,0,0,0,0,,111,36,,0,0,0,0
1602866309112,10,1010123456004,75,,1,1,2,1,0,,13.5094,53,0,0.038112,21,0,9,,0,0,0,0,0,0,0,0,0,,134,42,,0,0,0,0
1602866309362,10,1010123456004,75,,1,1,2,1,0,,14.2821,78,445,0.060448,31,0,0.5,,0,0,0,0,0,0,0,0,0,,189,208,,0,0,0,0
1602866309612,10,1010123456004,75,,1,1,2,1,0,,0,0,1384,0,0,0,1,,0,0,0,0,0,0,0,0,0,,-250,390,,0,0,0,0
1602866309862,10,1010123456004,75,,1,1,2,1,0,,10.0128,156,83,0.078464,61,0,7,,0.1,22,0,0.1,9,0,0,3.18976,31,,-154,436,,0,0,0,1.09091
1602866310112,10,1010123456004,75,,1,1,2,1,0,,15.4912,57,0,0.057856,25,0,10,,0,0,0,0,0,0,0,0,0,,189,44,,0,0,0,0
1602866310362,10,1010123456004,75,,1,1,2,1,0,,15.1429,21,0,0.022112,9,0,13.6667,,0,0,0,0,0,0,0,0,0,,57,18,,0,0,0,0
1602866310612,10,1010123456004,75,,1,1,2,1,0,,17.439,41,0,0.038176,14,0,6.5,,0,5,546,0.1,3,0,0,0,31,,17,244,,0,0,0,0
1602866310862,10,1010123456004,75,,1,1,2,1,0,,15.9091,44,0,0.0468755,20,0,5.5,,0.1,18,0,0.1,7,0,0,4.48634,0,,57,116,,0,0,0,1.16667
1602866311112,10,1010123456004,75,,1,1,2,1,0,,17.3,30,0,0.031872,12,0,10.5,,0,0,0,0,0,0,0,0,0,,74,24,,0,0,0,0
1602866311362,10,1010123456004,75,,1,1,2,1,0,,13.0816,49,244,0.03849,16,0,9,,0,0,0,0,0,0,0,0,0,,98,46,,0,0,0,0
1602866311612,10,1010123456004,75,,1,1,2,1,0,,6.60526,114,0,0.040768,50,0,7.5,,0.1,26,0,0.1,10,0,0,4.9196,31,,70,146,,0,0,0,1
1602866311862,10,1010123456004,75,,1,1,2,1,0,,10.6222,90,0,0.049984,36,0,9,,0,0,0,0,0,0,0,0,0,,479,74,,0,0,0,0
1602866312112,10,1010123456004,75,,1,1,2,1,0,,17.5,34,0,0.037216,15,0,11,,0,0,0,0,0,0,0,0,0,,98,30,,0,0,0,0
1602866312362,10,1010123456004,75,,1,1,2,1,0,,10.2159,88,0,0.049888,35,0,7,,0,0,0,0,0,0,0,0,0,,504,98,,0,0,0,0
1602866312612,10,1010123456004,75,,1,1,2,1,0,,12.8889,36,0,0.027264,15,0,0.1,,0.1,40,0,0.1,18,44.4444,0,0.956351,31,,91,30,,0,0,0,6.15
1602866312862,10,1010123456004,75,,1,1,2,1,0,,15.2391,46,0,0.042848,19,0,11,,0,0,0,0,0,0,0,0,0,,119,38,,0,0,0,0
1602866313112,10,1010123456004,75,,1,1,2,1,0,,3.968,125,12,0.022592,42,0,4,,0,0,0,0,0,0,0,0,0,,296,106,,0,0,0,0
1602866313362,10,1010123456004,75,,1,1,2,1,0,,13.087,46,0,0.036736,26,0,9,,0,0,0,0,0,0,0,0,0,,132,36,,0,0,0,0
1602866313612,10,1010123456004,75,,1,1,2,1,0,,14.6562,32,0,0.026688,13,0,8,,4.37931,58,0,0.1,24,66.6667,0,3.33239,31,,211,26,,0,0,0,7.53448
1602866313862,10,1010123456004,75,,1,1,2,1,0,,15.1333,45,57,0.037504,17,0,11,,0,0,0,0,0,0,0,0,0,,115,36,,0,0,0,0
1602866314112,10,1010123456004,75,,1,1,2,1,0,,7.46154,65,406,0.03072,26,0,8,,0,0,0,0,0,0,0,0,0,,499,64,,0,0,0,0
1602866314362,10,1010123456004,75,,1,1,2,1,0,,13.6,65,0,0.052096,27,0,9,,0,0,0,0,0,0,0,0,0,,200,54,,0,0,0,0
