Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604119890904,10,1010123456002,106,,1,2,4,1,2,,7.63636,11,0,0.007392,5,0,7,,12.875,24,0,0.1,9,33.3333,0,11.913,31,,1,14,,0,0,0,5.25
1604119891154,10,1010123456002,106,,1,2,4,1,2,,3.1087,92,113,0.026464,36,0,2.5,,8.40909,22,0,0.1,9,0,0,12.7241,31,,0,132,,0,0,0,1.09091
1604119891404,10,1010123456002,106,,1,2,4,1,2,,4.59756,82,109,0.023872,29,0,3,,4.96552,29,0,0.1,12,33.3333,0,4.15018,31,,88,104,,0,0,0,3.89655
1604119891654,13,1010123456002,106,,1,2,4,1,2,,3.44186,86,0,0.025568,41,0,4.5,,0,0,0,0,0,0,0,0,0,,103,106,,0,0,0,0
1604119891904,11,1010123456002,106,,1,2,4,1,2,,5.92105,38,0,0.01216,15,0,2.5,,0,0,0,0,0,0,0,0,0,,32,36,,0,0,0,0
1604119892154,10,1010123456002,106,,1,2,4,1,2,,1.38462,78,0,0.01424,31,0,0.1,,0,0,0,0,0,0,0,0,0,,121,122,,0,0,0,0
1604119892404,10,1010123456002,106,,1,2,4,1,2,,0.9,110,0,0.0208,44,0,5.5,,2.83333,24,0,0.1,11,18.1818,0,7.45206,31,,219,224,,0,0,0,2.5
1604119892654,11,1010123456002,106,,1,2,4,1,2,,3.83051,59,0,0.013184,24,0,4,,0,0,0,0,0,0,0,0,0,,57,58,,0,0,0,0
1604119892904,12,1010123456002,106,,1,2,4,1,2,,8.45455,22,0,0.011392,9,0,6.66667,,0,0,0,0,0,0,0,0,0,,23,26,,0,0,0,0
1604119893154,11,1010123456002,106,,1,2,4,1,2,,8.59091,44,0,0.0168,14,0,5.66667,,0,0,0,0,0,0,0,0,0,,40,44,,0,0,0,0
1604119893404,10,1010123456002,106,,1,2,4,1,2,,8.48837,43,0,0.02304,21,0,0.1,,7,7,0,0.1,3,33.3333,0,9.42692,31,,29,36,,0,0,0,3.57143
1604119893654,10,1010123456002,106,,1,2,4,1,2,,9.58333,36,34,0.016864,13,0,6.5,,0,0,0,0,0,0,0,0,0,,29,36,,0,0,0,0
1604119893904,10,1010123456002,106,,1,2,4,1,2,,7.28205,78,46,0.029312,30,0,5.5,,0,0,0,0,0,0,0,0,0,,51,68,,0,0,0,0
1604119894154,10,1010123456002,106,,1,2,4,1,2,,6.94521,73,0,0.027904,30,0,8.5,,8.14286,7,0,0.1,3,33.3333,0,10.0254,31,,48,58,,0,0,0,3.85714
1604119894404,10,1010123456002,106,,1,2,4,1,2,,2.25,36,252,0.0104,17,0,2,,0,0,0,0,0,0,0,0,0,,169,172,,0,0,0,0
