Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603001268321,9,1010123456038,79,,1,2,2,1,1,,9.44444,9,0,0.00639357,4,0,11.25,,12.1143,35,0,0.1,13,46.1538,0,12.2319,31,,1,68,,0,0,0,6.05714
1603001268571,9,1010123456038,79,,1,2,2,1,1,,0,6,0,0.0112129,3,0,7.2,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1603001268821,9,1010123456038,79,,1,2,2,1,1,,5.06667,15,0,0.00587952,6,0,4.33333,,8.55769,52,0,0.1,24,50,0,7.28005,31,,0,34,,0,0,0,5.59615
1603001269071,9,1010123456038,79,,1,2,2,1,1,,13.4333,30,0,0.026784,12,0,9,,0.114286,70,0,0.1,29,0,0,4.86005,31,,0,70,,0,0,0,1.02857
1603001269321,11,1010123456038,79,,1,2,2,1,1,,15.4,20,0,0.021152,8,0,9.6,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1603001269571,11,1010123456038,79,,1,2,2,1,1,,9.32432,37,0,0.0222329,14,0,8.75,,0,0,0,0,0,0,0,0,0,,11,32,,0,0,0,0
1603001269821,11,1010123456038,79,,1,2,2,1,1,,17.9231,13,0,0.016,6,0,11,,2.19231,26,0,0.1,10,0,0,8.29471,31,,9,12,,0,0,0,1.42308
1603001270071,11,1010123456038,79,,1,2,2,1,1,,17.6154,13,0,0.015776,5,0,13.5,,0,0,0,0,0,0,0,0,0,,8,10,,0,0,0,0
1603001270321,10,1010123456038,79,,1,2,2,1,1,,1.72581,124,0,0.0166104,50,0,10,,0,0,0,0,0,0,0,0,0,,101,102,,0,0,0,0
1603001270571,10,1010123456038,79,,1,2,2,1,1,,4.05634,71,158,0.013664,28,0,5.25,,0,4,0,0.1,2,0,0,0,31,,43,64,,0,0,0,0
1603001270821,10,1010123456038,79,,1,2,2,1,1,,13.5714,14,0,0.015904,6,0,10.8,,0.222222,27,0,0.1,11,0,0,5.44188,31,,69,80,,0,0,0,1
1603001271071,10,1010123456038,79,,1,2,2,1,1,,10.3571,28,0,0.016768,12,0,8.5,,0,0,0,0,0,0,0,0,0,,27,28,,0,0,0,0
1603001271321,10,1010123456038,79,,1,2,2,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603001271571,10,1010123456038,79,,1,2,2,1,1,,3.76316,38,0,0.006944,15,0,8.2,,0,0,0,0,0,0,0,0,0,,22,30,,0,0,0,0
1603001271821,10,1010123456038,79,,1,2,2,1,1,,14.4,5,0,0.00528,2,0,4.5,,0.8,15,0,0.1,6,0,0,5.31168,31,,5,4,,0,0,0,1
1603001272071,10,1010123456038,79,,1,2,2,1,1,,13.25,8,158,0.00544,3,0,2,,0.1,3,0,0.1,1,0,0,2.87479,31,,260,258,,0,0,0,1
1603001272321,10,1010123456038,79,,1,2,2,1,1,,28,6,315,0.01184,2,0,6.33333,,0,0,0,0,0,0,0,0,0,,155,190,,0,0,0,0
1603001272571,10,1010123456038,79,,1,2,2,1,1,,22.3,20,0,0.031392,8,0,7.5,,0.1,5,0,0.1,2,0,0,3.74696,31,,110,150,,0,0,0,1
1603001272821,10,1010123456038,79,,1,2,2,1,1,,2.19178,73,240,0.009408,22,0,5.75,,2.92,25,0,0.1,10,0,0,5.60854,31,,145,150,,0,0,0,1.2
1603001273071,10,1010123456038,79,,1,2,2,1,1,,2.92,50,158,0.011968,28,0,5,,0.1,6,0,0.1,2,0,0,3.61664,31,,263,264,,0,0,0,1
1603001273321,10,1010123456038,79,,1,2,2,1,1,,8.80412,97,0,0.050528,39,0,6.2,,0,0,0,0,0,0,0,0,0,,95,116,,0,0,0,0
1603001273571,10,1010123456038,79,,1,2,2,1,1,,21.75,8,0,0,0,0,7.75,,0.1,3,0,0.1,1,0,0,18.352,31,,76,120,,0,0,0,1
1603001273821,10,1010123456038,79,,1,2,2,1,1,,15,11,0,0.021152,7,0,10.75,,15,10,0,0,4,100,0,3.95039,0,,12,8,,0,0,0,10
1603001274071,10,1010123456038,79,,1,2,2,1,1,,3.94595,74,0,0.013728,29,0,5.25,,0.1,3,0,0.1,1,0,0,2.20367,31,,168,188,,0,0,0,1
1603001274321,10,1010123456038,79,,1,2,2,1,1,,11.8438,32,158,0.02176,12,0,8.4,,0,2,0,0.1,1,0,0,0,0,,31,38,,0,0,0,0
1603001274571,10,1010123456038,79,,1,2,2,1,1,,0,0,158,0,0,0,5.66667,,0,2,0,0.1,1,0,0,0,31,,254,254,,0,0,0,0
1603001274821,10,1010123456038,79,,1,2,2,1,1,,15.6154,13,158,0.0160643,6,0,8.4,,0.1,26,0,0.1,10,0,0,6.17449,31,,97,100,,0,0,0,1
1603001275071,10,1010123456038,79,,1,2,2,1,1,,14.3333,9,471,0.010688,4,0,5.66667,,0.1,3,0,0.1,1,0,0,7.85417,31,,102,92,,0,0,0,1
1603001275321,10,1010123456038,79,,1,2,2,1,1,,10.4167,60,0,0.033408,24,0,7.25,,0,0,0,0,0,0,0,0,0,,294,298,,0,0,0,0
1603001275571,10,1010123456038,79,,1,2,2,1,1,,4.9,50,0,0.012704,21,0,6.66667,,2,3,0,0.1,1,0,0,4.46704,31,,44,52,,0,0,0,1
1603001275821,10,1010123456038,79,,1,2,2,1,1,,1,28,754,0.00224,10,0,2.5,,0,0,0,0,0,0,0,0,0,,55,72,,0,0,0,0
1603001276071,10,1010123456038,79,,1,2,2,1,1,,21.5714,28,0,0.046304,12,0,9,,0.48,25,0,0.1,10,0,0,5.82502,31,,128,164,,0,0,0,1
1603001276321,10,1010123456038,79,,1,2,2,1,1,,18.1053,19,0,0.021024,7,0,9,,0,0,0,0,0,0,0,0,0,,136,164,,0,0,0,0
1603001276571,10,1010123456038,79,,1,2,2,1,1,,3.8,75,0,0.013888,30,0,7.8,,0,2,0,0.1,1,0,0,0,31,,72,74,,0,0,0,0
1603001276821,10,1010123456038,79,,1,2,2,1,1,,0,0,315,0,0,0,2.66667,,0,0,0,0,0,0,0,0,0,,24,40,,0,0,0,0
1603001277071,10,1010123456038,79,,1,2,2,1,1,,9.25581,43,0,0.027744,18,0,11.6667,,0.1,21,0,0.1,9,0,0,5.12943,31,,49,68,,0,0,0,1
1603001277321,10,1010123456038,79,,1,2,2,1,1,,2.7069,58,158,0.013024,23,0,7.2,,0,0,0,0,0,0,0,0,0,,54,54,,0,0,0,0
1603001277571,10,1010123456038,79,,1,2,2,1,1,,28,12,628,0.0296,5,0,1.5,,0,0,0,0,0,0,0,0,0,,43,52,,0,0,0,0
1603001277821,10,1010123456038,79,,1,2,2,1,1,,13.3333,27,260,0.0224,8,0,5.25,,4.22222,9,0,0.1,4,0,0,7.31184,31,,271,290,,0,0,0,1
1603001278071,10,1010123456038,79,,1,2,2,1,1,,6.10127,79,0,0.028672,35,0,8,,0,0,0,0,0,0,0,0,0,,70,66,,0,0,0,0
1603001278321,10,1010123456038,79,,1,2,2,1,1,,5.75,36,0,0.016992,15,0,8.4,,0,0,0,0,0,0,0,0,0,,66,78,,0,0,0,0
1603001278571,10,1010123456038,79,,1,2,2,1,1,,0,0,0,0,0,0,8.6,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603001278821,10,1010123456038,79,,1,2,2,1,1,,1.62295,61,0,0.008256,24,0,10,,3.91304,23,0,0.1,9,11.1111,0,6.49134,31,,32,50,,0,0,0,2.52174
1603001279071,10,1010123456038,79,,1,2,2,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603001279321,10,1010123456038,79,,1,2,2,1,1,,19.5,16,0,0.01584,5,0,12.3333,,0,0,0,0,0,0,0,0,0,,73,76,,0,0,0,0
1603001279571,10,1010123456038,79,,1,2,2,1,1,,8.73333,15,114,0.010624,4,0,6.6,,0,0,0,0,0,0,0,0,0,,36,36,,0,0,0,0
1603001279821,10,1010123456038,79,,1,2,2,1,1,,5.22989,87,0,0.025152,39,0,8,,0.48,25,0,0.1,10,0,0,5.86704,31,,63,72,,0,0,0,1
1603001280071,10,1010123456038,79,,1,2,2,1,1,,1.40206,97,0,0.010016,39,0,3,,0,0,0,0,0,0,0,0,0,,204,204,,0,0,0,0
1603001280321,10,1010123456038,79,,1,2,2,1,1,,10.5789,19,158,0.011264,7,0,5.66667,,0,0,0,0,0,0,0,0,0,,78,86,,0,0,0,0
1603001280571,10,1010123456038,79,,1,2,2,1,1,,15.5,10,315,0.010688,4,0,5.66667,,0.1,6,0,0.1,2,0,0,3.30593,31,,126,154,,0,0,0,1
1603001280821,10,1010123456038,79,,1,2,2,1,1,,22,10,0,0.01568,4,0,10.25,,3.72414,29,0,0.1,12,16.6667,0,7.97768,31,,17,28,,0,0,0,2.86207
1603001281071,10,1010123456038,79,,1,2,2,1,1,,0,5,0,0.005408,3,0,12,,14,12,0,0,4,100,0,5.16004,0,,5,6,,0,0,0,10
1603001281321,10,1010123456038,79,,1,2,2,1,1,,13.4,5,315,0.005344,2,0,9.5,,0,0,0,0,0,0,0,0,0,,30,30,,0,0,0,0
1603001281571,10,1010123456038,79,,1,2,2,1,1,,3.1383,94,372,0.023264,38,0,5.8,,0,0,0,0,0,0,0,0,0,,136,138,,0,0,0,0
1603001281821,10,1010123456038,79,,1,2,2,1,1,,19.5833,12,0,0.017664,5,0,11.4,,0.1,24,0,0.1,9,0,0,5.89762,31,,8,10,,0,0,0,1
1603001282071,10,1010123456038,79,,1,2,2,1,1,,6.12308,65,0,0.02368,26,0,7.2,,0.1,3,0,0.1,1,0,0,3.7386,31,,96,102,,0,0,0,1
1603001282321,10,1010123456038,79,,1,2,2,1,1,,17.1053,19,0,0.021152,7,0,9.66667,,0,0,0,0,0,0,0,0,0,,10,14,,0,0,0,0
1603001282571,10,1010123456038,79,,1,2,2,1,1,,13.4286,7,0,0.005408,3,0,4.25,,0,0,0,0,0,0,0,0,0,,3,6,,0,0,0,0
1603001282821,10,1010123456038,79,,1,2,2,1,1,,13.3333,15,0,0.010816,6,0,9,,0.1,24,0,0.1,10,0,0,5.89057,31,,14,12,,0,0,0,1
1603001283071,10,1010123456038,79,,1,2,2,1,1,,2.09434,106,158,0.01552,42,0,6.4,,0.1,5,0,0.1,2,0,0,12.6678,31,,160,156,,0,0,0,1
1603001283321,10,1010123456038,79,,1,2,2,1,1,,3.12883,163,0,0.023072,63,0,7,,0,0,0,0,0,0,0,0,0,,179,200,,0,0,0,0
1603001283571,10,1010123456038,79,,1,2,2,1,1,,15.5,6,0,0.010688,4,0,6,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1603001283821,10,1010123456038,79,,1,2,2,1,1,,2.1413,92,0,0.014784,36,0,8.8,,15,6,0,0,2,100,0,5.34038,0,,72,78,,0,0,0,10
1603001284071,10,1010123456038,79,,1,2,2,1,1,,11.6216,37,158,0.022016,15,0,4,,15,5,0,0,2,100,0,4.20865,0,,112,118,,0,0,0,10
1603001284321,10,1010123456038,79,,1,2,2,1,1,,4,32,474,0.00528,11,0,2,,0,2,0,0.1,1,0,0,0,31,,407,400,,0,0,0,0
1603001284571,10,1010123456038,79,,1,2,2,1,1,,19.2692,26,158,0.033216,13,0,13.25,,0,0,0,0,0,0,0,0,0,,19,20,,0,0,0,0
1603001284821,10,1010123456038,79,,1,2,2,1,1,,16.3333,9,0,0.010656,4,0,5.25,,0.25,24,0,0.1,10,0,0,5.26647,31,,5,8,,0,0,0,1
1603001285071,10,1010123456038,79,,1,2,2,1,1,,2.48515,101,0,0.015456,41,0,6.75,,4,3,0,0.1,1,0,0,3.92433,31,,81,84,,0,0,0,1
1603001285321,10,1010123456038,79,,1,2,2,1,1,,5.86364,44,158,0.012416,18,0,2,,0,0,0,0,0,0,0,0,0,,165,170,,0,0,0,0
1603001285571,10,1010123456038,79,,1,2,2,1,1,,4.04167,48,0,0.0128,21,0,7.8,,0,0,0,0,0,0,0,0,0,,33,46,,0,0,0,0
1603001285821,10,1010123456038,79,,1,2,2,1,1,,0,4,0,0.004768,1,0,4.75,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
