Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602857720276,12,1010123456042,78,,1,0,4,1,1,,22.9286,28,1546,0.0549719,7,0,14.5,,13,13,0,0.1,5,20,0,16.5324,31,,0,42,,0,0,0,3.30769
1602857720526,11,1010123456042,78,,1,0,4,1,1,,27.0314,159,16549,0.509783,63,0,14.8,,14.9444,54,0,0.160321,22,54.5455,0,10.8131,31,,125,194,,0,0,0,5.83333
1602857720776,10,1010123456042,78,,1,0,4,1,1,,27.3312,314,25984,0.683438,128,0,14.5,,14.7241,29,145961,0.1,12,83.3333,0,7.3719,31,,327,256,,0,0,0,8.44828
1602857721026,10,1010123456042,78,,1,0,4,1,1,,27.1769,441,27408,0.938442,173,0,14.4,,14.9375,64,0,0.1,26,92.3077,0,5.19572,0,,341,350,,0,0,0,9.20312
1602857721276,10,1010123456042,78,,1,0,4,1,1,,27.5771,376,32726,0.818506,148,0,14.8333,,0,0,0,0,0,0,0,0,0,,355,294,,0,0,0,0
1602857721526,10,1010123456042,78,,1,0,4,1,1,,27.5798,357,38764,0.789141,142,0,14.6667,,13,16,0,0.1,6,66.6667,0,7.71475,31,,346,286,,0,0,0,7.875
1602857721776,10,1010123456042,78,,1,0,4,1,1,,27.5351,413,40783,0.964337,171,0,14.5714,,0,0,0,0,0,0,0,0,0,,365,330,,0,0,0,0
1602857722026,10,1010123456042,78,,1,0,4,1,1,,27.4696,411,43286,0.894715,164,0,14.5,,0,0,0,0,0,0,0,0,0,,358,334,,0,0,0,0
1602857722276,10,1010123456042,78,,1,0,4,1,1,,27.3645,406,44554,0.909333,163,0,14.1667,,0,0,0,0,0,0,0,0,0,,344,326,,0,0,0,0
1602857722526,10,1010123456042,78,,1,0,4,1,1,,27.2058,243,59397,0.49343,94,0,11,,9.14286,7,0,0.1,3,0,0,17.4687,31,,348,322,,0,0,0,1
1602857722776,10,1010123456042,78,,1,0,4,1,1,,25.5324,417,63787,0.871325,172,0,13.7143,,0,0,0,0,0,0,0,0,0,,351,336,,0,0,0,0
1602857723026,10,1010123456042,78,,1,0,4,1,1,,27.4667,390,67950,0.832032,153,0,15,,0,0,0,0,0,0,0,0,0,,356,314,,0,0,0,0
1602857723276,10,1010123456042,78,,1,0,4,1,1,,23.9157,344,79124,0.638651,137,0,12.25,,0,0,0,0,0,0,0,0,0,,356,272,,0,0,0,0
1602857723526,10,1010123456042,78,,1,0,4,1,1,,27.4024,420,81331,0.900048,166,0,14.5,,0.428571,42,0,0.1,17,0,0,4.63133,31,,350,338,,0,0,0,1
1602857723776,10,1010123456042,78,,1,0,4,1,1,,27.3486,436,82767,0.959871,176,0,14.5,,0,0,0,0,0,0,0,0,0,,360,348,,0,0,0,0
1602857724026,10,1010123456042,78,,1,0,4,1,1,,27.6166,433,83240,0.979888,175,0,14.6,,0,0,0,0,0,0,0,0,0,,361,350,,0,0,0,0
1602857724276,10,1010123456042,78,,1,0,4,1,1,,27.6629,448,82623,1.0195,180,0,14.6667,,0,0,0,0,0,0,0,0,0,,364,360,,0,0,0,0
1602857724526,10,1010123456042,78,,1,0,4,1,1,,27.7983,362,87251,0.844948,147,0,15,,14.7586,58,0,0.142426,24,58.3333,0,9.4649,31,,354,292,,0,0,0,6.41379
1602857724776,10,1010123456042,78,,1,0,4,1,1,,27.8837,86,111127,0.230554,40,0,1,,0,0,0,0,0,0,0,0,0,,350,330,,0,0,0,0
1602857725026,10,1010123456042,78,,1,0,4,1,1,,21.8242,364,123555,0.546345,135,0,12,,0,0,0,0,0,0,0,0,0,,353,318,,0,0,0,0
1602857725276,10,1010123456042,78,,1,0,4,1,1,,25.0761,276,136032,0.554153,112,0,10.5,,0,0,0,0,0,0,0,0,0,,355,272,,0,0,0,0
1602857725526,10,1010123456042,78,,1,0,4,1,1,,26.9797,345,143297,0.743133,142,0,14.5,,7,8,0,0.1,3,0,0,14.9038,31,,342,282,,0,0,0,1.375
1602857725776,10,1010123456042,78,,1,0,4,1,1,,26.3822,437,145612,0.943133,181,0,13.8333,,0,0,0,0,0,0,0,0,0,,341,354,,0,0,0,0
1602857726026,10,1010123456042,78,,1,0,4,1,1,,27.5923,390,149062,0.857221,153,0,14.5,,0,0,0,0,0,0,0,0,0,,366,316,,0,0,0,0
1602857726276,10,1010123456042,78,,1,0,4,1,1,,27.6294,456,147891,1.03843,185,0,14.75,,0,0,0,0,0,0,0,0,0,,341,368,,0,0,0,0
1602857726526,10,1010123456042,78,,1,0,4,1,1,,27.5833,372,151845,0.893751,158,0,11.8,,11.2857,14,0,0.1,6,66.6667,0,8.08844,31,,359,358,,0,0,0,6.78571
1602857726776,10,1010123456042,78,,1,0,4,1,1,,27.4876,445,151674,0.985317,176,0,14.5,,0,0,0,0,0,0,0,0,0,,350,362,,0,0,0,0
1602857727026,10,1010123456042,78,,1,0,4,1,1,,27.7255,419,152585,0.955374,168,0,15,,0,0,0,0,0,0,0,0,0,,340,338,,0,0,0,0
1602857727276,10,1010123456042,78,,1,0,4,1,1,,27.8418,335,158611,0.782618,135,0,12,,0,0,0,0,0,0,0,0,0,,343,330,,0,0,0,0
1602857727526,10,1010123456042,78,,1,0,4,1,1,,27.6482,452,157535,1.02005,181,0,14.6667,,4.6,70,0,0.1,28,28.5714,0,7.11064,31,,350,366,,0,0,0,3.57143
1602857727776,10,1010123456042,78,,1,0,4,1,1,,27.5742,357,162517,0.840096,148,0,14.5,,0,0,0,0,0,0,0,0,0,,357,294,,0,0,0,0
1602857728026,10,1010123456042,78,,1,0,4,1,1,,27.7415,414,162661,0.94204,165,0,14.8,,0,0,0,0,0,0,0,0,0,,350,330,,0,0,0,0
1602857728276,10,1010123456042,78,,1,0,4,1,1,,27.7332,461,160294,1.0721,189,0,14.8333,,0,0,0,0,0,0,0,0,0,,340,376,,0,0,0,0
1602857728526,10,1010123456042,78,,1,0,4,1,1,,27.319,395,164588,0.853847,160,0,14.6,,4.06061,33,0,0.1,13,7.69231,0,10.6533,31,,356,320,,0,0,0,2.18182
1602857728776,10,1010123456042,78,,1,0,4,1,1,,27.7755,147,184577,0.368707,64,0,7.5,,0,0,0,0,0,0,0,0,0,,360,330,,0,0,0,0
1602857729026,10,1010123456042,78,,1,0,4,1,1,,27.4792,409,181194,0.822843,151,0,14.6667,,0,0,0,0,0,0,0,0,0,,353,358,,0,0,0,0
1602857729276,10,1010123456042,78,,1,0,4,1,1,,27.4585,458,180438,1.03174,185,0,14.2,,0,0,0,0,0,0,0,0,0,,351,366,,0,0,0,0
1602857729526,10,1010123456042,78,,1,0,4,1,1,,27.679,458,178711,1.04688,184,0,14.6667,,14.875,16,0,0.1,6,66.6667,0,7.04084,31,,367,372,,0,0,0,7.875
1602857729776,10,1010123456042,78,,1,0,4,1,1,,27.6977,430,178587,1.02365,181,0,14.5,,0,0,0,0,0,0,0,0,0,,340,352,,0,0,0,0
1602857730026,10,1010123456042,78,,1,0,4,1,1,,22.9144,397,183490,0.694811,160,0,11.6,,0,0,0,0,0,0,0,0,0,,345,320,,0,0,0,0
