Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602978955525,10,1010123456028,72,,1,0,2,1,0,,5.8,15,1433,0.00562249,7,0,10.4,,0.1,32,0,0.1,13,0,0,4.70107,31,,57,14,,0,0,0,1
1602978955775,10,1010123456028,72,,1,0,2,1,0,,16.2353,51,30131,0.0427631,19,0,5,,0.1,8,0,0.1,3,0,0,11.2545,31,,-250,46,,0,0,0,1.375
1602978956026,10,1010123456028,72,,1,0,2,1,0,,18.119,42,57408,0.049056,17,0,10.2,,6.78,50,0,0.1,20,50,0,6.23476,31,,-250,32,,0,0,0,5.5
1602978956275,10,1010123456028,72,,1,0,2,1,0,,16.6364,55,85913,0.0546827,22,0,8.5,,6.10145,69,0,0.1,27,25.9259,0,6.77064,31,,-250,54,,0,0,0,3.91304
1602978956525,10,1010123456028,72,,1,0,2,1,0,,20.1077,65,113726,0.0753735,24,0,10,,3.0084,119,0,0.1,48,22.9167,0,4.57472,31,,-250,48,,0,0,0,2.94118
1602978956775,10,1010123456028,72,,1,0,2,1,0,,21.1915,47,141630,0.0693976,20,0,10.6667,,1.42857,56,0,0.1,22,9.09091,0,4.36849,31,,-250,42,,0,0,0,2.07143
1602978957025,10,1010123456028,72,,1,0,2,1,0,,20.0678,59,169537,0.0719357,23,0,11.6667,,1,54,0,0.1,22,9.09091,0,5.4758,31,,-250,46,,0,0,0,2
1602978957275,10,1010123456028,72,,1,0,2,1,0,,20.8475,59,184225,0.0863614,26,0,10.6667,,5.47826,46,0,0.1,19,47.3684,0,7.30575,31,,-250,50,,0,0,0,5.52174
1602978957525,10,1010123456028,72,,1,0,2,1,0,,21.7321,56,184638,0.0817028,23,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,46,,0,0,0,0
1602978957775,10,1010123456028,72,,1,0,2,1,0,,24.2679,56,183213,0.086144,20,0,13,,0,0,0,0,0,0,0,0,0,,-250,44,,0,0,0,0
1602978958025,10,1010123456028,72,,1,0,2,1,0,,25.3404,47,184521,0.104707,23,0,11,,2.56757,37,0,0.1,15,13.3333,0,6.66505,31,,-250,44,,0,0,0,2.72973
1602978958275,10,1010123456028,72,,1,0,2,1,0,,18.8148,27,183577,0.0348594,11,0,5.6,,0,0,0,0,0,0,0,0,0,,-250,52,,0,0,0,0
1602978958525,10,1010123456028,72,,1,0,2,1,0,,24.569,58,183290,0.104739,24,0,11.6667,,0,0,0,0,0,0,0,0,0,,-250,48,,0,0,0,0
