Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602645751164,3,1010123456004,71,,1,1,2,1,1,,9.68182,22,0,0.0084498,7,0,10,,1.04762,21,0,0.1,9,0,0,6.20761,31,,4,16,,0,0,0,1.09524
1602645751414,3,1010123456004,71,,1,1,2,1,1,,16.1463,41,0,0.0372048,16,0,10,,0.152672,131,0,0.1,52,0,0,5.38004,31,,0,32,,0,0,0,1
1602645751664,3,1010123456004,71,,1,1,2,1,1,,13.5556,36,0,0.0295582,15,0,10,,0,0,0,0,0,0,0,0,0,,0,28,,0,0,0,0
1602645751914,3,1010123456004,71,,1,1,2,1,1,,14.125,48,0,0.037728,19,0,9.85714,,0,0,0,0,0,0,0,0,0,,24,38,,0,0,0,0
1602645752164,3,1010123456004,71,,1,1,2,1,1,,18.48,25,158,0.0266667,10,0,9.66667,,0,0,0,0,0,0,0,0,0,,20,20,,0,0,0,0
1602645752414,3,1010123456004,71,,1,1,2,1,1,,12.8684,38,0,0.0274699,15,0,9,,1.68,25,0,0.1,10,0,0,8.99393,31,,30,30,,0,0,0,1
1602645752664,3,1010123456004,71,,1,1,2,1,1,,13.2222,45,0,0.032736,18,0,9.16667,,0,0,0,0,0,0,0,0,0,,36,36,,0,0,0,0
1602645752914,3,1010123456004,71,,1,1,2,1,1,,12.9221,77,83,0.054464,31,0,9.14286,,0,0,0,0,0,0,0,0,0,,64,64,,0,0,0,0
1602645753164,3,1010123456004,71,,1,1,2,1,1,,13.5574,61,0,0.048928,26,0,9,,0,0,0,0,0,0,0,0,0,,50,50,,0,0,0,0
1602645753414,3,1010123456004,71,,1,1,2,1,1,,12.7632,38,0,0.021856,12,0,8.5,,0,8,0,0,4,100,0,0,0,,30,30,,0,0,0,0
1602645753664,3,1010123456004,71,,1,1,2,1,1,,11.4,85,50,0.054976,35,0,8.5,,0,0,0,0,0,0,0,0,0,,70,70,,0,0,0,0
1602645753914,3,1010123456004,71,,1,1,2,1,1,,13.7321,56,81,0.0439518,22,0,9.5,,0,0,0,0,0,0,0,0,0,,44,44,,0,0,0,0
1602645754164,3,1010123456004,71,,1,1,2,1,1,,12.1455,55,0,0.0385863,24,0,9,,0,0,0,0,0,0,0,0,0,,42,42,,0,0,0,0
1602645754414,3,1010123456004,71,,1,1,2,1,1,,13.322,59,0,0.04352,23,0,9,,1.5,14,0,0.1,5,0,0,5.91617,31,,46,46,,0,0,0,1
1602645754664,3,1010123456004,71,,1,1,2,1,1,,13.3333,12,0,0.0108594,5,0,9.66667,,0,0,0,0,0,0,0,0,0,,10,10,,0,0,0,0
1602645754914,3,1010123456004,71,,1,1,2,1,1,,13.9123,57,0,0.0434699,23,0,9.14286,,0,0,0,0,0,0,0,0,0,,46,46,,0,0,0,0
1602645755164,3,1010123456004,71,,1,1,2,1,1,,13.6512,43,0,0.0329317,18,0,9.16667,,0,0,0,0,0,0,0,0,0,,36,36,,0,0,0,0
1602645755414,3,1010123456004,71,,1,1,2,1,1,,13.7778,27,38,0.016192,9,0,9.83333,,1.76923,13,0,0.1,5,0,0,8.2592,31,,22,22,,0,0,0,1
1602645755664,3,1010123456004,71,,1,1,2,1,1,,15.3191,47,0,0.0434056,21,0,9.83333,,0,0,0,0,0,0,0,0,0,,38,38,,0,0,0,0
1602645755914,3,1010123456004,71,,1,1,2,1,1,,16,29,0,0.0269237,12,0,10,,0,0,0,0,0,0,0,0,0,,24,24,,0,0,0,0
