Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602894123068,9,1010123456020,71,,1,0,4,1,2,,6.07143,14,0,0.00559036,5,0,7,,8,29,0,0.1,12,16.6667,0,10.6764,31,,8,16,,0,0,0,3.34483
1602894123318,9,1010123456020,71,,1,0,4,1,2,,18.9276,304,7793,0.343552,116,0,10.5,,4.71014,69,0,0.104512,29,17.2414,0,5.9651,31,,201,250,,0,0,0,2.63768
1602894123568,9,1010123456020,71,,1,0,4,1,2,,20.2654,486,19276,0.625799,198,0,10.6667,,3.70588,34,0,0.1,14,0,0,6.31867,31,,486,394,,0,0,0,1.32353
1602894123818,9,1010123456020,71,,1,0,4,1,2,,20.04,175,42670,0.237044,76,0,10.25,,0,0,0,0,0,0,0,0,0,,300,144,,0,0,0,0
1602894124068,9,1010123456020,71,,1,0,4,1,2,,19.5,82,69940,0.094016,32,0,8,,0,0,0,0,0,0,0,0,0,,250,88,,0,0,0,0
1602894124318,9,1010123456020,71,,1,0,4,1,2,,18.7179,156,94760,0.17888,66,0,10,,0,0,0,0,0,0,0,0,0,,250,130,,0,0,0,0
1602894124568,9,1010123456020,71,,1,0,4,1,2,,18.6023,88,122030,0.091328,34,0,5.5,,2.60976,41,0,0.1,17,17.6471,0,5.01286,31,,250,98,,0,0,0,3.21951
1602894124818,9,1010123456020,71,,1,0,4,1,2,,19.5051,99,148563,0.120608,41,0,10.3333,,0,0,0,0,0,0,0,0,0,,250,80,,0,0,0,0
1602894125068,9,1010123456020,71,,1,0,4,1,2,,13.9444,108,176088,0.086464,44,0,8.2,,0,0,0,0,0,0,0,0,0,,250,90,,0,0,0,0
1602894125318,9,1010123456020,71,,1,0,4,1,2,,18.5882,119,183620,0.13104,49,0,9.28571,,4.03125,32,0,0.1,13,30.7692,0,5.66733,31,,250,98,,0,0,0,3.71875
1602894125568,11,1010123456020,71,,1,0,4,1,2,,6.93878,49,184547,0.020032,22,0,4.75,,0,0,0,0,0,0,0,0,0,,250,78,,0,0,0,0
1602894125818,11,1010123456020,71,,1,0,4,1,2,,18,15,184097,0.0152289,6,0,5.5,,0,0,0,0,0,0,0,0,0,,250,114,,0,0,0,0
1602894126068,11,1010123456020,71,,1,0,4,1,2,,11.2222,144,184528,0.0820241,51,0,8.25,,0,0,0,0,0,0,0,0,0,,250,120,,0,0,0,0
1602894126318,11,1010123456020,71,,1,0,4,1,2,,13.5374,147,183842,0.121863,63,0,7.75,,0,0,0,0,0,0,0,0,0,,250,122,,0,0,0,0
1602894126568,10,1010123456020,71,,1,0,4,1,2,,19.3072,166,183797,0.191871,66,0,10.25,,0.446809,47,0,0.1,19,0,0,5.53985,31,,250,134,,0,0,0,1.06383
1602894126818,10,1010123456020,71,,1,0,4,1,2,,20.4293,184,184140,0.233478,73,0,10.8,,0,0,0,0,0,0,0,0,0,,250,142,,0,0,0,0
1602894127068,10,1010123456020,71,,1,0,4,1,2,,19.2456,171,184135,0.182683,64,0,10.2,,0,0,0,0,0,0,0,0,0,,250,134,,0,0,0,0
1602894127318,10,1010123456020,71,,1,0,4,1,2,,18.7029,175,184212,0.194272,71,0,10,,4.03704,27,0,0.1,11,9.09091,0,6.84293,31,,250,140,,0,0,0,1.88889
1602894127568,10,1010123456020,71,,1,0,4,1,2,,18.8182,176,184068,0.202688,74,0,10,,0,0,0,0,0,0,0,0,0,,250,144,,0,0,0,0
1602894127818,10,1010123456020,71,,1,0,4,1,2,,18.6131,168,184127,0.180337,67,0,10,,0,0,0,0,0,0,0,0,0,,250,142,,0,0,0,0
1602894128068,10,1010123456020,71,,1,0,4,1,2,,12.1209,182,183439,0.126426,71,0,8.75,,0,0,0,0,0,0,0,0,0,,250,140,,0,0,0,0
1602894128318,10,1010123456020,71,,1,0,4,1,2,,16.5435,184,183657,0.185671,71,0,10,,0,0,0,0,0,0,0,0,0,,250,142,,0,0,0,0
1602894128568,10,1010123456020,71,,1,0,4,1,2,,19.1698,159,184044,0.180466,63,0,10.2,,4.25,12,0,0.1,5,0,0,6.98192,31,,250,126,,0,0,0,2.33333
1602894128818,10,1010123456020,71,,1,0,4,1,2,,18.6105,172,184178,0.188723,70,0,10,,0,0,0,0,0,0,0,0,0,,250,140,,0,0,0,0
1602894129068,10,1010123456020,71,,1,0,4,1,2,,16.6928,153,184155,0.148032,62,0,8.5,,0,0,0,0,0,0,0,0,0,,250,122,,0,0,0,0
1602894129318,10,1010123456020,71,,1,0,4,1,2,,13.3098,184,184591,0.13856,76,0,6.66667,,0,0,0,0,0,0,0,0,0,,249,154,,0,0,0,0
1602894129568,10,1010123456020,71,,1,0,4,1,2,,18.4882,170,183515,0.170496,64,0,10,,4.16667,30,0,0.1,12,0,0,9.28379,31,,250,150,,0,0,0,1.4
1602894129818,10,1010123456020,71,,1,0,4,1,2,,11.9375,128,183902,0.096288,58,0,7.6,,0,0,0,0,0,0,0,0,0,,251,108,,0,0,0,0
1602894130068,10,1010123456020,71,,1,0,4,1,2,,15.2743,175,183455,0.160384,70,0,8.75,,0,0,0,0,0,0,0,0,0,,250,142,,0,0,0,0
1602894130318,10,1010123456020,71,,1,0,4,1,2,,12.2188,160,184497,0.112576,66,0,7.5,,5.72,25,0,0.1,12,0,0,11.7428,31,,250,132,,0,0,0,1.08
