Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602822629591,8,1010123456029,79,,1,1,2,1,1,,11.9333,15,0,0.011502,6,0,9.66667,,9.9,10,0,0.1,4,0,0,15.8151,31,,4,14,,0,0,0,1.5
1602822629841,8,1010123456029,79,,1,1,2,1,1,,14.3542,48,0,0.0378795,19,0,8.66667,,8.73469,98,0,0.245847,39,17.9487,0,10.7684,31,,0,38,,0,0,0,3.55102
1602822630091,8,1010123456029,79,,1,1,2,1,1,,12.4727,55,0,0.038208,22,0,8.5,,0,0,0,0,0,0,0,0,0,,12,44,,0,0,0,0
1602822630341,8,1010123456029,79,,1,1,2,1,1,,9.06349,63,0,0.0337671,26,0,6.75,,0,0,0,0,0,0,0,0,0,,41,52,,0,0,0,0
1602822630591,8,1010123456029,79,,1,1,2,1,1,,11.8571,49,0,0.0328,20,0,8,,0,0,0,0,0,0,0,0,0,,33,40,,0,0,0,0
1602822630841,8,1010123456029,79,,1,1,2,1,1,,7.45192,104,146,0.035232,39,0,7.16667,,7.7037,27,0,0.1,11,0,0,11.1538,31,,73,86,,0,0,0,1.07407
1602822631091,9,1010123456029,79,,1,1,2,1,1,,11.1406,64,77,0.044,29,0,8,,0,0,0,0,0,0,0,0,0,,46,54,,0,0,0,0
1602822631341,9,1010123456029,79,,1,1,2,1,1,,11.2874,87,0,0.0548434,36,0,7.83333,,0,0,0,0,0,0,0,0,0,,45,70,,0,0,0,0
1602822631591,9,1010123456029,79,,1,1,2,1,1,,12.2857,49,0,0.033024,20,0,10.4,,0,0,0,0,0,0,0,0,0,,27,38,,0,0,0,0
1602822631841,9,1010123456029,79,,1,1,2,1,1,,14.1975,81,0,0.0619116,31,0,7.33333,,3.625,8,0,0.1,3,0,0,10.5689,31,,99,116,,0,0,0,1
1602822632091,9,1010123456029,79,,1,1,2,1,1,,10.9216,51,0,0.0311004,22,0,8.4,,0,0,0,0,0,0,0,0,0,,38,44,,0,0,0,0
1602822632341,9,1010123456029,79,,1,1,2,1,1,,11.4444,63,0,0.0386827,25,0,8.4,,0,0,0,0,0,0,0,0,0,,38,50,,0,0,0,0
1602822632591,9,1010123456029,79,,1,1,2,1,1,,11.2162,74,0,0.043424,28,0,7.4,,0,0,0,0,0,0,0,0,0,,58,60,,0,0,0,0
1602822632841,9,1010123456029,79,,1,1,2,1,1,,8.23077,182,0,0.075392,75,0,6.4,,3.71429,7,0,0.1,3,0,0,9.92443,31,,122,158,,0,0,0,1
1602822633091,9,1010123456029,79,,1,1,2,1,1,,11.175,40,0,0.02224,16,0,7.66667,,0,0,0,0,0,0,0,0,0,,27,32,,0,0,0,0
1602822633341,9,1010123456029,79,,1,1,2,1,1,,9.66372,113,0,0.056128,45,0,8,,0,0,0,0,0,0,0,0,0,,66,92,,0,0,0,0
1602822633591,9,1010123456029,79,,1,1,2,1,1,,12.98,50,120,0.0328353,19,0,8.5,,0,0,0,0,0,0,0,0,0,,36,44,,0,0,0,0
1602822633841,9,1010123456029,79,,1,1,2,1,1,,10.6261,115,121,0.07184,49,0,7.85714,,2.27273,11,0,0.1,4,0,0,8.51748,31,,89,98,,0,0,0,1
1602822634091,9,1010123456029,79,,1,1,2,1,1,,10.277,148,0,0.0785542,60,0,7.33333,,0,0,0,0,0,0,0,0,0,,86,120,,0,0,0,0
1602822634341,9,1010123456029,79,,1,1,2,1,1,,10.5122,123,0,0.06672,50,0,7.4,,0,0,0,0,0,0,0,0,0,,81,102,,0,0,0,0
1602822634591,9,1010123456029,79,,1,1,2,1,1,,9.69872,156,0,0.073536,62,0,7,,0,0,0,0,0,0,0,0,0,,107,124,,0,0,0,0
1602822634841,9,1010123456029,79,,1,1,2,1,1,,8.55882,68,0,0.0286586,26,0,7.4,,0.933333,15,0,0.1,6,0,0,10.0062,31,,58,60,,0,0,0,1.53333
1602822635091,9,1010123456029,79,,1,1,2,1,1,,7.98113,106,0,0.0406747,41,0,8,,0,0,0,0,0,0,0,0,0,,65,88,,0,0,0,0
1602822635341,9,1010123456029,79,,1,1,2,1,1,,10.6923,91,0,0.0503775,37,0,6,,0,0,0,0,0,0,0,0,0,,56,74,,0,0,0,0
1602822635591,9,1010123456029,79,,1,1,2,1,1,,3.19231,182,0,0.034988,76,0,5,,0,0,0,0,0,0,0,0,0,,217,228,,0,0,0,0
1602822635841,9,1010123456029,79,,1,1,2,1,1,,10.2737,95,172,0.045012,35,0,7.42857,,8.66667,9,0,0.1,3,33.3333,0,8.85127,31,,58,80,,0,0,0,4.33333
1602822636091,9,1010123456029,79,,1,1,2,1,1,,11.4655,116,0,0.0676627,45,0,8.5,,7,3,0,0.1,1,0,0,14.5926,31,,72,92,,0,0,0,1
1602822636341,9,1010123456029,79,,1,1,2,1,1,,13.0147,68,0,0.0532691,31,0,9.5,,0,0,0,0,0,0,0,0,0,,42,54,,0,0,0,0
