Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602866297805,9,1010123456027,74,,1,2,6,1,2,,0.545455,11,0,0.006464,6,0,10,,13.4444,18,0,0.1,7,28.5714,0,17.6099,31,,1,44,,0,0,0,4
1602866298055,9,1010123456027,74,,1,2,6,1,2,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602866298305,9,1010123456027,74,,1,2,6,1,2,,0,0,0,0,0,0,11.1429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602866298555,9,1010123456027,74,,1,2,6,1,2,,2.90323,31,0,0.011744,13,0,9.16667,,10.9091,11,200,0.1,5,80,0,6.22251,0,,0,70,,0,0,0,7.54545
1602866298805,9,1010123456027,74,,1,2,6,1,2,,14.6923,13,0,0.010752,5,0,11,,0.615385,26,309,0.1,10,0,0,5.10095,31,,0,10,,0,0,0,1
1602866299055,9,1010123456027,74,,1,2,6,1,2,,17.6,15,0,0.020928,6,0,11,,1.23438,64,0,0.1,26,0,0,6.21233,31,,0,16,,0,0,0,1.04688
1602866299305,10,1010123456027,74,,1,2,6,1,2,,18,10,0,0.020608,4,0,11,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1602866299555,10,1010123456027,74,,1,2,6,1,2,,17.5833,12,0,0.020768,5,0,11.2,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1602866299805,10,1010123456027,74,,1,2,6,1,2,,17.6667,12,0,0.015776,5,0,11,,0.518519,27,0,0.1,11,0,0,6.76188,31,,0,12,,0,0,0,1
1602866300055,10,1010123456027,74,,1,2,6,1,2,,16.0625,16,0,0.015808,6,0,9.6,,0,0,0,0,0,0,0,0,0,,23,18,,0,0,0,0
1602866300305,10,1010123456027,74,,1,2,6,1,2,,18.1,10,0,0.010624,4,0,10.1667,,0,0,0,0,0,0,0,0,0,,11,8,,0,0,0,0
1602866300555,10,1010123456027,74,,1,2,6,1,2,,17.3333,15,0,0.015936,6,0,11,,0,0,0,0,0,0,0,0,0,,29,12,,0,0,0,0
1602866300805,10,1010123456027,74,,1,2,6,1,2,,18,13,0,0.010464,3,0,10,,1.2,15,0,0.1,6,0,0,4.86804,31,,19,12,,0,0,0,1
1602866301055,10,1010123456027,74,,1,2,6,1,2,,17.5,10,0,0.015936,6,0,11,,0,0,0,0,0,0,0,0,0,,14,8,,0,0,0,0
