Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602457427607,10,1010123456038,92,,1,1,6,1,2,,0,8,0,0.00464,4,0,9.75,,0.1,43,0,0.1,18,50,0,1.39617,31,,1,8,,0,0,0,5.5814
1602457427857,10,1010123456038,92,,1,1,6,1,2,,12.55,20,0,0.017568,5,0,11.5,,0.1,133,0,0.1,52,75,0,1.01168,31,,0,24,,0,0,0,7.93233
1602457428107,10,1010123456038,92,,1,1,6,1,2,,14.6,20,0,0.026752,11,0,13.6667,,0.1,171,0,0.1,68,92.6471,0,0.786637,31,,0,28,,0,0,0,9.52047
1602457428356,10,1010123456038,92,,1,1,6,1,2,,11.9333,15,155,0.0108594,6,0,8.5,,0,13,462,0.1,7,57.1429,0,0,31,,0,18,,0,0,0,0
1602457428607,10,1010123456038,92,,1,1,6,1,2,,7,5,0,0.005696,3,0,8.25,,0.1,37,0,0.1,16,87.5,0,0.369133,0,,0,10,,0,0,0,9.27027
1602457428857,10,1010123456038,92,,1,1,6,1,2,,13.0588,17,0,0.021408,7,0,10.25,,0.1,61,0,0.1,25,60,0,0.909571,31,,0,22,,0,0,0,7.19672
1602457429107,10,1010123456038,92,,1,1,6,1,2,,16.7143,14,0,0.015744,5,0,9.75,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602457429357,10,1010123456038,92,,1,1,6,1,2,,16.0385,26,0,0.026688,11,0,12,,0.1,9,0,0,3,100,0,1.09894,0,,23,40,,0,0,0,10
1602457429606,10,1010123456038,92,,1,1,6,1,2,,13.7778,27,0,0.0217831,11,0,11.25,,0.1,3,0,0,1,100,0,0.1,0,,13,22,,0,0,0,10
1602457429856,10,1010123456038,92,,1,1,6,1,2,,13.625,32,56,0.0227791,10,0,9.5,,0.1,9,0,0,4,100,0,0.818065,0,,37,42,,0,0,0,10
1602457430106,10,1010123456038,92,,1,1,6,1,2,,4.77083,48,0,0.0218153,22,0,7.75,,0,0,0,0,0,0,0,0,0,,103,96,,0,0,0,0
1602457430356,10,1010123456038,92,,1,1,6,1,2,,0,0,0,0,0,0,11.2,,1.26761,71,0,0.1,28,57.1429,0,1.3349,31,,0,0,,0,0,0,7.1831
1602457430606,10,1010123456038,92,,1,1,6,1,2,,13.4,5,0,0.00536546,2,0,12.6667,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1602457430856,10,1010123456038,92,,1,1,6,1,2,,0,0,0,0,0,0,10,,0.1,3,0,0.1,1,0,0,3.12443,31,,0,0,,0,0,0,1
