Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602457420107,10,1010123456042,78,,1,2,6,1,0,,24.5571,70,0,0.347456,28,0,14,,10.3148,54,0,0.175072,22,4.54545,0,15.6,31,,324,154,,0,0,0,1.74074
1602457420357,9,1010123456042,78,,1,2,6,1,0,,23.7696,204,0,0.9696,80,0,13.3333,,11,7,0,0.1,3,0,0,12.2033,0,,728,432,,0,0,0,1.85714
1602457420607,9,1010123456042,78,,1,2,6,1,0,,25.4817,191,0,0.978208,77,0,13.5714,,0,0,0,0,0,0,0,0,0,,737,410,,0,0,0,0
1602457420857,9,1010123456042,78,,1,2,6,1,0,,25.7735,181,969,0.978592,73,0,14,,0,0,0,0,0,0,0,0,0,,863,376,,0,0,0,0
1602457421107,9,1010123456042,78,,1,2,6,1,0,,25.2827,191,0,0.982208,76,0,14,,12.4444,9,0,0.1,4,25,0,15.0815,31,,713,406,,0,0,0,3
1602457421357,9,1010123456042,78,,1,2,6,1,0,,23.289,218,1265,0.944736,84,0,12.8333,,0,0,0,0,0,0,0,0,0,,951,450,,0,0,0,0
1602457421607,9,1010123456042,78,,1,2,6,1,0,,22.5399,213,1433,1.01104,89,0,12,,0,0,0,0,0,0,0,0,0,,428,482,,0,0,0,0
1602457421856,9,1010123456042,78,,1,2,6,1,0,,22.951,204,1433,0.98053,83,0,12.8333,,0,0,0,0,0,0,0,0,0,,375,492,,0,0,0,0
1602457422106,9,1010123456042,78,,1,2,6,1,0,,19.6352,244,1521,0.944161,95,0,10.5,,12.7273,11,0,0.1,4,0,0,25.9757,31,,665,562,,0,0,0,1.27273
1602457422356,9,1010123456042,78,,1,2,6,1,0,,21.6849,238,1433,0.976386,97,0,12,,0,0,0,0,0,0,0,0,0,,583,540,,0,0,0,0
1602457422607,10,1010123456042,78,,1,2,6,1,0,,23.1366,205,200,0.980096,84,0,12.4286,,0,0,0,0,0,0,0,0,0,,300,480,,0,0,0,0
1602457422856,11,1010123456042,78,,1,2,6,1,0,,24.7031,192,665,0.979309,79,0,13.5,,0,0,0,0,0,0,0,0,0,,777,430,,0,0,0,0
