Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602218462022,9,1010123456011,74,,1,1,4,1,2,,13.2,5,0,0.00456225,3,0,3,,10.1538,13,0,0.1,5,0,0,24.2606,31,,0,8,,0,0,0,1
1602218462272,9,1010123456011,74,,1,1,4,1,2,,0,2,0,0.00195984,1,0,12.5,,11.2,5,0,0.1,2,0,0,23.4774,31,,0,2,,0,0,0,1
1602218462522,9,1010123456011,74,,1,1,4,1,2,,0,0,158,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602218462772,9,1010123456011,74,,1,1,4,1,2,,17.6667,9,0,0.0105703,3,0,11.75,,6.2069,29,0,0.1,12,41.6667,0,2.9934,31,,0,10,,0,0,0,5.34483
1602218463022,9,1010123456011,74,,1,1,4,1,2,,17.5625,16,0,0.031261,7,0,12.2,,0.1,53,919,0.1,22,0,0,2.45173,31,,0,24,,0,0,0,1.03774
1602218463272,10,1010123456011,74,,1,1,4,1,2,,16.1667,12,0,0.0208514,5,0,11.8,,0.1,3,0,0.1,1,0,0,0.880865,0,,0,18,,0,0,0,2
1602218463523,10,1010123456011,74,,1,1,4,1,2,,16.125,24,0,0.021312,9,0,12,,0,0,0,0,0,0,0,0,0,,0,18,,0,0,0,0
1602218463773,10,1010123456011,74,,1,1,4,1,2,,13,5,0,0.005376,2,0,12.2,,0,0,0,0,0,0,0,0,0,,0,6,,0,0,0,0
1602218464022,10,1010123456011,74,,1,1,4,1,2,,16,24,0,0.0267952,10,0,9.5,,0.1,26,0,0.1,11,0,0,2.78491,31,,0,22,,0,0,0,1.23077
1602218464273,10,1010123456011,74,,1,1,4,1,2,,0,2,0,0.005152,1,0,12.3333,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
