Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602203014595,9,1010123456030,78,,1,2,2,1,1,,5.12,25,0,0.00533333,8,0,10.6,,6,38,0,0.1,15,26.6667,0,10.5121,31,,3,20,,0,0,0,3.13158
1602203014845,9,1010123456030,78,,1,2,2,1,1,,17.6,5,0,0.00745382,4,0,11.8,,1.71429,7,0,0.1,3,0,0,6.2064,31,,0,4,,0,0,0,1
1602203015095,9,1010123456030,78,,1,2,2,1,1,,18.7143,21,0,0.0264739,9,0,11.6,,0.649351,77,0,0.1,30,0,0,5.33995,31,,0,26,,0,0,0,1.18182
1602203015345,9,1010123456030,78,,1,2,2,1,1,,17.5,20,0,0.0213333,8,0,12,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1602203015595,9,1010123456030,78,,1,2,2,1,1,,17.1053,19,0,0.0212369,7,0,13,,0,0,0,0,0,0,0,0,0,,0,14,,0,0,0,0
1602203015845,9,1010123456030,78,,1,2,2,1,1,,17.2,10,158,0.0107309,4,0,10.6,,0,2,0,0.1,1,0,0,0,31,,0,8,,0,0,0,0
1602203016095,9,1010123456030,78,,1,2,2,1,1,,19.9333,15,0,0.0211406,6,0,13.25,,2.2,30,0,0.1,12,0,0,6.21992,31,,15,12,,0,0,0,1
1602203016345,9,1010123456030,78,,1,2,2,1,1,,13.4,5,158,0.00536546,2,0,4,,0,0,0,0,0,0,0,0,0,,10,10,,0,0,0,0
1602203016595,9,1010123456030,78,,1,2,2,1,1,,19.8333,12,0,0.0157751,5,0,10.6,,0,2,0,0.1,1,0,0,0,31,,81,78,,0,0,0,0
1602203016845,9,1010123456030,78,,1,2,2,1,1,,6.89362,47,0,0.0176386,19,0,9.5,,0,0,0,0,0,0,0,0,0,,49,42,,0,0,0,0
1602203017095,9,1010123456030,78,,1,2,2,1,1,,14.3182,22,0,0.0163213,8,0,11.25,,0.363636,22,0,0.1,9,0,0,5.82278,31,,23,16,,0,0,0,1
1602203017345,9,1010123456030,78,,1,2,2,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602203017595,9,1010123456030,78,,1,2,2,1,1,,15.8,5,0,0.00533333,2,0,10,,0,2,0,0.1,1,0,0,0,31,,4,4,,0,0,0,0
1602203017845,9,1010123456030,78,,1,2,2,1,1,,0,4,0,0.00539759,2,0,8.8,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1602203018095,9,1010123456030,78,,1,2,2,1,1,,15.8,10,0,0.0106667,4,0,12.2,,1.30769,13,0,0.1,6,0,0,4.81182,31,,8,8,,0,0,0,1
1602203018345,9,1010123456030,78,,1,2,2,1,1,,20.0909,11,0,0.0160321,5,0,9.25,,0,0,0,0,0,0,0,0,0,,182,184,,0,0,0,0
1602203018595,9,1010123456030,78,,1,2,2,1,1,,8.86207,29,249,0.011502,10,0,9.4,,0,2,0,0.1,1,0,0,0,31,,40,24,,0,0,0,0
1602203018845,9,1010123456030,78,,1,2,2,1,1,,12.303,33,85,0.0244498,15,0,9.75,,0,0,0,0,0,0,0,0,0,,38,38,,0,0,0,0
1602203019095,9,1010123456030,78,,1,2,2,1,1,,16.125,8,0,0.00809639,3,0,12.5,,0.32,25,0,0.1,10,0,0,5.49631,31,,168,168,,0,0,0,1
1602203019345,9,1010123456030,78,,1,2,2,1,1,,23.4,25,0,0.0418313,10,0,12,,0,0,0,0,0,0,0,0,0,,26,20,,0,0,0,0
1602203019595,9,1010123456030,78,,1,2,2,1,1,,13.8182,11,0,0.0108273,5,0,11,,0.1,3,0,0.1,1,0,0,4.93317,31,,20,10,,0,0,0,1
1602203019846,10,1010123456030,78,,1,2,2,1,1,,4.26316,38,0,0.012256,16,0,8.2,,0,0,0,0,0,0,0,0,0,,40,38,,0,0,0,0
1602203020095,10,1010123456030,78,,1,2,2,1,1,,6.07895,38,0,0.0122088,16,0,8.75,,0.24,25,0,0.1,10,0,0,5.60876,31,,31,32,,0,0,0,1
1602203020346,10,1010123456030,78,,1,2,2,1,1,,17.5789,19,158,0.021248,8,0,11.8,,0,0,0,0,0,0,0,0,0,,19,16,,0,0,0,0
1602203020595,10,1010123456030,78,,1,2,2,1,1,,18,5,0,0.00533333,2,0,8,,0.1,3,0,0.1,1,0,0,4.1183,31,,5,4,,0,0,0,1
1602203020845,10,1010123456030,78,,1,2,2,1,1,,0,8,158,0.0106667,4,0,11.6,,0,0,0,0,0,0,0,0,0,,20,8,,0,0,0,0
1602203021095,10,1010123456030,78,,1,2,2,1,1,,15.1429,21,0,0.0213976,8,0,12,,0.1,22,0,0.1,9,0,0,5.50483,31,,20,16,,0,0,0,1
1602203021345,10,1010123456030,78,,1,2,2,1,1,,16.6667,9,315,0.0107309,4,0,5.33333,,0,0,0,0,0,0,0,0,0,,47,48,,0,0,0,0
1602203021595,10,1010123456030,78,,1,2,2,1,1,,5.11392,79,0,0.0245141,33,0,7.75,,0,0,0,0,0,0,0,0,0,,102,92,,0,0,0,0
1602203021845,10,1010123456030,78,,1,2,2,1,1,,15.5185,27,0,0.0266345,11,0,11.25,,0,0,0,0,0,0,0,0,0,,31,22,,0,0,0,0
1602203022095,10,1010123456030,78,,1,2,2,1,1,,5.27381,84,0,0.0246104,34,0,8,,0.1,24,0,0.1,9,0,0,4.78535,31,,146,128,,0,0,0,1
1602203022345,10,1010123456030,78,,1,2,2,1,1,,10.7059,34,0,0.0171245,11,0,10.3333,,0,0,0,0,0,0,0,0,0,,40,26,,0,0,0,0
1602203022595,10,1010123456030,78,,1,2,2,1,1,,14.3077,13,0,0.0157108,7,0,11,,0,2,0,0.1,1,0,0,0,31,,18,10,,0,0,0,0
1602203022845,10,1010123456030,78,,1,2,2,1,1,,0,4,0,0.00536546,2,0,8,,0,0,0,0,0,0,0,0,0,,6,4,,0,0,0,0
1602203023095,10,1010123456030,78,,1,2,2,1,1,,14.0769,13,315,0.0109558,6,0,5.5,,3,12,0,0.1,6,0,0,6.53802,31,,180,168,,0,0,0,1.25
1602203023345,10,1010123456030,78,,1,2,2,1,1,,21.2941,17,14,0.0258635,7,0,9.33333,,0,0,0,0,0,0,0,0,0,,163,158,,0,0,0,0
1602203023595,10,1010123456030,78,,1,2,2,1,1,,14.4242,33,309,0.0329639,14,0,9.8,,0.1,3,0,0.1,1,0,0,2.20046,31,,53,28,,0,0,0,1
1602203023845,10,1010123456030,78,,1,2,2,1,1,,6.13889,36,158,0.0170924,16,0,9.6,,0,0,0,0,0,0,0,0,0,,41,38,,0,0,0,0
1602203024095,10,1010123456030,78,,1,2,2,1,1,,4.76,100,0,0.0253173,40,0,9,,0.1,27,0,0.1,10,0,0,3.89726,31,,89,82,,0,0,0,1
1602203024345,10,1010123456030,78,,1,2,2,1,1,,6.88,50,0,0.0177992,20,0,9.5,,0,0,0,0,0,0,0,0,0,,46,40,,0,0,0,0
