Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602361803193,10,1010123456039,73,,1,2,6,1,0,,18.4918,61,1433,0.175104,23,0,11,,9.33333,15,0,0.1,6,0,0,19.4592,31,,44,120,,0,0,0,2
1602361803443,9,1010123456039,73,,1,2,6,1,0,,20.3101,258,2292,0.931968,103,0,12,,10.2222,63,0,0.165696,24,25,0,9.81626,31,,154,566,,0,0,0,3.65079
1602361803693,9,1010123456039,73,,1,2,6,1,0,,21.0607,214,5083,0.894592,88,0,11.6667,,0,0,0,0,0,0,0,0,0,,-28,508,,0,0,0,0
1602361803943,9,1010123456039,73,,1,2,6,1,0,,23.8246,211,2628,1.00829,85,0,13,,0,0,0,0,0,0,0,0,0,,243,472,,0,0,0,0
1602361804193,9,1010123456039,73,,1,2,6,1,0,,20.4031,191,12305,0.685152,77,0,10.6667,,0,0,0,0,0,0,0,0,0,,-250,416,,0,0,0,0
1602361804443,9,1010123456039,73,,1,2,6,1,0,,17.0664,226,22556,0.62592,88,0,9.5,,2.88,50,0,0.1,21,28.5714,0,4.15871,31,,-250,496,,0,0,0,4.02
1602361804693,9,1010123456039,73,,1,2,6,1,0,,14.7952,210,36242,0.561408,84,0,8,,0,0,0,0,0,0,0,0,0,,-250,466,,0,0,0,0
1602361804943,9,1010123456039,73,,1,2,6,1,0,,20.2268,194,45742,0.667744,79,0,11.25,,0,0,0,0,0,0,0,0,0,,-250,422,,0,0,0,0
1602361805193,9,1010123456039,73,,1,2,6,1,0,,17.2117,222,56215,0.618016,85,0,10.25,,0,0,0,0,0,0,0,0,0,,-250,482,,0,0,0,0
1602361805443,9,1010123456039,73,,1,2,6,1,0,,17.8824,221,65989,0.68592,91,0,8.5,,3.21739,69,0,0.1,26,34.6154,0,4.05563,31,,-250,494,,0,0,0,5.33333
1602361805693,9,1010123456039,73,,1,2,6,1,0,,20.1239,226,71825,0.766656,90,0,11,,0,0,0,0,0,0,0,0,0,,-250,494,,0,0,0,0
1602361805943,9,1010123456039,73,,1,2,6,1,0,,21.3541,209,76972,0.820288,86,0,11.25,,0,0,0,0,0,0,0,0,0,,-250,464,,0,0,0,0
1602361806193,10,1010123456039,73,,1,2,6,1,0,,20.976,208,83279,0.78272,84,0,11,,0,0,0,0,0,0,0,0,0,,-250,450,,0,0,0,0
1602361806443,10,1010123456039,73,,1,2,6,1,0,,20.2804,214,88963,0.77776,85,0,11,,3.7541,61,0,0.1,25,32,0,4.8103,31,,-250,484,,0,0,0,5.03279
1602361806693,9,1010123456039,73,,1,2,6,1,0,,19.0925,227,97730,0.703488,88,0,9,,0,0,0,0,0,0,0,0,0,,-250,480,,0,0,0,0
1602361806943,9,1010123456039,73,,1,2,6,1,0,,19.693,215,105361,0.694048,85,0,10.5,,0,0,0,0,0,0,0,0,0,,-250,442,,0,0,0,0
1602361807193,9,1010123456039,73,,1,2,6,1,0,,19.1724,232,112899,0.712032,91,0,10,,0,0,0,0,0,0,0,0,0,,-250,506,,0,0,0,0
1602361807443,9,1010123456039,73,,1,2,6,1,0,,18.1244,201,125282,0.601184,83,0,9.66667,,1.01515,66,0,0.1,26,26.9231,0,2.75155,31,,-250,436,,0,0,0,4.30303
1602361807693,9,1010123456039,73,,1,2,6,1,0,,16.5948,232,136779,0.59984,91,0,8.5,,0,0,0,0,0,0,0,0,0,,-250,506,,0,0,0,0
