Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602999554540,9,1010123456003,73,,1,0,4,1,1,,1.81818,33,2795,0.00672,9,0,6.33333,,8.13333,15,0,0.1,6,0,0,17.6882,31,,5,48,,0,0,0,1.2
1602999554790,9,1010123456003,73,,1,0,4,1,1,,10.6832,363,24146,0.296256,146,0,7.14286,,7.49057,106,0,0.125728,44,43.1818,0,6.36284,31,,397,350,,0,0,0,5.39623
1602999555040,9,1010123456003,73,,1,0,4,1,1,,19.7967,369,40563,0.444,145,0,10.4,,3.41667,48,0,0.1,20,25,0,5.29641,31,,498,300,,0,0,0,3.97917
1602999555290,9,1010123456003,73,,1,0,4,1,1,,17.9827,520,54740,0.535616,212,0,9,,0,0,0,0,0,0,0,0,0,,498,424,,0,0,0,0
1602999555540,9,1010123456003,73,,1,0,4,1,1,,17.9839,559,67793,0.571008,226,0,9,,0,0,0,0,0,0,0,0,0,,500,454,,0,0,0,0
1602999555790,9,1010123456003,73,,1,0,4,1,1,,13.7881,453,87640,0.355072,184,0,8.16667,,5.09804,51,0,0.1,21,28.5714,0,5.32037,31,,500,364,,0,0,0,4.33333
1602999556040,9,1010123456003,73,,1,0,4,1,1,,19.3712,466,101224,0.550208,186,0,10,,0,0,0,0,0,0,0,0,0,,500,374,,0,0,0,0
1602999556290,9,1010123456003,73,,1,0,4,1,1,,16.1083,545,116871,0.491872,219,0,8.16667,,0,0,0,0,0,0,0,0,0,,500,436,,0,0,0,0
1602999556540,9,1010123456003,73,,1,0,4,1,1,,17.9723,541,129326,0.540352,214,0,9,,0,0,0,0,0,0,0,0,0,,500,432,,0,0,0,0
1602999556790,9,1010123456003,73,,1,0,4,1,1,,17.9485,524,143618,0.540672,214,0,9,,5.36364,11,0,0.1,5,0,0,4.46281,31,,500,422,,0,0,0,4
1602999557040,9,1010123456003,73,,1,0,4,1,1,,17.9124,445,160409,0.438592,174,0,9.2,,0,0,0,0,0,0,0,0,0,,500,356,,0,0,0,0
1602999557290,10,1010123456003,73,,1,0,4,1,1,,17.978,546,174072,0.558048,221,0,9,,0,0,0,0,0,0,0,0,0,,500,438,,0,0,0,0
1602999557540,11,1010123456003,73,,1,0,4,1,1,,17.9891,551,183279,0.558368,221,0,9,,0,0,0,0,0,0,0,0,0,,498,440,,0,0,0,0
1602999557790,9,1010123456003,73,,1,0,4,1,1,,15.9396,513,184024,0.462464,206,0,8.28571,,0.577778,45,0,0.1,18,5.55556,0,4.18466,31,,500,414,,0,0,0,1.51111
1602999558040,9,1010123456003,73,,1,0,4,1,1,,17.989,545,183361,0.549216,219,0,9,,0,0,0,0,0,0,0,0,0,,500,438,,0,0,0,0
1602999558290,9,1010123456003,73,,1,0,4,1,1,,17.8593,533,183089,0.54032,215,0,9,,0,0,0,0,0,0,0,0,0,,500,430,,0,0,0,0
1602999558540,9,1010123456003,73,,1,0,4,1,1,,18,567,183023,0.578912,229,0,9,,0,0,0,0,0,0,0,0,0,,502,462,,0,0,0,0
1602999558816,8,1010123456003,73,,1,0,4,1,1,,17.9652,517,179814,0.535246,234,0,9,,0.907407,54,0,0.1,23,17.3913,0,4.51457,31,,552,466,,0,0,0,2.16667
1602999559040,8,1010123456003,73,,1,0,4,1,1,,17.9459,555,183843,0.551211,195,0,9,,0,0,0,0,0,0,0,0,0,,446,390,,0,0,0,0
1602999559290,8,1010123456003,73,,1,0,4,1,1,,15.8906,512,182935,0.464704,208,0,8.66667,,0,0,0,0,0,0,0,0,0,,500,414,,0,0,0,0
1602999559540,8,1010123456003,73,,1,0,4,1,1,,14.9214,471,182464,0.409408,190,0,7.8,,0,0,0,0,0,0,0,0,0,,500,382,,0,0,0,0
1602999559790,8,1010123456003,73,,1,0,4,1,1,,17.9669,544,183178,0.560256,222,0,9,,6.94737,19,0,0.1,7,57.1429,0,6.82099,31,,500,440,,0,0,0,6.68421
1602999560040,9,1010123456003,73,,1,0,4,1,1,,17.9356,559,183386,0.5672,225,0,9,,0,0,0,0,0,0,0,0,0,,499,454,,0,0,0,0
1602999560290,9,1010123456003,73,,1,0,4,1,1,,17.9034,559,183850,0.56624,225,0,9,,0,0,0,0,0,0,0,0,0,,500,448,,0,0,0,0
1602999560540,9,1010123456003,73,,1,0,4,1,1,,22.3182,528,183837,0.80784,213,0,10.25,,0,0,0,0,0,0,0,0,0,,497,428,,0,0,0,0
