Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602455715922,9,1010123456005,79,,1,1,6,1,1,,6,10,0,0.006016,4,0,11,,3.125,16,0,0.1,6,0,0,9.99577,31,,0,10,,0,0,0,1
1602455716172,9,1010123456005,79,,1,1,6,1,1,,18,5,0,0.010304,2,0,11,,2.02703,37,0,0.1,15,0,0,7.51546,31,,0,8,,0,0,0,1.05405
1602455716422,9,1010123456005,79,,1,1,6,1,1,,18,8,0,0.015456,3,0,11.1667,,2.875,16,53,0.1,7,0,0,6.24509,31,,0,12,,0,0,0,1.25
1602455716672,9,1010123456005,79,,1,1,6,1,1,,15.625,16,0,0.020896,6,0,11,,1.02857,35,0,0.1,14,0,0,8.05875,31,,0,18,,0,0,0,1
1602455716922,9,1010123456005,79,,1,1,6,1,1,,18,3,0,0.005152,1,0,11,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602455717172,9,1010123456005,79,,1,1,6,1,1,,18.4118,17,0,0.02608,7,0,11,,0,0,0,0,0,0,0,0,0,,0,30,,0,0,0,0
1602455717422,9,1010123456005,79,,1,1,6,1,1,,18,8,0,0.015456,3,0,11,,1.68182,22,0,0.1,9,0,0,7.96022,31,,0,16,,0,0,0,1
1602455717672,9,1010123456005,79,,1,1,6,1,1,,0,4,0,0.010304,2,0,10.8,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602455717922,9,1010123456005,79,,1,1,6,1,1,,0,2,0,0.005152,1,0,11,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602455718172,9,1010123456005,79,,1,1,6,1,1,,18,8,0,0.015456,3,0,11,,2.22222,9,0,0.1,4,0,0,8.65895,31,,0,12,,0,0,0,1
1602455718422,9,1010123456005,79,,1,1,6,1,1,,18,10,0,0.015616,4,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,18,,0,0,0,0
1602455718672,9,1010123456005,79,,1,1,6,1,1,,0,0,0,0,0,0,10.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602455718922,9,1010123456005,79,,1,1,6,1,1,,16.25,12,0,0.020704,5,0,10.1667,,0,0,0,0,0,0,0,0,0,,0,18,,0,0,0,0
1602455719172,9,1010123456005,79,,1,1,6,1,1,,13.3889,36,0,0.0272,15,0,10,,3.04348,23,0,0.1,9,0,0,5.47069,31,,46,38,,0,0,0,1
1602455719422,9,1010123456005,79,,1,1,6,1,1,,13,24,0,0.016416,9,0,10,,0,0,0,0,0,0,0,0,0,,25,22,,0,0,0,0
1602455719672,9,1010123456005,79,,1,1,6,1,1,,14.5,12,0,0.010784,5,0,10,,0,0,0,0,0,0,0,0,0,,12,10,,0,0,0,0
1602455719922,9,1010123456005,79,,1,1,6,1,1,,13.125,16,0,0.010912,6,0,10.2,,0,0,0,0,0,0,0,0,0,,15,14,,0,0,0,0
1602455720172,9,1010123456005,79,,1,1,6,1,1,,14.1429,28,0,0.021472,11,0,10,,3.5,8,0,0.1,3,0,0,8.12947,31,,22,24,,0,0,0,1.25
1602455720422,9,1010123456005,79,,1,1,6,1,1,,0,0,0,0,0,0,10.1667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602455720672,9,1010123456005,79,,1,1,6,1,1,,16.6,5,0,0.005376,2,0,9.33333,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602455720922,9,1010123456005,79,,1,1,6,1,1,,14.1176,17,0,0.016192,8,0,10.3333,,0,0,0,0,0,0,0,0,0,,19,16,,0,0,0,0
1602455721172,9,1010123456005,79,,1,1,6,1,1,,18.4,5,0,0.005312,2,0,10.1667,,1.5,12,0,0.1,5,0,0,8.8149,31,,4,4,,0,0,0,1
1602455721422,9,1010123456005,79,,1,1,6,1,1,,14.3421,38,87,0.027008,13,0,10,,0,0,0,0,0,0,0,0,0,,36,38,,0,0,0,0
1602455721672,9,1010123456005,79,,1,1,6,1,1,,12.875,16,0,0.016448,9,0,10,,0,0,0,0,0,0,0,0,0,,13,12,,0,0,0,0
1602455721922,9,1010123456005,79,,1,1,6,1,1,,15.5909,22,0,0.021568,9,0,10.4,,0,0,0,0,0,0,0,0,0,,26,22,,0,0,0,0
1602455722172,9,1010123456005,79,,1,1,6,1,1,,13.2,20,158,0.016096,8,0,10,,2.21429,14,0,0.1,5,0,0,6.51845,31,,20,18,,0,0,0,1
1602455722422,9,1010123456005,79,,1,1,6,1,1,,12.7561,41,0,0.032608,16,0,10,,0,0,0,0,0,0,0,0,0,,51,44,,0,0,0,0
1602455722672,9,1010123456005,79,,1,1,6,1,1,,15.0909,11,0,0.010784,5,0,10.4,,0,0,0,0,0,0,0,0,0,,12,10,,0,0,0,0
1602455722922,9,1010123456005,79,,1,1,6,1,1,,13.5,20,0,0.016256,8,0,10.2,,0,0,0,0,0,0,0,0,0,,17,16,,0,0,0,0
1602455723172,9,1010123456005,79,,1,1,6,1,1,,13.6154,13,0,0.010752,6,0,10,,6.14286,28,0,0.1,11,0,0,7.14829,31,,9,12,,0,0,0,1.57143
1602455723422,9,1010123456005,79,,1,1,6,1,1,,15.6667,12,0,0.010784,5,0,9.5,,0,0,0,0,0,0,0,0,0,,9,10,,0,0,0,0
1602455723672,9,1010123456005,79,,1,1,6,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602455723922,9,1010123456005,79,,1,1,6,1,1,,12.375,8,0,0.005472,3,0,10,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1602455724172,9,1010123456005,79,,1,1,6,1,1,,14.8421,19,0,0.01616,8,0,10.3333,,2.22222,9,0,0.1,4,0,0,9.54009,31,,16,16,,0,0,0,1
1602455724422,9,1010123456005,79,,1,1,6,1,1,,14.5,12,0,0.010752,5,0,10.6667,,0,0,0,0,0,0,0,0,0,,12,10,,0,0,0,0
1602455724672,9,1010123456005,79,,1,1,6,1,1,,13.7143,21,0,0.016192,8,0,10.6667,,0,0,0,0,0,0,0,0,0,,18,16,,0,0,0,0
1602455724922,9,1010123456005,79,,1,1,6,1,1,,16.8667,15,0,0.015872,6,0,10.8,,0,0,0,0,0,0,0,0,0,,17,14,,0,0,0,0
1602455725172,9,1010123456005,79,,1,1,6,1,1,,15.2667,15,0,0.015904,6,0,10.8571,,0,0,0,0,0,0,0,0,0,,18,14,,0,0,0,0
1602455725422,9,1010123456005,79,,1,1,6,1,1,,17,3,87,0,0,0,10.8,,8.4,5,0,0.1,2,0,0,9.82905,31,,1,2,,0,0,0,1
1602455725672,9,1010123456005,79,,1,1,6,1,1,,11.4167,12,0,0.010816,6,0,10.6,,0,0,0,0,0,0,0,0,0,,13,10,,0,0,0,0
1602455725922,9,1010123456005,79,,1,1,6,1,1,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
