Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604116455090,12,1010123456025,89,,1,0,2,1,1,,4.53125,32,0,0.0062008,11,0,0.1,,10.0357,28,0,0.1,11,27.2727,0,14.3314,31,,2,22,,0,0,0,4.10714
1604116455340,9,1010123456025,89,,1,0,2,1,1,,12.2762,344,19078,0.226506,136,0,8.33333,,7.38461,52,0,0.155888,21,4.7619,0,11.2349,31,,159,278,,0,0,0,1.96154
1604116455590,9,1010123456025,89,,1,0,2,1,1,,15.2059,374,39932,0.312418,146,0,8.25,,6.89474,38,0,0.1,15,6.66667,0,9.8134,31,,245,298,,0,0,0,1.60526
1604116455840,9,1010123456025,89,,1,0,2,1,1,,18.5031,161,64896,0.177124,67,0,9,,0,0,0,0,0,0,0,0,0,,213,126,,0,0,0,0
1604116456090,9,1010123456025,89,,1,0,2,1,1,,15.6863,102,92226,0.0968032,43,0,8.5,,4,3,0,0.1,1,0,0,12.3082,31,,194,84,,0,0,0,1
1604116456340,9,1010123456025,89,,1,0,2,1,1,,14.6042,96,120025,0.0795823,39,0,8.5,,0,0,0,0,0,0,0,0,0,,192,76,,0,0,0,0
1604116456590,9,1010123456025,89,,1,0,2,1,1,,14.9778,90,147719,0.0770442,36,0,8.33333,,5.6,15,0,0.1,6,0,0,8.38328,31,,191,76,,0,0,0,1.2
1604116456840,9,1010123456025,89,,1,0,2,1,1,,16.3768,69,175886,0.0682731,29,0,9,,0,0,0,0,0,0,0,0,0,,194,54,,0,0,0,0
1604116457090,9,1010123456025,89,,1,0,2,1,1,,18.4071,113,183827,0.115695,43,0,0.1,,0,0,0,0,0,0,0,0,0,,191,88,,0,0,0,0
1604116457340,9,1010123456025,89,,1,0,2,1,1,,18.1064,94,183780,0.095743,36,0,0.1,,3.17647,17,0,0.1,7,42.8571,0,3.6003,31,,192,74,,0,0,0,6.52941
1604116457590,9,1010123456025,89,,1,0,2,1,1,,18.2021,94,183407,0.108576,41,0,0.1,,2.43478,23,0,0.1,9,0,0,8.65134,0,,190,82,,0,0,0,1
1604116457840,9,1010123456025,89,,1,0,2,1,1,,18.3675,117,183942,0.127454,47,0,9,,4,3,0,0.1,1,0,0,11.139,31,,193,94,,0,0,0,1
1604116458090,9,1010123456025,89,,1,0,2,1,1,,17.6465,99,183699,0.10816,42,0,7,,0,0,0,0,0,0,0,0,0,,195,82,,0,0,0,0
1604116458340,9,1010123456025,89,,1,0,2,1,1,,13.0125,80,183517,0.0555181,32,0,8,,0,0,0,0,0,0,0,0,0,,189,64,,0,0,0,0
1604116458590,9,1010123456025,89,,1,0,2,1,1,,13.7381,84,184497,0.06464,34,0,0.1,,2.32558,43,0,0.1,17,0,0,7.60455,31,,204,68,,0,0,0,1.16279
1604116458840,9,1010123456025,89,,1,0,2,1,1,,13.9293,99,183724,0.071648,37,0,0.1,,0,0,0,0,0,0,0,0,0,,200,78,,0,0,0,0
1604116459090,9,1010123456025,89,,1,0,2,1,1,,13.8043,92,183147,0.066976,35,0,0.1,,0,0,0,0,0,0,0,0,0,,194,72,,0,0,0,0
1604116459340,9,1010123456025,89,,1,0,2,1,1,,14.2941,85,184089,0.073504,37,0,9,,4.15517,58,0,0.1,23,17.3913,0,5.64755,31,,181,66,,0,0,0,3.12069
