Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604109532166,8,1010123456039,78,,1,0,2,1,0,,27.1796,206,9834,0.391744,74,0,9.66667,,4.07143,42,0,0.1,16,6.25,0,7.86846,31,,-51,240,,0,0,0,1.78571
1604109532416,8,1010123456039,78,,1,0,2,1,0,,27.6893,441,10134,0.982048,173,0,10.75,,3.73333,90,0,0.127744,36,16.6667,0,8.13376,31,,-250,410,,0,0,0,2.56667
1604109532666,8,1010123456039,78,,1,0,2,1,0,,12.0202,248,33306,0.234816,100,0,6.33333,,0,0,0,0,0,0,0,0,0,,-250,386,,0,0,0,0
1604109532916,8,1010123456039,78,,1,0,2,1,0,,19.7816,261,52416,0.385664,106,0,9,,0,0,0,0,0,0,0,0,0,,-251,294,,0,0,0,0
1604109533166,8,1010123456039,78,,1,0,2,1,0,,21.4639,319,67999,0.49344,130,0,7.71429,,3.4375,32,0,0.1,13,15.3846,0,6.78663,31,,-250,364,,0,0,0,2.3125
1604109533416,8,1010123456039,78,,1,0,2,1,0,,20.7062,480,77590,0.650016,189,0,11.6,,0,0,0,0,0,0,0,0,0,,-249,388,,0,0,0,0
1604109533666,8,1010123456039,78,,1,0,2,1,0,,20.6537,387,88816,0.619712,166,0,9.6,,0,0,0,0,0,0,0,0,0,,-250,356,,0,0,0,0
1604109533916,8,1010123456039,78,,1,0,2,1,0,,15.6202,208,112975,0.188512,77,0,6.75,,0,0,0,0,0,0,0,0,0,,-250,378,,0,0,0,0
1604109534166,8,1010123456039,78,,1,0,2,1,0,,23.2156,334,125219,0.592896,142,0,9.16667,,4.86667,30,0,0.1,13,15.3846,0,7.61267,31,,-249,304,,0,0,0,2.4
1604109534416,8,1010123456039,78,,1,0,2,1,0,,20.1925,161,148213,0.232128,62,0,5.83333,,0,0,0,0,0,0,0,0,0,,-250,316,,0,0,0,0
1604109534666,8,1010123456039,78,,1,0,2,1,0,,18.4622,331,164612,0.468512,133,0,7.8,,0,0,0,0,0,0,0,0,0,,-250,402,,0,0,0,0
1604109534916,8,1010123456039,78,,1,0,2,1,0,,21.2527,372,176384,0.609184,155,0,8.8,,0,0,0,0,0,0,0,0,0,,-250,354,,0,0,0,0
1604109535166,8,1010123456039,78,,1,0,2,1,0,,23.1208,356,183419,0.593408,138,0,9.83333,,4.01961,51,0,0.1,21,42.8571,0,5.24069,31,,-250,338,,0,0,0,5.31373
1604109535416,8,1010123456039,78,,1,0,2,1,0,,26.2136,309,183515,0.658112,126,0,8,,0,0,0,0,0,0,0,0,0,,-250,374,,0,0,0,0
1604109535666,8,1010123456039,78,,1,0,2,1,0,,18.85,460,184275,0.66112,186,0,8.8,,0,0,0,0,0,0,0,0,0,,-250,374,,0,0,0,0
1604109535916,8,1010123456039,78,,1,0,2,1,0,,17.2667,330,184428,0.436928,140,0,6.83333,,0,0,0,0,0,0,0,0,0,,-250,378,,0,0,0,0
1604109536166,8,1010123456039,78,,1,0,2,1,0,,24.6644,444,182691,0.826464,173,0,12.5714,,4.85,20,0,0.1,8,0,0,8.55642,31,,-250,366,,0,0,0,1.2
1604109536416,8,1010123456039,78,,1,0,2,1,0,,21.1425,372,184548,0.594112,156,0,7.4,,0,0,0,0,0,0,0,0,0,,-250,380,,0,0,0,0
1604109536666,8,1010123456039,78,,1,0,2,1,0,,20.6979,288,183968,0.438848,110,0,7.25,,0,0,0,0,0,0,0,0,0,,-250,408,,0,0,0,0
1604109536916,8,1010123456039,78,,1,0,2,1,0,,10.8158,266,184377,0.23984,113,0,4.75,,0,0,0,0,0,0,0,0,0,,-250,394,,0,0,0,0
1604109537166,8,1010123456039,78,,1,0,2,1,0,,27.9312,160,181390,0.3552,60,0,10.75,,7.2381,21,0,0.1,9,22.2222,0,9.30186,31,,-250,366,,0,0,0,3.47619
1604109537416,8,1010123456039,78,,1,0,2,1,0,,14.2,490,182531,0.479936,198,0,7.66667,,0,0,0,0,0,0,0,0,0,,-250,400,,0,0,0,0
1604109537666,8,1010123456039,78,,1,0,2,1,0,,23.0435,368,183851,0.64288,152,0,9.8,,0,0,0,0,0,0,0,0,0,,-250,358,,0,0,0,0
1604109537916,8,1010123456039,78,,1,0,2,1,0,,15.8196,316,184143,0.347456,130,0,6.6,,0,0,0,0,0,0,0,0,0,,-250,390,,0,0,0,0
