Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602366952787,9,1010123456010,79,,1,0,6,1,0,,12.0833,24,0,0.02672,10,0,9,,4.54762,84,0,0.1,36,25,0,5.34558,31,,74,34,,0,0,0,3.41667
1602366953037,9,1010123456010,79,,1,0,6,1,0,,14.2778,18,0,0.039168,8,0,8.33333,,0.117647,34,0,0.1,15,0,0,3.87962,31,,59,40,,0,0,0,1.05882
1602366953286,9,1010123456010,79,,1,0,6,1,0,,15.875,16,0,0.0211084,5,0,11,,0,0,0,0,0,0,0,0,0,,33,24,,0,0,0,0
1602366953536,9,1010123456010,79,,1,0,6,1,0,,18.9375,16,0,0.046747,7,0,13,,0,0,0,0,0,0,0,0,0,,58,28,,0,0,0,0
1602366953787,9,1010123456010,79,,1,0,6,1,0,,17.8929,28,0,0.036992,12,0,11.5,,0.1,23,0,0.1,9,0,0,4.95748,31,,59,28,,0,0,0,1.13043
1602366954037,9,1010123456010,79,,1,0,6,1,0,,14.5556,36,0,0.047776,15,0,11,,0,0,0,0,0,0,0,0,0,,94,44,,0,0,0,0
1602366954287,9,1010123456010,79,,1,0,6,1,0,,17.2857,14,158,0.020864,6,0,12.75,,0,0,0,0,0,0,0,0,0,,24,16,,0,0,0,0
1602366954537,9,1010123456010,79,,1,0,6,1,0,,16.7333,15,0,0.02112,6,0,6.66667,,0,0,0,0,0,0,0,0,0,,30,18,,0,0,0,0
1602366954787,9,1010123456010,79,,1,0,6,1,0,,10.3462,26,0,0.037632,11,0,8,,0.833333,18,0,0.1,6,0,0,3.87213,31,,59,50,,0,0,0,1.16667
1602366955037,9,1010123456010,79,,1,0,6,1,0,,12.2093,43,0,0.042912,17,0,11,,0.1,3,0,0.1,1,0,0,5.63215,31,,118,52,,0,0,0,1
1602366955287,9,1010123456010,79,,1,0,6,1,0,,10.6977,43,0,0.04784,17,0,8.5,,0,0,0,0,0,0,0,0,0,,132,64,,0,0,0,0
1602366955537,9,1010123456010,79,,1,0,6,1,0,,12.4412,34,0,0.04752,14,0,9,,0,0,0,0,0,0,0,0,0,,96,54,,0,0,0,0
1602366955787,9,1010123456010,79,,1,0,6,1,0,,9.31818,22,81,0.021536,8,0,9.33333,,0.1,25,0,0.1,10,10,0,5.03874,31,,100,36,,0,0,0,1.72
1602366956037,9,1010123456010,79,,1,0,6,1,0,,10.3803,71,0,0.069376,29,0,9.33333,,0,0,0,0,0,0,0,0,0,,279,92,,0,0,0,0
1602366956287,9,1010123456010,79,,1,0,6,1,0,,18,15,0,0.02096,6,0,11.6667,,0,0,0,0,0,0,0,0,0,,23,16,,0,0,0,0
1602366956537,9,1010123456010,79,,1,0,6,1,0,,17.7941,34,0,0.052448,13,0,3,,0,0,0,0,0,0,0,0,0,,73,38,,0,0,0,0
1602366956787,9,1010123456010,79,,1,0,6,1,0,,15.84,25,0,0.031552,10,0,9.5,,0.1,21,0,0.1,9,0,0,2.41728,31,,61,28,,0,0,0,1.38095
1602366957037,9,1010123456010,79,,1,0,6,1,0,,17.5,40,0,0.06288,16,0,12,,0,0,0,0,0,0,0,0,0,,152,48,,0,0,0,0
1602366957287,9,1010123456010,79,,1,0,6,1,0,,4.67568,74,227,0.036704,29,0,4.5,,0,0,0,0,0,0,0,0,0,,530,170,,0,0,0,0
1602366957537,10,1010123456010,79,,1,0,6,1,0,,7.07317,41,0,0.035072,19,0,6.66667,,0,0,0,0,0,0,0,0,0,,72,90,,0,0,0,0
1602366957787,10,1010123456010,79,,1,0,6,1,0,,10.661,59,0,0.064608,26,0,7.5,,0.1,19,0,0.1,9,0,0,2.16816,31,,323,94,,0,0,0,1.68421
1602366958037,10,1010123456010,79,,1,0,6,1,0,,6.65217,69,0,0.059616,28,0,8.33333,,0,0,0,0,0,0,0,0,0,,14,200,,0,0,0,0
1602366958287,10,1010123456010,79,,1,0,6,1,0,,6.65789,114,0,0.076288,44,0,7.66667,,0,0,0,0,0,0,0,0,0,,122,244,,0,0,0,0
1602366958537,10,1010123456010,79,,1,0,6,1,0,,14.1224,49,0,0.075072,24,0,11,,0,0,0,0,0,0,0,0,0,,191,68,,0,0,0,0
