Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602861152573,11,1010123456041,76,,1,2,6,1,1,,13.875,8,0,0.0064257,3,0,15,,9.85,20,0,0.1,8,25,0,14.0155,31,,1,6,,0,0,0,4.15
1602861152823,10,1010123456041,76,,1,2,6,1,1,,19.1905,21,0,0.032768,8,0,14.6667,,0.1,56,0,0.1,22,4.54545,0,3.34012,31,,0,22,,0,0,0,1.48214
1602861153073,10,1010123456041,76,,1,2,6,1,1,,0,0,0,0,0,0,14.2,,5.2807,57,0,0.1,23,34.7826,0,6.63122,31,,0,0,,0,0,0,4
1602861153323,10,1010123456041,76,,1,2,6,1,1,,18,5,0,0.010304,2,0,14.6667,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602861153573,10,1010123456041,76,,1,2,6,1,1,,15.5,12,0,0.020768,5,0,14.3333,,0,0,0,0,0,0,0,0,0,,0,24,,0,0,0,0
1602861153823,10,1010123456041,76,,1,2,6,1,1,,18,8,0,0.010304,2,0,12,,14,11,0,0,4,100,0,3.37602,0,,0,12,,0,0,0,10
1602861154073,10,1010123456041,76,,1,2,6,1,1,,18,3,0,0.010304,2,0,15,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602861154323,10,1010123456041,76,,1,2,6,1,1,,0,0,0,0,0,0,9.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602861154573,10,1010123456041,76,,1,2,6,1,1,,23,6,0,0.011072,2,0,15,,0,0,0,0,0,0,0,0,0,,0,6,,0,0,0,0
1602861154823,10,1010123456041,76,,1,2,6,1,1,,3.45455,11,0,0.005472,4,0,6.6,,0,0,0,0,0,0,0,0,0,,0,50,,0,0,0,0
1602861155073,10,1010123456041,76,,1,2,6,1,1,,8.5,14,14,0.0056,4,0,13.75,,0,24,0,0.1,12,33.3333,0,0,31,,0,56,,0,0,0,0
1602861155323,10,1010123456041,76,,1,2,6,1,1,,15.6154,13,0,0.02096,6,0,15,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602861155573,10,1010123456041,76,,1,2,6,1,1,,20,11,0,0.020608,4,0,12.1667,,0,0,0,0,0,0,0,0,0,,0,14,,0,0,0,0
1602861155823,10,1010123456041,76,,1,2,6,1,1,,21.4286,7,0,0.010656,3,0,14.25,,0.1,23,0,0.1,9,0,0,3.56928,31,,10,10,,0,0,0,1
1602861156073,10,1010123456041,76,,1,2,6,1,1,,16.1875,16,0,0.021088,7,0,12.3333,,0,0,0,0,0,0,0,0,0,,14,14,,0,0,0,0
1602861156323,10,1010123456041,76,,1,2,6,1,1,,13.1667,30,0,0.026688,12,0,13.6667,,0,0,0,0,0,0,0,0,0,,69,62,,0,0,0,0
1602861156573,10,1010123456041,76,,1,2,6,1,1,,4.2,50,0,0.01776,20,0,11.75,,0,0,0,0,0,0,0,0,0,,65,64,,0,0,0,0
1602861156823,10,1010123456041,76,,1,2,6,1,1,,15.6364,11,0,0.010624,4,0,13.6667,,0,0,0,0,0,0,0,0,0,,7,8,,0,0,0,0
1602861157073,10,1010123456041,76,,1,2,6,1,1,,17,10,0,0.010624,4,0,14,,3.72414,29,0,0.1,11,18.1818,0,5.12695,31,,7,8,,0,0,0,3.27586
