Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602700587460,11,1010123456002,74,,1,2,6,1,2,,5.17391,23,0,0.015072,10,0,6,,13.7308,26,0,0.1,10,50,0,12.4606,31,,3,94,,0,0,0,5.65385
1602700587710,10,1010123456002,74,,1,2,6,1,2,,3.86486,37,0,0.0189237,15,0,12,,14,13,0,0.1,5,80,0,6.41647,0,,0,82,,0,0,0,7.92308
1602700587960,10,1010123456002,74,,1,2,6,1,2,,15,5,0,0.01056,2,0,10.5,,0.269231,52,0,0.1,22,0,0,4.60043,31,,0,10,,0,0,0,1
1602700588210,10,1010123456002,74,,1,2,6,1,2,,18,3,0,0.005152,1,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602700588460,10,1010123456002,74,,1,2,6,1,2,,0,0,0,0,0,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602700588710,10,1010123456002,74,,1,2,6,1,2,,18,6,0,0.010304,2,0,11.6667,,0.1,26,0,0.1,10,0,0,4.32008,31,,0,8,,0,0,0,1
1602700588960,10,1010123456002,74,,1,2,6,1,2,,11.2857,7,0,0.010464,3,0,11.75,,0,0,0,0,0,0,0,0,0,,0,10,,0,0,0,0
1602700589210,10,1010123456002,74,,1,2,6,1,2,,18,5,0,0.010304,2,0,11.5,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602700589460,10,1010123456002,74,,1,2,6,1,2,,18,8,0,0.015456,3,0,11.6667,,0,0,0,0,0,0,0,0,0,,0,14,,0,0,0,0
1602700589710,10,1010123456002,74,,1,2,6,1,2,,19.8,5,0,0.015552,2,0,13,,4.96552,29,0,0.1,12,33.3333,0,5.18003,31,,0,10,,0,0,0,3.7931
