Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602748648387,10,1010123456010,71,,1,1,4,1,0,,7.2,15,0,0.00615625,6,0,13,,5.74074,27,0,0.1,12,33.3333,0,9.17084,31,,7,12,,0,0,0,3.66667
1602748648630,10,1010123456010,71,,1,1,4,1,0,,2.15625,64,0,0.0208926,26,0,10,,9.6,5,0,0.1,2,0,0,22.2681,31,,50,106,,0,0,0,1
1602748648880,10,1010123456010,71,,1,1,4,1,0,,18,21,0,0.0465542,9,0,10.8,,12.4483,29,0,0.103614,12,16.6667,0,17.6387,31,,25,32,,0,0,0,2.34483
1602748649130,10,1010123456010,71,,1,1,4,1,0,,18,13,0,0.0206908,4,0,13.4,,0,0,0,0,0,0,0,0,0,,23,20,,0,0,0,0
1602748649380,10,1010123456010,71,,1,1,4,1,0,,0,6,0,0.0206908,4,0,12.8,,0,0,0,0,0,0,0,0,0,,13,12,,0,0,0,0
1602748649630,10,1010123456010,71,,1,1,4,1,0,,18,22,0,0.0362088,7,0,13.8,,0,0,0,0,0,0,0,0,0,,39,32,,0,0,0,0
1602748649880,10,1010123456010,71,,1,1,4,1,0,,12.0714,28,0,0.0424418,12,0,7.8,,13.8,5,0,0.1,2,0,0,21.1893,31,,50,42,,0,0,0,1
1602748650130,10,1010123456010,71,,1,1,4,1,0,,17.8571,28,0,0.048352,10,0,13.2,,0,0,0,0,0,0,0,0,0,,52,32,,0,0,0,0
1602748650380,10,1010123456010,71,,1,1,4,1,0,,13.625,32,0,0.046976,13,0,11,,0,0,0,0,0,0,0,0,0,,91,48,,0,0,0,0
1602748650630,10,1010123456010,71,,1,1,4,1,0,,4.84906,53,0,0.022624,20,0,10.2857,,0,0,0,0,0,0,0,0,0,,142,80,,0,0,0,0
