Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602736605343,2,1010123456035,70,,1,2,4,1,0,,6.76923,13,0,0.006208,6,0,13.8571,,12.44,25,0,0.1,10,0,0,26.5453,31,,7,12,,0,0,0,1
1602736605593,2,1010123456035,70,,1,2,4,1,0,,17.2,10,0,0.017408,4,0,14,,13.5333,15,0,0.1,6,0,0,25.3126,31,,7,14,,0,0,0,1
1602736605843,2,1010123456035,70,,1,2,4,1,0,,18,10,0,0.020608,4,0,13.5,,14.2,10,0,0.1,4,0,0,22.6353,31,,9,16,,0,0,0,1
1602736606093,2,1010123456035,70,,1,2,4,1,0,,18,10,0,0.020608,4,0,14,,0,0,0,0,0,0,0,0,0,,8,16,,0,0,0,0
1602736606343,2,1010123456035,70,,1,2,4,1,0,,18,7,0,0.015456,3,0,13.4286,,0,0,0,0,0,0,0,0,0,,9,12,,0,0,0,0
1602736606593,2,1010123456035,70,,1,2,4,1,0,,18,9,0,0.020608,4,0,13.6667,,13.8,5,0,0.1,2,0,0,23.4554,31,,10,16,,0,0,0,1
1602736606843,2,1010123456035,70,,1,2,4,1,0,,0,6,0,0.015456,3,0,13.6667,,0,0,0,0,0,0,0,0,0,,13,12,,0,0,0,0
1602736607093,2,1010123456035,70,,1,2,4,1,0,,18,14,0,0.02576,5,0,13.8333,,0,0,0,0,0,0,0,0,0,,20,24,,0,0,0,0
1602736607343,2,1010123456035,70,,1,2,4,1,0,,18,18,0,0.041216,8,0,13.8571,,15,3,0,0.1,1,0,0,22.1614,31,,27,28,,0,0,0,1
1602736607593,2,1010123456035,70,,1,2,4,1,0,,0,2,0,0.005152,1,0,14,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602736607843,2,1010123456035,70,,1,2,4,1,0,,18,9,0,0.015456,3,0,14,,13.8,5,0,0.1,2,0,0,23.9722,31,,6,12,,0,0,0,1
1602736608093,2,1010123456035,70,,1,2,4,1,0,,0,4,0,0.010304,2,0,13.8333,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602736608343,2,1010123456035,70,,1,2,4,1,0,,18,13,0,0.02576,5,0,13.7143,,0,0,0,0,0,0,0,0,0,,15,20,,0,0,0,0
1602736608593,2,1010123456035,70,,1,2,4,1,0,,18,3,0,0.005152,1,0,13.6667,,15,3,0,0.1,1,0,0,22.0981,31,,3,4,,0,0,0,1
1602736608843,2,1010123456035,70,,1,2,4,1,0,,18,12,0,0.020608,4,0,13.6667,,0,2,0,0.1,1,0,0,0,0,,9,16,,0,0,0,0
1602736609093,2,1010123456035,70,,1,2,4,1,0,,0,6,0,0.015456,3,0,14,,0,0,0,0,0,0,0,0,0,,10,12,,0,0,0,0
1602736609343,2,1010123456035,70,,1,2,4,1,0,,18,12,0,0.02576,5,0,13.7143,,0,0,0,0,0,0,0,0,0,,19,20,,0,0,0,0
1602736609593,2,1010123456035,70,,1,2,4,1,0,,18,7,0,0.015456,3,0,13.8333,,13.8,5,0,0.1,2,0,0,22.2927,31,,8,12,,0,0,0,1
1602736609843,2,1010123456035,70,,1,2,4,1,0,,0,2,0,0.005152,1,0,13.8333,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602736610093,2,1010123456035,70,,1,2,4,1,0,,20.5,8,0,0.02224,3,0,14,,0,0,0,0,0,0,0,0,0,,17,12,,0,0,0,0
1602736610343,2,1010123456035,70,,1,2,4,1,0,,18,11,0,0.020608,4,0,13.7143,,0,0,0,0,0,0,0,0,0,,14,16,,0,0,0,0
1602736610593,2,1010123456035,70,,1,2,4,1,0,,0,6,0,0.015456,3,0,14,,13.8,5,0,0.1,2,0,0,23.6929,31,,8,12,,0,0,0,1
1602736610843,2,1010123456035,70,,1,2,4,1,0,,18,7,0,0.010304,2,0,13.5,,0,0,0,0,0,0,0,0,0,,9,12,,0,0,0,0
1602736611093,2,1010123456035,70,,1,2,4,1,0,,18,9,0,0.020608,4,0,13.6667,,0,0,0,0,0,0,0,0,0,,8,12,,0,0,0,0
1602736611343,2,1010123456035,70,,1,2,4,1,0,,18,10,0,0.020608,4,0,13.8571,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602736611593,2,1010123456035,70,,1,2,4,1,0,,18,8,0,0.015456,3,0,13.8333,,0,0,0,0,0,0,0,0,0,,10,12,,0,0,0,0
1602736611843,2,1010123456035,70,,1,2,4,1,0,,18,9,0,0.020608,4,0,13.8333,,13.8,5,0,0.1,2,0,0,22.6266,31,,13,16,,0,0,0,1
1602736612093,2,1010123456035,70,,1,2,4,1,0,,0,2,0,0.005152,1,0,14,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602736612343,2,1010123456035,70,,1,2,4,1,0,,0,2,0,0.005152,1,0,13.8571,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1602736612593,2,1010123456035,70,,1,2,4,1,0,,18,7,0,0.015456,3,0,13.5,,13.2,5,0,0.1,2,0,0,22.6708,31,,16,12,,0,0,0,1
1602736612843,2,1010123456035,70,,1,2,4,1,0,,0,2,0,0.005152,1,0,14,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602736613093,2,1010123456035,70,,1,2,4,1,0,,18,9,0,0.020608,4,0,13.6667,,0,0,0,0,0,0,0,0,0,,14,16,,0,0,0,0
1602736613343,2,1010123456035,70,,1,2,4,1,0,,18,6,0,0.010304,2,0,13.8571,,0,0,0,0,0,0,0,0,0,,7,8,,0,0,0,0
1602736613593,2,1010123456035,70,,1,2,4,1,0,,18,15,0,0.030912,6,0,13.6667,,0,4,0,0.1,2,0,0,0,31,,25,24,,0,0,0,0
1602736613843,2,1010123456035,70,,1,2,4,1,0,,0,0,0,0,0,0,14,,13.2,5,0,0.1,2,0,0,23.2959,0,,0,0,,0,0,0,1
