Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603044609418,11,1010123456005,88,,1,2,2,1,2,,6.75,20,0,0.009888,9,0,9.71429,,7,19,0,0.1,8,0,0,14.442,31,,16,29,,0,0,0,1.15789
1603044609668,11,1010123456005,88,,1,2,2,1,2,,16.1429,7,0,0.00729317,3,0,11.2,,11.7895,38,0,0.1,14,57.1429,0,10.6288,31,,0,6,,0,0,0,6.36842
1603044609918,10,1010123456005,88,,1,2,2,1,2,,17.2632,19,0,0.0213976,8,0,11.6667,,1.175,40,0,0.1,17,0,0,6.4027,31,,0,16,,0,0,0,1.05
1603044610168,10,1010123456005,88,,1,2,2,1,2,,17.5,30,0,0.032,12,0,11,,0.342857,35,0,0.1,13,0,0,5.3651,31,,0,24,,0,0,0,1
1603044610418,10,1010123456005,88,,1,2,2,1,2,,17.4,20,0,0.021152,8,0,11,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1603044610668,11,1010123456005,88,,1,2,2,1,2,,0,0,0,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044610918,11,1010123456005,88,,1,2,2,1,2,,18.931,29,0,0.0317751,11,0,10,,1.46154,13,0,0.1,6,0,0,5.9408,31,,6,24,,0,0,0,1
1603044611168,11,1010123456005,88,,1,2,2,1,2,,0,0,158,0,0,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044611418,11,1010123456005,88,,1,2,2,1,2,,0,0,628,0,0,0,10.8571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044611668,11,1010123456005,88,,1,2,2,1,2,,0,0,1097,0,0,0,11.1667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044611918,11,1010123456005,88,,1,2,2,1,2,,0,0,1410,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044612168,11,1010123456005,88,,1,2,2,1,2,,0,0,1567,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044612418,11,1010123456005,88,,1,2,2,1,2,,0,0,1567,0,0,0,9.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044612668,11,1010123456005,88,,1,2,2,1,2,,0,0,1880,0,0,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044612918,11,1010123456005,88,,1,2,2,1,2,,0,0,2193,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044613168,11,1010123456005,88,,1,2,2,1,2,,0,0,2506,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044613418,11,1010123456005,88,,1,2,2,1,2,,0,0,2975,0,0,0,9.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044613668,11,1010123456005,88,,1,2,2,1,2,,0,0,3445,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044613918,11,1010123456005,88,,1,2,2,1,2,,0,0,3914,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044614168,11,1010123456005,88,,1,2,2,1,2,,0,0,4853,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044614418,11,1010123456005,88,,1,2,2,1,2,,0,0,5479,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044614668,11,1010123456005,88,,1,2,2,1,2,,0,0,5792,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044614918,11,1010123456005,88,,1,2,2,1,2,,0,0,6105,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044615168,11,1010123456005,88,,1,2,2,1,2,,0,0,6575,0,0,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044615418,11,1010123456005,88,,1,2,2,1,2,,0,0,6888,0,0,0,10.8571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044615668,11,1010123456005,88,,1,2,2,1,2,,0,0,7201,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044615918,11,1010123456005,88,,1,2,2,1,2,,0,0,7514,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044616168,11,1010123456005,88,,1,2,2,1,2,,0,0,8140,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044616418,11,1010123456005,88,,1,2,2,1,2,,0,0,8766,0,0,0,10.4286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044616668,11,1010123456005,88,,1,2,2,1,2,,0,0,9392,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044616918,11,1010123456005,88,,1,2,2,1,2,,0,0,10018,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044617168,11,1010123456005,88,,1,2,2,1,2,,0,0,10644,0,0,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044617418,11,1010123456005,88,,1,2,2,1,2,,0,0,11113,0,0,0,9.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044617668,11,1010123456005,88,,1,2,2,1,2,,0,0,11113,0,0,0,11.1667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044617918,11,1010123456005,88,,1,2,2,1,2,,0,0,11896,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603044618168,11,1010123456005,88,,1,2,2,1,2,,0,0,12209,0,0,0,11.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
