Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603001271540,10,1010123456014,88,,1,0,8,1,1,,21.5385,39,0,0.149622,12,0,14.5,,6.2,15,0,0.1,6,0,0,15.0594,31,,4,80,,0,0,0,1.13333
1603001271790,10,1010123456014,88,,1,0,8,1,1,,19.9435,425,876,0.993896,169,0,11,,1.26596,188,0,0.1,77,19.4805,0,3.34045,31,,491,572,,0,0,0,2.63298
1603001272040,10,1010123456014,88,,1,0,8,1,1,,17.2868,516,7640,0.775839,206,0,9.16667,,0,0,0,0,0,0,0,0,0,,681,620,,0,0,0,0
1603001272290,10,1010123456014,88,,1,0,8,1,1,,17.9607,509,14745,0.770088,208,0,10,,0,0,0,0,0,0,0,0,0,,656,580,,0,0,0,0
1603001272540,10,1010123456014,88,,1,0,8,1,1,,20.943,526,11008,1.10808,208,0,11.25,,0,0,0,0,0,0,0,0,0,,699,626,,0,0,0,0
1603001272790,10,1010123456014,88,,1,0,8,1,1,,16.8745,478,20000,0.711679,198,0,9.4,,5.125,48,0,0.1,20,45,0,3.73652,31,,672,576,,0,0,0,5.3125
1603001273040,10,1010123456014,88,,1,0,8,1,1,,17.9961,511,24772,0.82943,201,0,9.83333,,0,0,0,0,0,0,0,0,0,,700,630,,0,0,0,0
1603001273290,10,1010123456014,88,,1,0,8,1,1,,17.9431,545,28100,0.899872,220,0,9.6,,0,0,0,0,0,0,0,0,0,,711,672,,0,0,0,0
1603001273540,10,1010123456014,88,,1,0,8,1,1,,18.2408,490,32770,0.84336,201,0,9.8,,0,0,0,0,0,0,0,0,0,,714,630,,0,0,0,0
1603001273790,10,1010123456014,88,,1,0,8,1,1,,17.6746,504,39876,0.759264,202,0,9.42857,,0.947368,38,0,0.1,15,6.66667,0,3.35319,31,,682,594,,0,0,0,1.71053
1603001274040,10,1010123456014,88,,1,0,8,1,1,,18.6759,503,44408,0.852128,201,0,10,,0,0,0,0,0,0,0,0,0,,645,570,,0,0,0,0
1603001274290,10,1010123456014,88,,1,0,8,1,1,,16.8264,507,52651,0.723104,206,0,9,,0,0,0,0,0,0,0,0,0,,669,612,,0,0,0,0
