Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603290046306,1,1010123456044,70,,1,2,8,1,1,,8.4,10,0,0.00623293,4,0,14.1667,,12.25,12,0,0.1,5,0,0,27.0532,31,,1,8,,0,0,0,1
1603290046556,1,1010123456044,70,,1,2,8,1,1,,18,5,0,0.0103454,2,0,14,,11.25,8,0,0.1,3,0,0,27.6278,0,,0,8,,0,0,0,1
1603290046806,1,1010123456044,70,,1,2,8,1,1,,18,10,0,0.0206908,4,0,14.6667,,14.85,40,0,0.241478,16,0,0,24.7241,31,,0,16,,0,0,0,1
1603290047056,1,1010123456044,70,,1,2,8,1,1,,18,7,0,0.0155181,3,0,14.4286,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1603290047306,1,1010123456044,70,,1,2,8,1,1,,18,8,0,0.0103454,2,0,14.1667,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1603290047556,1,1010123456044,70,,1,2,8,1,1,,0,10,0,0.0258635,5,0,14.3333,,13.2,5,0,0.1,2,0,0,25.8882,31,,0,20,,0,0,0,1
1603290047806,1,1010123456044,70,,1,2,8,1,1,,0,2,0,0.0103454,2,0,14.3333,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1603290048056,1,1010123456044,70,,1,2,8,1,1,,18,9,0,0.0206908,4,0,14.1429,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1603290048306,1,1010123456044,70,,1,2,8,1,1,,18,10,0,0.015456,3,0,14.3333,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1603290048557,1,1010123456044,70,,1,2,8,1,1,,18,8,0,0.020608,4,0,14.5,,13.2,5,0,0.1,2,0,0,25.6229,31,,0,12,,0,0,0,1
1603290048806,1,1010123456044,70,,1,2,8,1,1,,0,4,0,0.00517269,1,0,14.1667,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1603290049056,1,1010123456044,70,,1,2,8,1,1,,18,11,0,0.02576,5,0,14.2857,,0,2,0,0.1,1,0,0,0,31,,0,16,,0,0,0,0
1603290049306,1,1010123456044,70,,1,2,8,1,1,,18,9,0,0.015456,3,0,14.8333,,0,0,0,0,0,0,0,0,0,,4,16,,0,0,0,0
1603290049556,1,1010123456044,70,,1,2,8,1,1,,18,6,0,0.0155181,3,0,14,,13.2,5,0,0.1,2,0,0,24.8177,31,,8,8,,0,0,0,1
1603290049806,1,1010123456044,70,,1,2,8,1,1,,18,13,0,0.0258635,5,0,14,,0,0,0,0,0,0,0,0,0,,20,20,,0,0,0,0
1603290050056,1,1010123456044,70,,1,2,8,1,1,,18,3,0,0.005152,1,0,14.4286,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1603290050306,1,1010123456044,70,,1,2,8,1,1,,18,3,0,0.005152,1,0,14.5,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1603290050556,1,1010123456044,70,,1,2,8,1,1,,18,7,0,0.0155181,3,0,14.1667,,13.2,5,0,0.1,2,0,0,24.7713,31,,12,12,,0,0,0,1
1603290050806,1,1010123456044,70,,1,2,8,1,1,,0,0,0,0,0,0,14.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603290051056,1,1010123456044,70,,1,2,8,1,1,,18,13,0,0.02576,5,0,14.4286,,0,0,0,0,0,0,0,0,0,,20,20,,0,0,0,0
1603290051306,1,1010123456044,70,,1,2,8,1,1,,18,5,0,0.010304,2,0,14.3333,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1603290051556,1,1010123456044,70,,1,2,8,1,1,,18,11,0,0.0206908,4,0,14,,13.2,5,0,0.1,2,0,0,25.5146,31,,20,20,,0,0,0,1
1603290051806,1,1010123456044,70,,1,2,8,1,1,,0,2,0,0.0103454,2,0,14.5,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1603290052056,1,1010123456044,70,,1,2,8,1,1,,18,5,0,0.010304,2,0,14.1429,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1603290052306,1,1010123456044,70,,1,2,8,1,1,,18,6,0,0.0103454,2,0,14.3333,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
