Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602736632360,10,1010123456022,76,,1,2,8,1,1,,15.3529,17,0,0.022016,7,0,12.75,,7.11111,18,147320,0.1,7,14.2857,0,12.9033,31,,3,30,,0,0,0,2.61111
1602736632610,10,1010123456022,76,,1,2,8,1,1,,0,2,0,0.005152,1,0,9.75,,9.91304,69,0,0.1,29,51.7241,0,8.63412,31,,0,12,,0,0,0,5.89855
1602736632859,9,1010123456022,76,,1,2,8,1,1,,7.45238,42,0,0.0326426,17,0,9.25,,0.266667,30,0,0.1,13,0,0,6.03215,31,,0,84,,0,0,0,1
1602736633109,9,1010123456022,76,,1,2,8,1,1,,0,0,0,0,0,0,8.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602736633359,9,1010123456022,76,,1,2,8,1,1,,18,5,0,0.0103454,2,0,6.6,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602736633609,9,1010123456022,76,,1,2,8,1,1,,18,9,0,0.0206908,4,0,11,,6.8125,16,0,0.1,7,42.8571,0,6.17678,31,,0,16,,0,0,0,5.25
1602736633859,9,1010123456022,76,,1,2,8,1,1,,18,7,0,0.0103454,2,0,10.2,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602736634109,9,1010123456022,76,,1,2,8,1,1,,18,3,0,0.0103454,2,0,13,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602736634359,9,1010123456022,76,,1,2,8,1,1,,0,0,0,0,0,0,12.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602736634609,9,1010123456022,76,,1,2,8,1,1,,19.1667,6,0,0.0105703,3,0,10.1667,,1.83333,12,0,0.1,5,0,0,12.3025,31,,0,8,,0,0,0,1
1602736634859,9,1010123456022,76,,1,2,8,1,1,,18,3,0,0.00517269,1,0,8.4,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602736635109,9,1010123456022,76,,1,2,8,1,1,,16,5,0,0.00542972,1,0,12.75,,0,0,0,0,0,0,0,0,0,,0,10,,0,0,0,0
1602736635360,9,1010123456022,76,,1,2,8,1,1,,17.3,10,0,0.020832,5,0,12.25,,0,0,0,0,0,0,0,0,0,,4,12,,0,0,0,0
1602736635609,9,1010123456022,76,,1,2,8,1,1,,15.2857,21,0,0.0212691,8,0,11.6667,,15,12,0,0,4,100,0,5.08221,0,,18,18,,0,0,0,10
1602736635860,9,1010123456022,76,,1,2,8,1,1,,13.9,10,0,0.010624,4,0,10.6667,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602736636109,9,1010123456022,76,,1,2,8,1,1,,2.25,76,0,0.0245462,30,0,8.4,,0,0,0,0,0,0,0,0,0,,142,142,,0,0,0,0
1602736636359,9,1010123456022,76,,1,2,8,1,1,,16.32,25,0,0.026506,10,0,10.6667,,0,0,0,0,0,0,0,0,0,,20,20,,0,0,0,0
1602736636610,9,1010123456022,76,,1,2,8,1,1,,15.6667,15,0,0.015936,6,0,8.8,,3.18182,22,0,0.1,9,0,0,7.49957,31,,12,12,,0,0,0,1.40909
1602736636860,9,1010123456022,76,,1,2,8,1,1,,18,10,0,0.010624,4,0,12.5,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602736637109,9,1010123456022,76,,1,2,8,1,1,,18,12,0,0.0107309,4,0,11.75,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602736637360,9,1010123456022,76,,1,2,8,1,1,,3.04286,70,0,0.024096,29,0,8,,0,0,0,0,0,0,0,0,0,,105,104,,0,0,0,0
1602736637609,9,1010123456022,76,,1,2,8,1,1,,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602736637860,9,1010123456022,76,,1,2,8,1,1,,17.75,20,0,0.021376,8,0,9.66667,,2.4,25,0,0.1,10,0,0,8.36457,31,,16,16,,0,0,0,1.08
