Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603122288372,9,1010123456028,77,,1,0,8,1,2,,3.49129,287,19317,0.132145,116,0,4.33333,,0,8,0,0,4,100,0,0,0,,617,626,,0,0,0,0
1603122288622,9,1010123456028,77,,1,0,8,1,2,,8.24625,333,40250,0.308627,127,0,4,,0,0,0,0,0,0,0,0,0,,1000,678,,0,0,0,0
1603122288872,9,1010123456028,77,,1,0,8,1,2,,3.41831,557,63003,0.26294,224,0,4,,1.44615,65,0,0.1,30,70,0,2.24466,31,,1000,936,,0,0,0,7.36923
1603122289123,9,1010123456028,77,,1,0,8,1,2,,0.725747,536,90474,0.111328,217,0,2.5,,2,12,0,0,4,100,0,0.323574,0,,1000,916,,0,0,0,10
1603122289372,9,1010123456028,77,,1,0,8,1,2,,5.88455,589,107217,0.459438,237,0,6.25,,1.50877,114,0,0.1,45,73.3333,0,2.03686,31,,1000,936,,0,0,0,7.99123
1603122289622,9,1010123456028,77,,1,0,8,1,2,,2.89879,494,131843,0.200161,200,0,4,,0,8,0,0,4,100,0,0,0,,1000,882,,0,0,0,0
1603122289872,9,1010123456028,77,,1,0,8,1,2,,2.59774,532,156028,0.178667,214,0,5.66667,,2.11017,118,0,0.1,40,77.5,0,1.62481,31,,1000,908,,0,0,0,8.37288
1603122290123,9,1010123456028,77,,1,0,8,1,2,,18.378,590,146269,1.29555,238,0,0.1,,3,7,0,0,3,100,0,0.923691,0,,1023,974,,0,0,0,10
1603122290372,9,1010123456028,77,,1,0,8,1,2,,17.1017,590,129492,1.56819,237,0,8.5,,0,0,0,0,0,0,0,0,0,,1196,1074,,0,0,0,0
1603122290623,9,1010123456028,77,,1,0,8,1,2,,3.08257,545,153845,0.223232,220,0,3.5,,2.87234,94,0,0.1,35,65.7143,0,2.47783,31,,1007,920,,0,0,0,7.3617
1603122290873,9,1010123456028,77,,1,0,8,1,2,,8.78498,586,166261,0.608704,234,0,5,,0,4,0,0,2,100,0,0,0,,1210,1060,,0,0,0,0
1603122291123,9,1010123456028,77,,1,0,8,1,2,,0.917832,572,183203,0.129344,230,0,3,,0,52,0,0.1,26,69.2308,0,0,31,,1026,944,,0,0,0,0
1603122291373,9,1010123456028,77,,1,0,8,1,2,,4.28533,375,183943,0.177984,149,0,4,,0,0,0,0,0,0,0,0,0,,1000,748,,0,0,0,0
1603122291623,8,1010123456028,77,,1,0,8,1,2,,1.33033,554,183160,0.14624,227,0,3.25,,0,0,0,0,0,0,0,0,0,,1024,962,,0,0,0,0
1603122291873,8,1010123456028,77,,1,0,8,1,2,,0.883041,342,184217,0.077056,140,0,3,,0,2,71,0.1,1,0,0,0,31,,1000,744,,0,0,0,0
1603122292122,8,1010123456028,77,,1,0,8,1,2,,2.81447,539,183632,0.183004,216,0,3.5,,0,33,0,0.1,17,76.4706,0,0,0,,1000,932,,0,0,0,0
1603122292372,8,1010123456028,77,,1,0,8,1,2,,13.6196,581,176638,1.0374,234,0,5.25,,0,0,0,0,0,0,0,0,0,,1000,876,,0,0,0,0
1603122292622,8,1010123456028,77,,1,0,8,1,2,,1.54195,441,183744,0.120546,181,0,3.16667,,0,0,0,0,0,0,0,0,0,,996,832,,0,0,0,0
1603122292872,8,1010123456028,77,,1,0,8,1,2,,0.899635,548,183668,0.121928,219,0,3,,0,0,0,0,0,0,0,0,0,,1004,964,,0,0,0,0
1603122293122,8,1010123456028,77,,1,0,8,1,2,,0.900227,441,184193,0.0988916,178,0,3,,0,45,0,0.1,23,60.8696,0,0,31,,1000,860,,0,0,0,0
1603122293372,8,1010123456028,77,,1,0,8,1,2,,3.72643,541,184382,0.250924,217,0,3.75,,0,0,0,0,0,0,0,0,0,,996,928,,0,0,0,0
1603122293622,8,1010123456028,77,,1,0,8,1,2,,0.901163,516,184467,0.118458,213,0,3,,0,0,0,0,0,0,0,0,0,,1004,908,,0,0,0,0
1603122293872,8,1010123456028,77,,1,0,8,1,2,,0.881657,507,184634,0.110265,200,0,3,,0.1,12,0,0,4,100,0,0.600682,0,,1000,898,,0,0,0,10
1603122294124,8,1010123456028,77,,1,0,8,1,2,,3.40741,513,184095,0.207618,208,0,4,,0,0,0,0,0,0,0,0,0,,1008,880,,0,0,0,0
1603122294372,8,1010123456028,77,,1,0,8,1,2,,4.68276,580,182566,0.316891,232,0,3.5,,0.375,64,0,0.1,27,29.6296,0,2.04433,31,,992,936,,0,0,0,5.23438
1603122294623,8,1010123456028,77,,1,0,8,1,2,,0.953819,563,183762,0.14592,235,0,3,,0,0,0,0,0,0,0,0,0,,1000,950,,0,0,0,0
1603122294872,8,1010123456028,77,,1,0,8,1,2,,3.88285,478,182803,0.221301,188,0,4,,0.1,6,505,0.1,2,50,0,1.08651,31,,1000,856,,0,0,0,7
1603122295122,8,1010123456028,77,,1,0,8,1,2,,11.7135,548,177514,0.951839,222,0,6.5,,0.809524,84,0,0.1,38,55.2632,0,1.81578,31,,1000,910,,0,0,0,6.89286
1603122295372,8,1010123456028,77,,1,0,8,1,2,,3.54152,578,183280,0.243406,231,0,4,,0,0,0,0,0,0,0,0,0,,1000,932,,0,0,0,0
1603122295622,8,1010123456028,77,,1,0,8,1,2,,1.75579,475,184244,0.147116,193,0,3.33333,,0,0,0,0,0,0,0,0,0,,1000,854,,0,0,0,0
1603122295872,8,1010123456028,77,,1,0,8,1,2,,8.45319,470,178690,0.412884,188,0,8.5,,1.02128,94,0,0.1,41,85.3659,0,0.983975,31,,1000,818,,0,0,0,8.93617
1603122296122,8,1010123456028,77,,1,0,8,1,2,,12.223,592,179388,1.04598,240,0,4.5,,0,0,0,0,0,0,0,0,0,,1000,960,,0,0,0,0
1603122296372,8,1010123456028,77,,1,0,8,1,2,,7.67025,558,184191,0.452016,223,0,5,,0,0,0,0,0,0,0,0,0,,1000,940,,0,0,0,0
1603122296622,8,1010123456028,77,,1,0,8,1,2,,1.50984,559,183444,0.162088,225,0,3.2,,0,0,0,0,0,0,0,0,0,,1000,900,,0,0,0,0
1603122296873,8,1010123456028,77,,1,0,8,1,2,,2.92806,556,181550,0.195488,223,0,5,,2.73684,38,0,0.1,18,77.7778,0,1.36155,31,,1000,936,,0,0,0,8.68421
1603122297123,8,1010123456028,77,,1,0,8,1,2,,17.4219,595,172839,1.30963,241,0,9,,0,0,0,0,0,0,0,0,0,,1000,964,,0,0,0,0
1603122297373,8,1010123456028,77,,1,0,8,1,2,,2.8651,467,184037,0.17328,191,0,3.75,,0,0,0,0,0,0,0,0,0,,1000,852,,0,0,0,0
1603122297623,8,1010123456028,77,,1,0,8,1,2,,0.871528,576,183870,0.126912,232,0,3,,0,0,0,0,0,0,0,0,0,,1000,952,,0,0,0,0
1603122297873,8,1010123456028,77,,1,0,8,1,2,,0.883681,576,183675,0.12736,232,0,3,,0,0,0,0,0,0,0,0,0,,1000,966,,0,0,0,0
1603122298123,8,1010123456028,77,,1,0,8,1,2,,11.6795,546,181128,0.628832,219,0,6.33333,,3.3617,47,0,0.1,20,80,0,1.64014,31,,1000,828,,0,0,0,8.74468
1603122298372,8,1010123456028,77,,1,0,8,1,2,,16.2585,588,175707,1.13227,233,0,8.5,,0,0,0,0,0,0,0,0,0,,1000,940,,0,0,0,0
1603122298622,8,1010123456028,77,,1,0,8,1,2,,13.7345,565,169417,1.27971,231,0,5.75,,0,0,0,0,0,0,0,0,0,,1000,948,,0,0,0,0
1603122298872,8,1010123456028,77,,1,0,8,1,2,,2.9387,571,181517,0.210892,227,0,5.25,,2.25926,54,0,0.1,25,76,0,2.09147,31,,1000,934,,0,0,0,7.77778
1603122299122,8,1010123456028,77,,1,0,8,1,2,,19.2401,583,166493,1.55688,235,0,9.5,,1.71429,21,0,0.1,7,85.7143,0,1.27349,0,,1000,910,,0,0,0,8.71429
1603122299372,8,1010123456028,77,,1,0,8,1,2,,18.3875,591,147775,1.53102,239,0,8,,0,0,0,0,0,0,0,0,0,,1000,956,,0,0,0,0
1603122299622,8,1010123456028,77,,1,0,8,1,2,,24.0928,528,130700,1.62445,221,0,7,,0,0,0,0,0,0,0,0,0,,1000,758,,0,0,0,0
1603122299872,8,1010123456028,77,,1,0,8,1,2,,7.0355,338,152486,0.234442,136,0,5,,1.83099,71,0,0.1,26,65.3846,0,2.15895,31,,996,714,,0,0,0,7.38028
1603122300122,8,1010123456028,77,,1,0,8,1,2,,18.9379,531,143138,1.29806,209,0,8.66667,,0,0,0,0,0,0,0,0,0,,1004,860,,0,0,0,0
