Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602772849719,10,1010123456025,77,,1,0,4,1,1,,18.6744,86,2841,0.19457,35,0,10,,7.11765,17,0,0.1,7,14.2857,0,15.1789,31,,4,138,,0,0,0,2.29412
1602772849969,10,1010123456025,77,,1,0,4,1,1,,17.5463,432,19686,0.432193,168,0,9.4,,10.8,70,0,0.117655,28,42.8571,0,8.56583,31,,474,364,,0,0,0,5.05714
1602772850219,10,1010123456025,77,,1,0,4,1,1,,17.5675,437,36675,0.441376,175,0,9.5,,0,0,0,0,0,0,0,0,0,,495,350,,0,0,0,0
1602772850469,10,1010123456025,77,,1,0,4,1,1,,17.7518,423,53959,0.430784,170,0,9.2,,0,0,0,0,0,0,0,0,0,,463,340,,0,0,0,0
1602772850719,10,1010123456025,77,,1,0,4,1,1,,18.7034,435,69843,0.482176,178,0,9.66667,,3.4186,43,0,0.1,16,12.5,0,7.64224,31,,403,352,,0,0,0,2.39535
1602772850969,10,1010123456025,77,,1,0,4,1,1,,13.7212,312,92848,0.240864,121,0,7.6,,12,6,0,0,2,100,0,3.96904,0,,397,348,,0,0,0,10
1602772851219,10,1010123456025,77,,1,0,4,1,1,,18.3062,503,105761,0.532224,200,0,9,,0,0,0,0,0,0,0,0,0,,396,402,,0,0,0,0
1602772851469,10,1010123456025,77,,1,0,4,1,1,,16.3,470,123355,0.410784,183,0,9.25,,0,2,0,0.1,1,0,0,0,31,,407,370,,0,0,0,0
1602772851719,10,1010123456025,77,,1,0,4,1,1,,18.3058,412,140571,0.436256,167,0,10,,0,8,0,0,4,100,0,0,0,,420,332,,0,0,0,0
1602772851969,10,1010123456025,77,,1,0,4,1,1,,17.8583,367,159468,0.384128,151,0,9.33333,,0,0,0,0,0,0,0,0,0,,389,296,,0,0,0,0
1602772852219,10,1010123456025,77,,1,0,4,1,1,,16.5387,388,178659,0.360608,155,0,8,,15.0789,76,0,0.1,32,87.5,0,5.42858,31,,396,316,,0,0,0,8.94737
1602772852469,10,1010123456025,77,,1,0,4,1,1,,13.3725,494,183286,0.382144,194,0,8.25,,0,0,0,0,0,0,0,0,0,,401,386,,0,0,0,0
1602772852719,10,1010123456025,77,,1,0,4,1,1,,16.7544,395,183270,0.393088,162,0,8.8,,5.66667,18,0,0.1,8,37.5,0,4.66857,31,,396,320,,0,0,0,4.72222
1602772852969,10,1010123456025,77,,1,0,4,1,1,,12.3741,401,183682,0.271968,159,0,7.71429,,0,2,0,0,1,100,0,0,0,,403,326,,0,0,0,0
1602772853219,10,1010123456025,77,,1,0,4,1,1,,19.0432,370,184364,0.415936,148,0,10,,0,0,0,0,0,0,0,0,0,,396,292,,0,0,0,0
1602772853469,10,1010123456025,77,,1,0,4,1,1,,17.0867,415,183829,0.405344,165,0,9,,0,0,0,0,0,0,0,0,0,,393,330,,0,0,0,0
1602772853719,10,1010123456025,77,,1,0,4,1,1,,15.6317,372,183270,0.354112,148,0,9,,4.12,25,0,0.1,10,20,0,10.8265,31,,398,298,,0,0,0,2.56
1602772853969,10,1010123456025,77,,1,0,4,1,1,,17.3884,412,184391,0.448418,167,0,9.28571,,8,7,0,0.1,3,33.3333,0,12.8374,0,,406,332,,0,0,0,3.85714
1602772854219,10,1010123456025,77,,1,0,4,1,1,,18.6094,425,183243,0.464867,171,0,9.75,,0,0,0,0,0,0,0,0,0,,398,348,,0,0,0,0
1602772854469,10,1010123456025,77,,1,0,4,1,1,,19.2259,425,183025,0.492145,172,0,10.2,,0,0,0,0,0,0,0,0,0,,402,342,,0,0,0,0
1602772854719,10,1010123456025,77,,1,0,4,1,1,,18.8884,475,183424,0.523663,189,0,10,,1.69231,39,0,0.1,16,6.25,0,7.46267,31,,402,374,,0,0,0,1.5641
1602772854969,10,1010123456025,77,,1,0,4,1,1,,13.1229,301,184215,0.223872,121,0,6.16667,,0,6,0,0,3,100,0,0,0,,400,366,,0,0,0,0
