Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602435107400,9,1010123456028,80,,1,0,8,1,1,,4.80952,21,0,0.00951004,9,0,11,,0.638298,47,0,0.1,18,0,0,5.4442,31,,16,30,,0,0,0,1.12766
1602435107650,9,1010123456028,80,,1,0,8,1,1,,15.5762,151,3775,0.293494,57,0,9.33333,,0.648438,128,2070,0.1,51,5.88235,0,4.16913,31,,163,254,,0,0,0,1.625
1602435107900,10,1010123456028,80,,1,0,8,1,1,,16.2585,472,1405,1.07616,189,0,8.16667,,1.56897,58,0,0.1,23,17.3913,0,5.49489,0,,883,826,,0,0,0,2.60345
1602435108150,10,1010123456028,80,,1,0,8,1,1,,11.6244,583,3696,0.842432,228,0,8.8,,0,4,0,0.1,2,0,0,0,31,,1094,1040,,0,0,0,0
1602435108400,10,1010123456028,80,,1,0,8,1,1,,13.3841,466,9237,0.885504,190,0,5.5,,1.55556,9,0,0.1,4,0,0,6.39992,31,,840,734,,0,0,0,1.44444
1602435108650,10,1010123456028,80,,1,0,8,1,1,,16.4059,542,5627,1.07053,219,0,11.2,,0.230769,52,0,0.1,21,0,0,4.73544,31,,795,848,,0,0,0,1.05769
1602435108900,10,1010123456028,80,,1,0,8,1,1,,18.1923,494,8369,0.894016,206,0,11,,0,1,0,0.1,1,0,0,0,31,,730,622,,0,0,0,0
1602435109150,10,1010123456028,80,,1,0,8,1,1,,22.4102,451,0,1.23238,180,0,12.4,,0,4,0,0.1,2,0,0,0,31,,681,642,,0,0,0,0
1602435109400,10,1010123456028,80,,1,0,8,1,1,,20.8797,399,522,0.977568,157,0,12,,0,0,0,0,0,0,0,0,0,,489,552,,0,0,0,0
1602435109650,10,1010123456028,80,,1,0,8,1,1,,19.891,413,0,0.997152,171,0,12.3333,,0.1,52,0,0.1,20,0,0,5.55739,31,,601,606,,0,0,0,1
1602435109900,10,1010123456028,80,,1,0,8,1,1,,22.7429,319,48,0.979776,130,0,12.6,,0.1,3,0,0.1,1,0,0,3.41078,31,,462,488,,0,0,0,1
1602435110150,10,1010123456028,80,,1,0,8,1,1,,22.1731,335,5,0.984736,132,0,13,,0,0,0,0,0,0,0,0,0,,432,504,,0,0,0,0
1602435110400,10,1010123456028,80,,1,0,8,1,1,,23.1381,362,577,0.9888,149,0,13.5,,0,0,0,0,0,0,0,0,0,,467,462,,0,0,0,0
1602435110650,10,1010123456028,80,,1,0,8,1,1,,20.1099,382,17,0.989344,149,0,11.8,,3.17857,28,0,0.1,11,0,0,7.18649,31,,497,572,,0,0,0,1
1602435110900,10,1010123456028,80,,1,0,8,1,1,,15.5473,455,873,0.990272,184,0,10.4286,,0,0,0,0,0,0,0,0,0,,596,706,,0,0,0,0
1602435111150,10,1010123456028,80,,1,0,8,1,1,,19.2779,385,1041,0.983008,155,0,11.4,,2,3,0,0.1,1,0,0,5.94693,31,,539,586,,0,0,0,1
1602435111400,10,1010123456028,80,,1,0,8,1,1,,22.9949,392,1169,0.98736,158,0,13,,0,0,0,0,0,0,0,0,0,,564,482,,0,0,0,0
1602435111650,10,1010123456028,80,,1,0,8,1,1,,14.4711,433,7619,0.788064,168,0,9.25,,0.893617,47,0,0.1,19,0,0,6.39226,31,,573,656,,0,0,0,1
1602435111900,10,1010123456028,80,,1,0,8,1,1,,20.0973,473,0,1.18352,196,0,13,,0,0,0,0,0,0,0,0,0,,634,672,,0,0,0,0
1602435112150,10,1010123456028,80,,1,0,8,1,1,,14.4964,421,5840,0.749152,164,0,11,,0,2,0,0.1,1,0,0,0,31,,670,700,,0,0,0,0
1602435112400,9,1010123456028,80,,1,0,8,1,1,,22.7213,427,0,1.19968,170,0,12.6667,,0,0,0,0,0,0,0,0,0,,557,582,,0,0,0,0
