Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603225441676,10,1010123456002,79,,1,2,8,1,1,,4.63636,11,0,0.0105703,5,0,7,,9.86667,15,0,0.1,6,33.3333,0,12.1951,31,,0,28,,0,0,0,4.4
1603225441926,10,1010123456002,79,,1,2,8,1,1,,9,6,0,0.00745382,2,0,0.1,,10,15,0,0.1,6,16.6667,0,14.079,31,,0,12,,0,0,0,3.13333
1603225442176,10,1010123456002,79,,1,2,8,1,1,,8.93333,45,0,0.043759,18,0,0.1,,10.1034,29,0,0.1,11,9.09091,0,12.6689,31,,0,76,,0,0,0,1.93103
1603225442426,10,1010123456002,79,,1,2,8,1,1,,4,14,0,0.010988,6,0,9,,0,0,0,0,0,0,0,0,0,,0,48,,0,0,0,0
1603225442676,10,1010123456002,79,,1,2,8,1,1,,15,8,0,0.010506,3,0,0.1,,0,0,0,0,0,0,0,0,0,,0,14,,0,0,0,0
1603225442926,10,1010123456002,79,,1,2,8,1,1,,0.1,77,0,0.0143293,31,0,4,,10.8,5,0,0.1,2,0,0,16.3511,31,,100,186,,0,0,0,1
1603225443176,10,1010123456002,79,,1,2,8,1,1,,11.0303,33,0,0.026976,13,0,10,,0,0,0,0,0,0,0,0,0,,43,44,,0,0,0,0
1603225443426,10,1010123456002,79,,1,2,8,1,1,,0,0,0,0,0,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603225443676,10,1010123456002,79,,1,2,8,1,1,,7.73333,30,0,0.0168996,12,0,9,,0,0,0,0,0,0,0,0,0,,35,38,,0,0,0,0
1603225443926,10,1010123456002,79,,1,2,8,1,1,,6.2973,37,58,0.016864,12,0,6.75,,0,0,0,0,0,0,0,0,0,,78,80,,0,0,0,0
1603225444176,10,1010123456002,79,,1,2,8,1,1,,13.875,16,0,0.0219438,10,0,6.33333,,12.8,5,0,0.1,2,0,0,13.9505,31,,86,86,,0,0,0,1
1603225444426,10,1010123456002,79,,1,2,8,1,1,,2.05882,51,0,0.0129478,20,0,4.33333,,0,0,0,0,0,0,0,0,0,,87,90,,0,0,0,0
1603225444676,10,1010123456002,79,,1,2,8,1,1,,1.14,150,0,0.0330924,60,0,2.5,,0,0,0,0,0,0,0,0,0,,372,378,,0,0,0,0
1603225444926,10,1010123456002,79,,1,2,8,1,1,,6.6,45,0,0.022816,18,0,7,,8.75,8,0,0.1,3,33.3333,0,10.2585,31,,58,60,,0,0,0,4.75
1603225445176,10,1010123456002,79,,1,2,8,1,1,,7.22,50,0,0.0231004,20,0,5,,0,0,0,0,0,0,0,0,0,,54,54,,0,0,0,0
1603225445426,10,1010123456002,79,,1,2,8,1,1,,5.26667,30,0,0.0117269,12,0,0.1,,0,0,0,0,0,0,0,0,0,,36,36,,0,0,0,0
1603225445676,10,1010123456002,79,,1,2,8,1,1,,2.95652,23,0,0.00626506,9,0,7.66667,,0,0,0,0,0,0,0,0,0,,29,30,,0,0,0,0
1603225445926,10,1010123456002,79,,1,2,8,1,1,,8.75,36,0,0.0220402,14,0,9,,0,0,0,0,0,0,0,0,0,,48,48,,0,0,0,0
1603225446176,10,1010123456002,79,,1,2,8,1,1,,14.875,16,0,0.0161285,6,0,9,,0,0,0,0,0,0,0,0,0,,15,16,,0,0,0,0
1603225446426,10,1010123456002,79,,1,2,8,1,1,,18,35,0,0.042048,14,0,0.1,,0,0,0,0,0,0,0,0,0,,28,28,,0,0,0,0
1603225446676,10,1010123456002,79,,1,2,8,1,1,,0.1,64,133,0.006336,18,0,1,,0,0,0,0,0,0,0,0,0,,110,114,,0,0,0,0
1603225446926,10,1010123456002,79,,1,2,8,1,1,,4.18966,58,0,0.0256386,31,0,10,,10.2857,7,0,0.1,3,33.3333,0,6.94587,31,,79,80,,0,0,0,3.57143
1603225447176,10,1010123456002,79,,1,2,8,1,1,,15.3333,15,0,0.015936,6,0,9,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1603225447426,10,1010123456002,79,,1,2,8,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603225447676,10,1010123456002,79,,1,2,8,1,1,,7.8,10,0,0.005536,4,0,9,,1.69231,26,0,0.1,11,0,0,11.7165,31,,12,12,,0,0,0,1
1603225447926,10,1010123456002,79,,1,2,8,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603225448176,10,1010123456002,79,,1,2,8,1,1,,2.19512,82,106,0.019136,31,0,4,,0.444444,18,0,0.1,7,0,0,6.23538,31,,171,174,,0,0,0,1.11111
1603225448426,10,1010123456002,79,,1,2,8,1,1,,2.57692,52,0,0.0180562,23,0,3.5,,0,0,0,0,0,0,0,0,0,,91,92,,0,0,0,0
1603225448676,10,1010123456002,79,,1,2,8,1,1,,6.72727,33,0,0.0168675,13,0,0.1,,0,0,0,0,0,0,0,0,0,,39,40,,0,0,0,0
1603225448926,10,1010123456002,79,,1,2,8,1,1,,7.1,10,0,0.0055261,4,0,7,,0,0,0,0,0,0,0,0,0,,11,12,,0,0,0,0
