Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602213313242,10,1010123456008,74,,1,1,4,1,1,,0,2,0,0.001952,1,0,13,,4.4,5,0,0.1,2,0,0,11.1165,31,,0,2,,0,0,0,1
1602213313492,10,1010123456008,74,,1,1,4,1,1,,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602213313742,10,1010123456008,74,,1,1,4,1,1,,0,4,0,0.010304,2,0,12.25,,4.68966,29,0,0.1,11,9.09091,0,14.7814,31,,0,8,,0,0,0,2.03448
1602213313992,10,1010123456008,74,,1,1,4,1,1,,18,13,0,0.020608,4,0,11.5,,7.80769,26,0,0.1,11,0,0,15.9312,31,,0,24,,0,0,0,1.23077
1602213314242,10,1010123456008,74,,1,1,4,1,1,,9,21,0,0.03168,10,0,7.83333,,0,0,0,0,0,0,0,0,0,,0,52,,0,0,0,0
1602213314492,10,1010123456008,74,,1,1,4,1,1,,18,10,0,0.020608,4,0,8.25,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1602213314742,10,1010123456008,74,,1,1,4,1,1,,0,2,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602213314992,10,1010123456008,74,,1,1,4,1,1,,16.1923,26,0,0.031712,11,0,8.66667,,12,7,0,0.1,3,33.3333,0,7.25812,31,,0,20,,0,0,0,4.71429
1602213315242,10,1010123456008,74,,1,1,4,1,1,,16.8,5,0,0.005312,2,0,13,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602213315492,10,1010123456008,74,,1,1,4,1,1,,14.8,15,0,0.016032,6,0,8.66667,,0,0,0,0,0,0,0,0,0,,7,12,,0,0,0,0
1602213315742,10,1010123456008,74,,1,1,4,1,1,,9.60606,33,0,0.016896,13,0,9,,12.9474,38,0,0.101632,15,46.6667,0,11.4148,31,,23,26,,0,0,0,5.18421
1602213315992,10,1010123456008,74,,1,1,4,1,1,,11.5333,15,149,0.010688,4,0,7.25,,0,0,0,0,0,0,0,0,0,,104,122,,0,0,0,0
1602213316242,10,1010123456008,74,,1,1,4,1,1,,0.815789,38,0,0.00736,17,0,12,,0,0,0,0,0,0,0,0,0,,51,52,,0,0,0,0
1602213316492,10,1010123456008,74,,1,1,4,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602213316742,10,1010123456008,74,,1,1,4,1,1,,17.3,10,0,0.01072,4,0,8.33333,,10.8,5,0,0.1,2,0,0,15.6739,31,,141,138,,0,0,0,1
1602213316992,10,1010123456008,74,,1,1,4,1,1,,15.5,10,0,0.010688,4,0,11,,0,0,0,0,0,0,0,0,0,,9,8,,0,0,0,0
1602213317242,10,1010123456008,74,,1,1,4,1,1,,18.3,10,0,0.010688,4,0,12,,0,0,0,0,0,0,0,0,0,,7,8,,0,0,0,0
1602213317492,10,1010123456008,74,,1,1,4,1,1,,16.9286,14,0,0.015936,6,0,8.33333,,0,0,0,0,0,0,0,0,0,,11,12,,0,0,0,0
1602213317742,10,1010123456008,74,,1,1,4,1,1,,18.9091,11,0,0.015712,5,0,0.1,,12.7143,14,0,0.1,5,40,0,11.256,31,,12,10,,0,0,0,5.07143
1602213317992,10,1010123456008,74,,1,1,4,1,1,,16.8667,15,0,0.015936,6,0,12,,0,0,0,0,0,0,0,0,0,,7,12,,0,0,0,0
1602213318242,10,1010123456008,74,,1,1,4,1,1,,2.87333,150,0,0.03776,58,0,5.5,,0,0,0,0,0,0,0,0,0,,231,230,,0,0,0,0
1602213318492,10,1010123456008,74,,1,1,4,1,1,,17.8462,13,0,0.021152,7,0,12.5,,0,0,0,0,0,0,0,0,0,,13,12,,0,0,0,0
1602213318742,10,1010123456008,74,,1,1,4,1,1,,15.8889,9,0,0.010592,4,0,12,,12.8,5,0,0.1,2,0,0,20.1026,31,,10,8,,0,0,0,1
1602213318992,10,1010123456008,74,,1,1,4,1,1,,11.4,15,0,0.010848,6,0,10.5,,0,0,0,0,0,0,0,0,0,,14,16,,0,0,0,0
1602213319242,10,1010123456008,74,,1,1,4,1,1,,0,12,83,0.015936,6,0,10,,0,0,0,0,0,0,0,0,0,,13,18,,0,0,0,0
1602213319492,10,1010123456008,74,,1,1,4,1,1,,12.2143,14,0,0.010848,6,0,12.3333,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602213319742,10,1010123456008,74,,1,1,4,1,1,,16,10,0,0.010624,4,0,12.6667,,13.2,5,0,0.1,2,0,0,17.2462,31,,8,8,,0,0,0,1.4
1602213319992,10,1010123456008,74,,1,1,4,1,1,,15.8,10,0,0.010624,4,0,0.1,,0,0,0,0,0,0,0,0,0,,11,10,,0,0,0,0
1602213320242,10,1010123456008,74,,1,1,4,1,1,,6.08163,49,0,0.022912,20,0,8.75,,0,0,0,0,0,0,0,0,0,,70,66,,0,0,0,0
1602213320492,10,1010123456008,74,,1,1,4,1,1,,11.7143,35,0,0.021952,14,0,9,,0,0,0,0,0,0,0,0,0,,28,30,,0,0,0,0
1602213320742,10,1010123456008,74,,1,1,4,1,1,,16.3158,19,0,0.02128,8,0,11.6667,,14,12,0,0,4,100,0,4.93948,0,,12,16,,0,0,0,10
1602213320992,10,1010123456008,74,,1,1,4,1,1,,16.3077,26,0,0.026464,10,0,8.66667,,0,0,0,0,0,0,0,0,0,,23,32,,0,0,0,0
1602213321242,10,1010123456008,74,,1,1,4,1,1,,15.7143,14,0,0.015968,6,0,12.5,,0,0,0,0,0,0,0,0,0,,10,12,,0,0,0,0
