Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602760661509,10,1010123456013,80,,1,2,4,1,1,,0.595745,47,0,0.007104,19,0,5.66667,,4.86207,29,0,0.1,11,36.3636,0,11.3518,31,,2,74,,0,0,0,4.51724
1602760661759,10,1010123456013,80,,1,2,4,1,1,,0.792453,53,168,0.009344,22,0,7.66667,,9.6,5,0,0.1,2,0,0,19.5047,31,,55,144,,0,0,0,1
1602760662009,10,1010123456013,80,,1,2,4,1,1,,23.5,14,0,0.026944,6,0,15,,8.17949,39,0,0.1,16,43.75,0,5.45761,31,,210,196,,0,0,0,5.30769
1602760662259,10,1010123456013,80,,1,2,4,1,1,,18.7857,14,0,0.022464,6,0,13,,14,3,0,0,1,100,0,4.41248,0,,16,12,,0,0,0,10
1602760662509,10,1010123456013,80,,1,2,4,1,1,,5.47458,59,0,0.024064,23,0,4.66667,,0,0,0,0,0,0,0,0,0,,62,46,,0,0,0,0
1602760662759,10,1010123456013,80,,1,2,4,1,1,,17.5625,16,0,0.015936,6,0,11,,0,0,0,0,0,0,0,0,0,,7,12,,0,0,0,0
1602760663009,10,1010123456013,80,,1,2,4,1,1,,16.5333,15,0,0.015872,6,0,7,,0,0,0,0,0,0,0,0,0,,23,34,,0,0,0,0
1602760663259,10,1010123456013,80,,1,2,4,1,1,,11.6471,17,0,0.010944,7,0,8.8,,0.807692,26,0,0.1,10,0,0,9.8538,31,,10,14,,0,0,0,1
1602760663509,10,1010123456013,80,,1,2,4,1,1,,0,0,471,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,258,276,,0,0,0,0
1602760663759,10,1010123456013,80,,1,2,4,1,1,,19.96,25,0,0.026304,8,0,8,,0,0,0,0,0,0,0,0,0,,212,298,,0,0,0,0
1602760664009,10,1010123456013,80,,1,2,4,1,1,,17.5,10,0,0.015936,6,0,8,,12,5,0,0.1,2,0,0,9.38546,31,,4,8,,0,0,0,5.8
1602760664259,10,1010123456013,80,,1,2,4,1,1,,0,0,0,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602760664509,10,1010123456013,80,,1,2,4,1,1,,18.2,5,158,0.005312,2,0,8.8,,0,0,0,0,0,0,0,0,0,,10,12,,0,0,0,0
1602760664759,10,1010123456013,80,,1,2,4,1,1,,3.83784,37,0,0.006944,15,0,7,,0,0,0,0,0,0,0,0,0,,236,236,,0,0,0,0
1602760665009,10,1010123456013,80,,1,2,4,1,1,,17.6,10,0,0.010624,4,0,5.66667,,11.8667,30,0,0.1,12,33.3333,0,10.4021,31,,179,192,,0,0,0,4.66667
1602760665259,10,1010123456013,80,,1,2,4,1,1,,9.44828,29,0,0.016704,12,0,11.5,,14,21,0,0.1,7,85.7143,0,2.44579,0,,17,24,,0,0,0,9.28571
1602760665509,10,1010123456013,80,,1,2,4,1,1,,17.5789,19,0,0.021152,8,0,11,,0,0,0,0,0,0,0,0,0,,8,16,,0,0,0,0
1602760665759,10,1010123456013,80,,1,2,4,1,1,,16.6667,15,0,0.015872,6,0,0.1,,0,0,0,0,0,0,0,0,0,,7,12,,0,0,0,0
1602760666009,10,1010123456013,80,,1,2,4,1,1,,3.81081,37,0,0.006944,15,0,9.25,,2.64,25,0,0.1,10,0,0,6.80281,31,,28,32,,0,0,0,1.08
1602760666259,10,1010123456013,80,,1,2,4,1,1,,17.4706,34,222,0.03488,13,0,2,,0,0,0,0,0,0,0,0,0,,141,194,,0,0,0,0
1602760666509,10,1010123456013,80,,1,2,4,1,1,,8.71111,45,0,0.019392,18,0,6,,0,0,0,0,0,0,0,0,0,,299,340,,0,0,0,0
1602760666759,10,1010123456013,80,,1,2,4,1,1,,4.84906,53,0,0.0128,21,0,3,,0,0,0,0,0,0,0,0,0,,259,268,,0,0,0,0
1602760667009,10,1010123456013,80,,1,2,4,1,1,,5.87179,39,0,0.012128,16,0,10,,0.807692,26,0,0.1,10,0,0,5.87214,31,,38,42,,0,0,0,1.23077
1602760667259,10,1010123456013,80,,1,2,4,1,1,,6.36842,76,0,0.029216,31,0,6.5,,0,0,0,0,0,0,0,0,0,,54,66,,0,0,0,0
1602760667509,10,1010123456013,80,,1,2,4,1,1,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602760667759,10,1010123456013,80,,1,2,4,1,1,,15.5556,18,0,0.016064,7,0,10.3333,,0,0,0,0,0,0,0,0,0,,7,14,,0,0,0,0
1602760668009,10,1010123456013,80,,1,2,4,1,1,,17.6316,19,0,0.021248,8,0,11,,0.1,24,0,0.1,10,0,0,4.63874,31,,8,16,,0,0,0,1
1602760668259,10,1010123456013,80,,1,2,4,1,1,,4.95062,81,0,0.019168,32,0,4,,0,0,0,0,0,0,0,0,0,,130,144,,0,0,0,0
1602760668509,10,1010123456013,80,,1,2,4,1,1,,15.8,10,0,0.010624,4,0,12,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602760668759,10,1010123456013,80,,1,2,4,1,1,,3.99248,133,62,0.028224,46,0,4.5,,0,0,0,0,0,0,0,0,0,,112,144,,0,0,0,0
1602760669009,10,1010123456013,80,,1,2,4,1,1,,2.97887,142,149,0.031232,64,0,8,,11.2453,53,0,0.1,20,60,0,7.54707,31,,103,114,,0,0,0,7.15094
1602760669259,10,1010123456013,80,,1,2,4,1,1,,6.50685,73,0,0.023936,30,0,6,,0,0,0,0,0,0,0,0,0,,121,134,,0,0,0,0
