Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602911040206,10,1010123456003,72,,1,0,8,1,1,,19.9055,127,4600,0.46064,49,0,9.25,,12.8571,7,0,0.1,3,33.3333,0,15.2775,31,,78,260,,0,0,0,3.85714
1602911040456,10,1010123456003,72,,1,0,8,1,1,,15.1737,449,2569,1.00477,175,0,9,,0,6,0,0,3,100,0,0,0,,1029,886,,0,0,0,0
1602911040706,10,1010123456003,72,,1,0,8,1,1,,14.343,446,3978,0.927424,181,0,11,,10.029,69,0,0.142592,28,39.2857,0,8.60881,31,,1006,838,,0,0,0,4.91304
1602911040956,10,1010123456003,72,,1,0,8,1,1,,17.0942,223,23491,0.354368,89,0,9.66667,,0,0,0,0,0,0,0,0,0,,630,260,,0,0,0,0
1602911041206,10,1010123456003,72,,1,0,8,1,1,,17.1556,347,30996,0.7248,135,0,9.5,,3.35294,34,0,0.1,14,7.14286,0,7.50093,31,,793,534,,0,0,0,1.64706
1602911041455,10,1010123456003,72,,1,0,8,1,1,,18.5,378,26071,1.15046,156,0,10,,0,0,0,0,0,0,0,0,0,,1023,784,,0,0,0,0
1602911041705,10,1010123456003,72,,1,0,8,1,1,,18.5637,369,19850,1.20546,149,0,10,,0,0,0,0,0,0,0,0,0,,1025,778,,0,0,0,0
1602911041955,10,1010123456003,72,,1,0,8,1,1,,21.4023,266,20713,0.941076,109,0,9.71428,,0,0,0,0,0,0,0,0,0,,837,526,,0,0,0,0
1602911042205,10,1010123456003,72,,1,0,8,1,1,,18.3464,306,31730,0.632386,122,0,10.1667,,4.57143,63,0,0.1,25,36,0,5.15403,31,,712,434,,0,0,0,4.28571
1602911042455,10,1010123456003,72,,1,0,8,1,1,,19.7175,361,31458,0.989108,142,0,10.6667,,0,0,0,0,0,0,0,0,0,,859,620,,0,0,0,0
1602911042705,10,1010123456003,72,,1,0,8,1,1,,20.5795,352,27932,1.09687,142,0,10.75,,0,0,0,0,0,0,0,0,0,,906,640,,0,0,0,0
1602911042955,10,1010123456003,72,,1,0,8,1,1,,19.5387,323,32175,0.814554,133,0,10.75,,0,0,0,0,0,0,0,0,0,,813,546,,0,0,0,0
1602911043205,10,1010123456003,72,,1,0,8,1,1,,19.8044,363,30243,1.11155,149,0,10.2,,1.06977,43,0,0.1,17,0,0,4.65302,31,,928,652,,0,0,0,1
1602911043455,10,1010123456003,72,,1,0,8,1,1,,17.2584,329,35615,0.774361,131,0,9.16667,,0,0,0,0,0,0,0,0,0,,834,556,,0,0,0,0
1602911043705,10,1010123456003,72,,1,0,8,1,1,,19.124,371,31307,1.06933,147,0,10.5,,0,0,0,0,0,0,0,0,0,,969,708,,0,0,0,0
1602911043955,10,1010123456003,72,,1,0,8,1,1,,16.6649,367,39668,0.746988,150,0,9.57143,,0,0,0,0,0,0,0,0,0,,777,542,,0,0,0,0
1602911044206,10,1010123456003,72,,1,0,8,1,1,,19.1497,334,49979,0.669184,132,0,10.5,,0.878049,41,0,0.1,16,0,0,4.44826,31,,709,436,,0,0,0,1.17073
1602911044456,10,1010123456003,72,,1,0,8,1,1,,18.2376,282,66008,0.4672,113,0,10,,0,0,0,0,0,0,0,0,0,,638,332,,0,0,0,0
1602911044705,10,1010123456003,72,,1,0,8,1,1,,15.073,370,76532,0.635695,146,0,8.66667,,0,0,0,0,0,0,0,0,0,,781,544,,0,0,0,0
1602911044955,10,1010123456003,72,,1,0,8,1,1,,15.1554,341,86827,0.645751,136,0,9,,0,0,0,0,0,0,0,0,0,,822,562,,0,0,0,0
1602911045205,10,1010123456003,72,,1,0,8,1,1,,18.2023,346,90875,0.806104,140,0,10.5,,4.17021,47,0,0.1,18,22.2222,0,5.3859,31,,863,604,,0,0,0,3.42553
1602911045456,10,1010123456003,72,,1,0,8,1,1,,21.4536,280,93438,0.958752,116,0,10.8,,0,0,0,0,0,0,0,0,0,,770,454,,0,0,0,0
1602911045706,10,1010123456003,72,,1,0,8,1,1,,18.8005,371,85749,1.25066,154,0,9.25,,0,0,0,0,0,0,0,0,0,,1027,790,,0,0,0,0
1602911045955,10,1010123456003,72,,1,0,8,1,1,,18.7918,269,100120,0.495518,106,0,10.6667,,0,0,0,0,0,0,0,0,0,,681,358,,0,0,0,0
1602911046205,10,1010123456003,72,,1,0,8,1,1,,15.8567,349,108717,0.707341,140,0,8.2,,1.04348,46,0,0.1,17,5.88235,0,5.17334,31,,804,560,,0,0,0,1.58696
