Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602822571781,12,1010123456041,79,,1,2,2,1,2,,0,0,213,0.000353414,1,0,2,,0,2,0,0.1,1,0,0,0,31,,0,92,,0,0,0,0
1602822572031,11,1010123456041,79,,1,2,2,1,2,,17.3846,13,0,0.0178956,6,0,13.25,,5.33333,78,0,0.121349,32,21.875,0,7.38241,31,,0,24,,0,0,0,2.98718
1602822572281,11,1010123456041,79,,1,2,2,1,2,,17.6,5,0,0.0053012,2,0,13,,0.571429,14,0,0.1,6,0,0,6.91509,31,,0,4,,0,0,0,1.28571
1602822572531,9,1010123456041,79,,1,2,2,1,2,,0,0,0,0,0,0,9.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822572781,9,1010123456041,79,,1,2,2,1,2,,13.4,5,315,0.00536546,2,0,7.5,,9.70968,62,0,0.1,26,69.2308,0,4.09624,31,,0,60,,0,0,0,7.25807
1602822573031,9,1010123456041,79,,1,2,2,1,2,,21.9524,21,57,0.0261205,7,0,9.5,,1.28972,107,0,0.1,41,60.9756,0,2.47396,31,,0,148,,0,0,0,6.52336
1602822573281,9,1010123456041,79,,1,2,2,1,2,,15.5385,13,0,0.0160321,6,0,10,,0,0,0,0,0,0,0,0,0,,0,10,,0,0,0,0
1602822573531,8,1010123456041,79,,1,2,2,1,2,,5.37681,69,0,0.0186024,27,0,5.66667,,0,0,0,0,0,0,0,0,0,,30,132,,0,0,0,0
1602822573781,8,1010123456041,79,,1,2,2,1,2,,0,0,471,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822574031,8,1010123456041,79,,1,2,2,1,2,,0,0,941,0,0,0,11.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822574282,8,1010123456041,79,,1,2,2,1,2,,0,0,941,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822574531,8,1010123456041,79,,1,2,2,1,2,,0,0,1567,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822574782,8,1010123456041,79,,1,2,2,1,2,,0,0,1723,0,0,0,12.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822575031,9,1010123456041,79,,1,2,2,1,2,,0,0,2349,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822575281,8,1010123456041,79,,1,2,2,1,2,,0,0,2662,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822575531,9,1010123456041,79,,1,2,2,1,2,,0,0,2975,0,0,0,11.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822575781,9,1010123456041,79,,1,2,2,1,2,,0,0,2975,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822576031,8,1010123456041,79,,1,2,2,1,2,,0,0,3132,0,0,0,1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822576281,8,1010123456041,79,,1,2,2,1,2,,0,0,3601,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822576531,8,1010123456041,79,,1,2,2,1,2,,0,0,3914,0,0,0,9.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822576781,8,1010123456041,79,,1,2,2,1,2,,0,0,4227,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822577031,8,1010123456041,79,,1,2,2,1,2,,0,0,4540,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822577281,8,1010123456041,79,,1,2,2,1,2,,0,0,4853,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822577531,8,1010123456041,79,,1,2,2,1,2,,0,0,5010,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822577781,8,1010123456041,79,,1,2,2,1,2,,0,0,5323,0,0,0,8.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822578031,8,1010123456041,79,,1,2,2,1,2,,0,0,5792,0,0,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822578281,8,1010123456041,79,,1,2,2,1,2,,0,0,5949,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822578531,8,1010123456041,79,,1,2,2,1,2,,0,0,6262,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822578781,8,1010123456041,79,,1,2,2,1,2,,0,0,6418,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822579031,9,1010123456041,79,,1,2,2,1,2,,0,0,6575,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822579281,9,1010123456041,79,,1,2,2,1,2,,0,0,7044,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822579531,9,1010123456041,79,,1,2,2,1,2,,0,0,7514,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822579781,9,1010123456041,79,,1,2,2,1,2,,0,0,9079,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822580031,9,1010123456041,79,,1,2,2,1,2,,0,0,9548,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602822580281,9,1010123456041,79,,1,2,2,1,2,,0,0,9861,0,0,0,12.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
