Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602741783493,8,1010123456011,77,,1,2,4,1,0,,7.21429,14,0,0.005216,5,0,12,,0.125,24,0,0.1,10,0,0,4.31925,31,,6,10,,0,0,0,1
1602741783742,8,1010123456011,77,,1,2,4,1,0,,16.8,10,0,0.0174779,4,0,11.7143,,2.06452,62,0,0.1,25,16,0,4.84806,31,,22,14,,0,0,0,2.45161
1602741783992,8,1010123456011,77,,1,2,4,1,0,,18,9,0,0.0155181,3,0,11.4,,2.14667,75,0,0.1,29,10.3448,0,5.44933,31,,19,12,,0,0,0,2.32
1602741784242,10,1010123456011,77,,1,2,4,1,0,,0,0,0,0,0,0,11.5,,0.64,25,0,0.1,10,0,0,4.39758,0,,0,0,,0,0,0,1
1602741784493,12,1010123456011,77,,1,2,4,1,0,,0,2,0,0.005152,1,0,11,,0,0,0,0,0,0,0,0,0,,6,4,,0,0,0,0
1602741784743,12,1010123456011,77,,1,2,4,1,0,,18,3,0,0.005152,1,0,11.5,,6.93333,30,0,0.1,11,27.2727,0,5.19503,31,,9,4,,0,0,0,4.6
1602741784993,12,1010123456011,77,,1,2,4,1,0,,18,6,0,0.010304,2,0,11.25,,0,0,0,0,0,0,0,0,0,,7,8,,0,0,0,0
1602741785243,11,1010123456011,77,,1,2,4,1,0,,18,7,0,0.015456,3,0,11.6667,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602741785492,10,1010123456011,77,,1,2,4,1,0,,18,5,0,0.0103454,2,0,11.5,,0,0,0,0,0,0,0,0,0,,18,8,,0,0,0,0
1602741785742,10,1010123456011,77,,1,2,4,1,0,,18.3077,13,0,0.0263133,5,0,11.6667,,0.1,23,0,0.1,9,0,0,3.69402,31,,51,18,,0,0,0,1
1602741785993,10,1010123456011,77,,1,2,4,1,0,,0,2,0,0.005152,1,0,11,,0,0,0,0,0,0,0,0,0,,6,4,,0,0,0,0
1602741786243,10,1010123456011,77,,1,2,4,1,0,,17.7895,19,0,0.041472,8,0,11,,0.1,3,0,0.1,1,0,0,5.77422,31,,60,32,,0,0,0,1
1602741786493,10,1010123456011,77,,1,2,4,1,0,,18,5,0,0.010304,2,0,11.8,,0,0,0,0,0,0,0,0,0,,7,8,,0,0,0,0
1602741786742,10,1010123456011,77,,1,2,4,1,0,,18,5,0,0.0103454,2,0,11.4,,0.1,24,0,0.1,9,0,0,4.94054,31,,15,8,,0,0,0,1.125
1602741786992,10,1010123456011,77,,1,2,4,1,0,,18,6,0,0.0103454,2,0,12.25,,0,0,0,0,0,0,0,0,0,,30,8,,0,0,0,0
1602741787242,10,1010123456011,77,,1,2,4,1,0,,18,12,0,0.0206908,4,0,11.2,,0,2,0,0.1,1,0,0,0,31,,18,16,,0,0,0,0
