Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602731482206,12,1010123456038,71,,1,2,8,1,0,,3.64706,17,0,0.0104096,8,0,3,,8.53571,28,0,0.1,12,0,0,21.9389,31,,72,69,,0,0,0,1.07143
1602731482456,12,1010123456038,71,,1,2,8,1,0,,5.72727,33,0,0.0235502,12,0,6.8,,0,12,0,0.1,6,33.3333,0,0,31,,85,182,,0,0,0,0
1602731482706,12,1010123456038,71,,1,2,8,1,0,,3.42857,7,0,0.005751,3,0,13.1667,,13.2,5,0,0.1,2,0,0,22.9473,31,,17,36,,0,0,0,1
1602731482956,11,1010123456038,71,,1,2,8,1,0,,16.6,15,0,0.0260241,6,0,14.6,,13.3,10,0,0.1,4,0,0,21.6713,31,,52,50,,0,0,0,1
1602731483206,10,1010123456038,71,,1,2,8,1,0,,18,3,0,0.00517269,1,0,13.75,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1602731483456,10,1010123456038,71,,1,2,8,1,0,,2.64286,28,0,0.016992,12,0,9.66667,,8.25,24,0,0.1,9,44.4444,0,6.36712,31,,-4,70,,0,0,0,5.5
1602731483706,10,1010123456038,71,,1,2,8,1,0,,11.7,10,0,0.015552,4,0,10.4,,0,0,0,0,0,0,0,0,0,,50,22,,0,0,0,0
1602731483956,10,1010123456038,71,,1,2,8,1,0,,18,7,0,0.0155181,3,0,13.75,,0,0,0,0,0,0,0,0,0,,38,12,,0,0,0,0
1602731484206,10,1010123456038,71,,1,2,8,1,0,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602731484456,10,1010123456038,71,,1,2,8,1,0,,0,2,0,0,0,0,10.75,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602731484706,10,1010123456038,71,,1,2,8,1,0,,0,2,0,0.010304,2,0,10.4,,0.533333,30,0,0.1,12,0,0,6.08754,31,,4,4,,0,0,0,1.33333
1602731484956,10,1010123456038,71,,1,2,8,1,0,,18,6,0,0.010304,2,0,11.6,,0,0,0,0,0,0,0,0,0,,11,8,,0,0,0,0
1602731485206,10,1010123456038,71,,1,2,8,1,0,,18,7,0,0.0103454,2,0,14.75,,0,0,0,0,0,0,0,0,0,,13,12,,0,0,0,0
1602731485456,10,1010123456038,71,,1,2,8,1,0,,18,5,0,0.015456,3,0,14.4,,13.425,80,0,0.1,33,90.9091,0,5.8476,31,,10,8,,0,0,0,9.2125
1602731485706,10,1010123456038,71,,1,2,8,1,0,,5.05556,18,249,0.01584,4,0,2,,0,0,0,0,0,0,0,0,0,,24,50,,0,0,0,0
1602731485956,10,1010123456038,71,,1,2,8,1,0,,0.1,51,0,0.018176,23,0,9.75,,0,0,0,0,0,0,0,0,0,,-1,154,,0,0,0,0
1602731486206,10,1010123456038,71,,1,2,8,1,0,,5.5102,49,0,0.042784,19,0,8.25,,0,0,0,0,0,0,0,0,0,,35,136,,0,0,0,0
1602731486456,10,1010123456038,71,,1,2,8,1,0,,18,5,0,0.010304,2,0,15,,1.16667,18,0,0.1,7,0,0,6.51781,31,,8,8,,0,0,0,1
1602731486706,10,1010123456038,71,,1,2,8,1,0,,0,4,0,0.010304,2,0,12.4,,0,2,0,0.1,1,0,0,0,0,,8,8,,0,0,0,0
1602731486956,10,1010123456038,71,,1,2,8,1,0,,2.34783,23,0,0.011328,9,0,7.5,,0,0,0,0,0,0,0,0,0,,15,64,,0,0,0,0
1602731487206,10,1010123456038,71,,1,2,8,1,0,,18,9,0,0.020608,4,0,15,,0,0,0,0,0,0,0,0,0,,51,20,,0,0,0,0
1602731487456,10,1010123456038,71,,1,2,8,1,0,,0,2,0,0.005152,1,0,14.25,,0,0,0,0,0,0,0,0,0,,11,4,,0,0,0,0
1602731487706,10,1010123456038,71,,1,2,8,1,0,,1.56522,23,0,0.0113735,9,0,10,,0.4,20,0,0.1,8,0,0,8.09097,31,,3,64,,0,0,0,1
1602731487956,10,1010123456038,71,,1,2,8,1,0,,10.2857,7,151,0.010304,2,0,7,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
1602731488206,10,1010123456038,71,,1,2,8,1,0,,0.830769,65,158,0.023808,26,0,5,,0,0,0,0,0,0,0,0,0,,32,188,,0,0,0,0
1602731488456,10,1010123456038,71,,1,2,8,1,0,,4.28571,35,0,0.0221687,14,0,15,,0.72,25,0,0.1,10,0,0,7.24525,31,,-2,80,,0,0,0,1
1602731488706,10,1010123456038,71,,1,2,8,1,0,,18,10,0,0.0206908,4,0,14.5,,0,0,0,0,0,0,0,0,0,,31,16,,0,0,0,0
1602731488956,10,1010123456038,71,,1,2,8,1,0,,16.6875,16,0,0.02592,6,0,14.6667,,0,0,0,0,0,0,0,0,0,,37,22,,0,0,0,0
1602731489206,10,1010123456038,71,,1,2,8,1,0,,17.6429,14,0,0.020768,5,0,13.5,,0,0,0,0,0,0,0,0,0,,27,16,,0,0,0,0
1602731489456,10,1010123456038,71,,1,2,8,1,0,,3.68421,19,0,0.0110522,7,0,4,,11.8421,19,0,0.1,10,40,0,12.7036,31,,90,54,,0,0,0,4.42105
1602731489706,10,1010123456038,71,,1,2,8,1,0,,0,0,0,0,0,0,12.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602731489956,10,1010123456038,71,,1,2,8,1,0,,12.4,20,0,0.026048,7,0,14.6667,,0,0,0,0,0,0,0,0,0,,36,36,,0,0,0,0
1602731490206,10,1010123456038,71,,1,2,8,1,0,,18,6,0,0.010304,2,0,15,,0,0,0,0,0,0,0,0,0,,6,8,,0,0,0,0
1602731490456,10,1010123456038,71,,1,2,8,1,0,,18.5455,11,158,0.025856,4,0,14.75,,4.16,25,0,0.1,10,0,0,10.3156,31,,29,18,,0,0,0,1.36
1602731490706,10,1010123456038,71,,1,2,8,1,0,,19.2857,7,0,0.020704,3,0,14.25,,0,0,0,0,0,0,0,0,0,,18,14,,0,0,0,0
1602731490956,10,1010123456038,71,,1,2,8,1,0,,18.9,10,0,0.025856,4,0,9.5,,0,0,0,0,0,0,0,0,0,,39,18,,0,0,0,0
1602731491206,10,1010123456038,71,,1,2,8,1,0,,4.91304,23,0,0.01648,9,0,9.5,,0,0,0,0,0,0,0,0,0,,172,56,,0,0,0,0
1602731491456,10,1010123456038,71,,1,2,8,1,0,,0,0,0,0,0,0,11.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
