Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602683422163,10,1010123456010,70,,1,1,2,1,0,,6.3252,123,106,0.0377189,43,0,7.6,,4.7,50,0,0.1,20,5,0,13.5306,31,,276,102,,0,0,0,1.68
1602683422413,10,1010123456010,70,,1,1,2,1,0,,9.82759,58,0,0.0340884,29,0,9,,0,0,0,0,0,0,0,0,0,,143,52,,0,0,0,0
1602683422663,10,1010123456010,70,,1,1,2,1,0,,6.736,125,0,0.046747,49,0,7.2,,0,0,0,0,0,0,0,0,0,,161,114,,0,0,0,0
1602683422913,10,1010123456010,70,,1,1,2,1,0,,11.8689,61,0,0.038747,25,0,9,,0,0,0,0,0,0,0,0,0,,249,50,,0,0,0,0
1602683423163,10,1010123456010,70,,1,1,2,1,0,,12.6154,39,93,0.022008,13,0,9,,6.07143,14,0,0.1,5,20,0,6.57293,31,,87,28,,0,0,0,3.57143
1602683423413,10,1010123456010,70,,1,1,2,1,0,,12.0405,74,0,0.0495422,30,0,7.75,,0,0,0,0,0,0,0,0,0,,332,58,,0,0,0,0
1602683423663,10,1010123456010,70,,1,1,2,1,0,,12.6792,53,0,0.0383936,21,0,9,,0,0,0,0,0,0,0,0,0,,191,42,,0,0,0,0
1602683423913,10,1010123456010,70,,1,1,2,1,0,,13.65,60,0,0.0488353,25,0,9,,0,0,0,0,0,0,0,0,0,,279,52,,0,0,0,0
1602683424163,10,1010123456010,70,,1,1,2,1,0,,3.04138,145,53,0.0235502,53,0,5.33333,,10.4,25,0,0.1,12,25,0,10.8754,31,,290,146,,0,0,0,3.92
1602683424413,10,1010123456010,70,,1,1,2,1,0,,6.375,72,0,0.0280161,34,0,6.25,,0,0,0,0,0,0,0,0,0,,-7,114,,0,0,0,0
1602683424663,10,1010123456010,70,,1,1,2,1,0,,12.75,52,0,0.0381044,21,0,8.4,,0,0,0,0,0,0,0,0,0,,280,44,,0,0,0,0
1602683424913,10,1010123456010,70,,1,1,2,1,0,,13.6316,57,0,0.0436627,23,0,9,,0,0,0,0,0,0,0,0,0,,222,46,,0,0,0,0
1602683425163,10,1010123456010,70,,1,1,2,1,0,,9.49541,109,0,0.0511165,44,0,6.75,,1.8,15,0,0.1,6,0,0,6.33199,31,,568,88,,0,0,0,2.2
1602683425413,10,1010123456010,70,,1,1,2,1,0,,13.6716,67,0,0.0489317,26,0,9,,0,0,0,0,0,0,0,0,0,,194,54,,0,0,0,0
1602683425663,10,1010123456010,70,,1,1,2,1,0,,12.375,32,0,0.0224257,14,0,5,,0,0,0,0,0,0,0,0,0,,107,26,,0,0,0,0
1602683425913,10,1010123456010,70,,1,1,2,1,0,,8.97794,136,0,0.0679839,53,0,9.25,,0,0,0,0,0,0,0,0,0,,310,112,,0,0,0,0
