Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604119886079,9,1010123456033,72,,1,2,4,1,2,,9.52632,19,0,0.0161606,7,0,13,,2.53846,52,0,0.1,21,14.2857,0,7.54389,31,,1,24,,0,0,0,2.40385
1604119886329,9,1010123456033,72,,1,2,4,1,2,,19.3333,9,0,0.0178313,3,0,13,,1.81579,38,0,0.1,16,12.5,0,7.47854,31,,0,16,,0,0,0,1.94737
1604119886579,9,1010123456033,72,,1,2,4,1,2,,18,7,0,0.020608,4,0,14,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1604119886829,9,1010123456033,72,,1,2,4,1,2,,15.8571,14,0,0.020608,4,0,0.1,,0,0,0,0,0,0,0,0,0,,0,20,,0,0,0,0
1604119887079,9,1010123456033,72,,1,2,4,1,2,,0,4,0,0.0106667,4,0,0.1,,4.125,16,0,0.1,6,16.6667,0,6.9662,31,,0,4,,0,0,0,2.6875
1604119887329,9,1010123456033,72,,1,2,4,1,2,,17,10,0,0.010624,4,0,5,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1604119887579,9,1010123456033,72,,1,2,4,1,2,,5.69231,52,0,0.023008,21,0,5,,2.22222,27,0,0.1,11,0,0,8.56248,31,,31,64,,0,0,0,1
1604119887829,9,1010123456033,72,,1,2,4,1,2,,5.5,22,0,0.011392,9,0,0.1,,0,0,0,0,0,0,0,0,0,,37,32,,0,0,0,0
1604119888079,9,1010123456033,72,,1,2,4,1,2,,7.73684,19,0,0.0111165,7,0,14,,0,0,0,0,0,0,0,0,0,,27,22,,0,0,0,0
1604119888329,9,1010123456033,72,,1,2,4,1,2,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604119888579,9,1010123456033,72,,1,2,4,1,2,,14.5,10,0,0.0106667,4,0,0.1,,0,0,0,0,0,0,0,0,0,,6,8,,0,0,0,0
1604119888829,9,1010123456033,72,,1,2,4,1,2,,17,5,0,0.00533333,2,0,0.1,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1604119889079,9,1010123456033,72,,1,2,4,1,2,,14.5,6,0,0.00533333,2,0,13,,0,0,0,0,0,0,0,0,0,,5,4,,0,0,0,0
1604119889329,9,1010123456033,72,,1,2,4,1,2,,13.3913,23,0,0.021728,10,0,7,,0,0,0,0,0,0,0,0,0,,30,22,,0,0,0,0
1604119889579,9,1010123456033,72,,1,2,4,1,2,,10.9118,34,0,0.0224,15,0,0.1,,4,18,0,0.1,8,0,0,9.38082,31,,46,36,,0,0,0,1.22222
1604119889829,9,1010123456033,72,,1,2,4,1,2,,11.3529,17,0,0.0110201,7,0,0.1,,0,0,0,0,0,0,0,0,0,,20,16,,0,0,0,0
1604119890079,9,1010123456033,72,,1,2,4,1,2,,10.5,16,315,0.010976,6,0,0.1,,0,0,0,0,0,0,0,0,0,,29,18,,0,0,0,0
1604119890329,9,1010123456033,72,,1,2,4,1,2,,10.3934,61,0,0.0387149,24,0,0.1,,4.54545,11,0,0.1,4,0,0,9.37324,31,,86,70,,0,0,0,1
1604119890579,9,1010123456033,72,,1,2,4,1,2,,10.7778,18,121,0.0111165,7,0,0.1,,0,0,0,0,0,0,0,0,0,,27,20,,0,0,0,0
1604119890829,9,1010123456033,72,,1,2,4,1,2,,9.15152,33,0,0.0171566,13,0,7,,0,0,0,0,0,0,0,0,0,,36,30,,0,0,0,0
1604119891079,9,1010123456033,72,,1,2,4,1,2,,11,21,0,0.0110522,8,0,0.1,,0,0,0,0,0,0,0,0,0,,21,16,,0,0,0,0
1604119891329,9,1010123456033,72,,1,2,4,1,2,,11.8788,33,0,0.0221365,14,0,8,,6.61702,47,0,0.1,19,52.6316,0,4.62907,31,,35,30,,0,0,0,5.65957
1604119891579,9,1010123456033,72,,1,2,4,1,2,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604119891829,9,1010123456033,72,,1,2,4,1,2,,11.3333,30,0,0.017992,10,0,7,,0,0,0,0,0,0,0,0,0,,41,32,,0,0,0,0
1604119892079,9,1010123456033,72,,1,2,4,1,2,,10.5758,33,0,0.020608,15,0,14,,4.1,40,0,0.1,16,25,0,6.187,31,,26,26,,0,0,0,3.625
1604119892329,9,1010123456033,72,,1,2,4,1,2,,12.4706,17,0,0.01616,7,0,7,,0,0,0,0,0,0,0,0,0,,33,22,,0,0,0,0
1604119892579,9,1010123456033,72,,1,2,4,1,2,,10.1765,17,0,0.011104,7,0,0.1,,0,0,0,0,0,0,0,0,0,,23,18,,0,0,0,0
1604119892829,9,1010123456033,72,,1,2,4,1,2,,9.96774,62,0,0.0336064,23,0,0.1,,0,0,0,0,0,0,0,0,0,,83,66,,0,0,0,0
1604119893079,9,1010123456033,72,,1,2,4,1,2,,10.3784,37,0,0.024512,14,0,0.1,,0.777778,18,0,0.1,7,14.2857,0,6.13941,31,,43,34,,0,0,0,2.5
1604119893329,9,1010123456033,72,,1,2,4,1,2,,10.4286,14,0,0.0136867,8,0,0.1,,0,0,0,0,0,0,0,0,0,,26,20,,0,0,0,0
