Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602800313299,5,1010123456024,71,,1,2,4,1,1,,6.72727,22,0,0.00912,8,0,9.16667,,7.24,25,0,0.1,10,0,0,18.5134,31,,6,18,,0,0,0,1
1602800313549,7,1010123456024,71,,1,2,4,1,1,,11.3,20,0,0.021632,8,0,7.5,,15.4667,30,0,0.196608,12,0,0,17.9746,31,,0,30,,0,0,0,1.06667
1602800313799,7,1010123456024,71,,1,2,4,1,1,,7,24,0,0.0168996,10,0,6.83333,,13.1,10,0,0.1,4,0,0,16.8714,31,,0,38,,0,0,0,1
1602800314049,7,1010123456024,71,,1,2,4,1,1,,10.1667,18,0,0.01648,7,0,6.57143,,0,0,0,0,0,0,0,0,0,,0,26,,0,0,0,0
1602800314299,7,1010123456024,71,,1,2,4,1,1,,7.625,16,0,0.010976,6,0,6.83333,,0,0,0,0,0,0,0,0,0,,0,24,,0,0,0,0
1602800314549,6,1010123456024,71,,1,2,4,1,1,,11.2,15,0,0.016,6,0,6.83333,,12.7273,11,0,0.1,5,40,0,11.0951,31,,0,22,,0,0,0,4.27273
1602800314799,6,1010123456024,71,,1,2,4,1,1,,9.84,25,0,0.016544,10,0,7.16667,,0,0,0,0,0,0,0,0,0,,25,28,,0,0,0,0
1602800315049,6,1010123456024,71,,1,2,4,1,1,,9.45455,22,0,0.0112,9,0,7,,0,0,0,0,0,0,0,0,0,,18,20,,0,0,0,0
1602800315299,6,1010123456024,71,,1,2,4,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800315549,6,1010123456024,71,,1,2,4,1,1,,9.30769,26,0,0.01136,10,0,6.33333,,5.2,5,14279,0.1,2,0,0,11.2811,31,,17,20,,0,0,0,1
1602800315799,6,1010123456024,71,,1,2,4,1,1,,0,0,125,0,0,0,7,,9,20,0,0.1,8,0,0,11.721,0,,1,2,,0,0,0,1.1
1602800316049,6,1010123456024,71,,1,2,4,1,1,,9.41667,24,0,0.01136,10,0,6.85714,,0,0,0,0,0,0,0,0,0,,19,18,,0,0,0,0
1602800316299,6,1010123456024,71,,1,2,4,1,1,,8.04,25,0,0.016512,10,0,6.5,,0,0,0,0,0,0,0,0,0,,34,32,,0,0,0,0
1602800316549,6,1010123456024,71,,1,2,4,1,1,,8.77966,59,35,0.022976,20,0,6.66667,,10.9286,28,0,0.111712,11,0,0,13.8658,31,,52,50,,0,0,0,1.53571
1602800316799,6,1010123456024,71,,1,2,4,1,1,,9.2,20,0,0.016576,11,0,6,,0,0,0,0,0,0,0,0,0,,24,22,,0,0,0,0
1602800317049,6,1010123456024,71,,1,2,4,1,1,,9.46154,13,0,0.00576,5,0,6,,0,0,0,0,0,0,0,0,0,,7,10,,0,0,0,0
1602800317299,6,1010123456024,71,,1,2,4,1,1,,8.11579,95,0,0.045536,38,0,6,,0,0,0,0,0,0,0,0,0,,79,90,,0,0,0,0
1602800317549,6,1010123456024,71,,1,2,4,1,1,,8.91304,23,0,0.011168,9,0,6,,11.2,5,0,0.1,2,0,0,14.1462,31,,22,22,,0,0,0,2.8
1602800317799,6,1010123456024,71,,1,2,4,1,1,,8.44444,27,0,0.011456,11,0,6,,0,0,0,0,0,0,0,0,0,,16,22,,0,0,0,0
1602800318049,6,1010123456024,71,,1,2,4,1,1,,9.04167,24,0,0.011392,10,0,6.28571,,0,0,0,0,0,0,0,0,0,,16,20,,0,0,0,0
1602800318299,6,1010123456024,71,,1,2,4,1,1,,7.56757,74,0,0.029056,30,0,6,,0,0,0,0,0,0,0,0,0,,45,64,,0,0,0,0
1602800318549,6,1010123456024,71,,1,2,4,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800318799,6,1010123456024,71,,1,2,4,1,1,,8.53846,39,0,0.017216,16,0,6,,10.5556,9,0,0.1,4,25,0,13.5035,31,,32,34,,0,0,0,3.66667
1602800319049,6,1010123456024,71,,1,2,4,1,1,,7.71154,52,4,0.01856,16,0,6,,0,0,0,0,0,0,0,0,0,,43,46,,0,0,0,0
1602800319299,6,1010123456024,71,,1,2,4,1,1,,6.29412,51,0,0.02192,25,0,5.66667,,0,0,0,0,0,0,0,0,0,,38,48,,0,0,0,0
1602800319549,6,1010123456024,71,,1,2,4,1,1,,8.04348,23,0,0.011328,9,0,6,,10.2,5,0,0.1,2,0,0,16.9787,31,,23,24,,0,0,0,1
1602800319799,6,1010123456024,71,,1,2,4,1,1,,6.41429,70,104,0.028384,25,0,5.5,,0,0,0,0,0,0,0,0,0,,79,84,,0,0,0,0
1602800320049,9,1010123456024,71,,1,2,4,1,1,,5.625,24,471,0.011872,13,0,5,,0,0,0,0,0,0,0,0,0,,28,28,,0,0,0,0
1602800320299,9,1010123456024,71,,1,2,4,1,1,,0,0,941,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800320549,9,1010123456024,71,,1,2,4,1,1,,0,0,1254,0,0,0,4.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800320799,9,1010123456024,71,,1,2,4,1,1,,0,0,1567,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800321049,8,1010123456024,71,,1,2,4,1,1,,0,0,2036,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800321299,8,1010123456024,71,,1,2,4,1,1,,0,0,2506,0,0,0,4.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800321549,8,1010123456024,71,,1,2,4,1,1,,0,0,3758,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800321799,8,1010123456024,71,,1,2,4,1,1,,0,0,4227,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800322049,8,1010123456024,71,,1,2,4,1,1,,6,65,4230,0.0176,25,0,5,,9.44444,9,0,0.1,4,0,0,13.136,31,,27,54,,0,0,0,1
1602800322299,8,1010123456024,71,,1,2,4,1,1,,6,44,4220,0.013376,19,0,5.33333,,0,0,0,0,0,0,0,0,0,,21,42,,0,0,0,0
1602800322549,8,1010123456024,71,,1,2,4,1,1,,0,0,4220,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800322799,8,1010123456024,71,,1,2,4,1,1,,0,0,4377,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800323049,8,1010123456024,71,,1,2,4,1,1,,0,0,4377,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800323299,8,1010123456024,71,,1,2,4,1,1,,8.07547,53,4418,0.02112,22,0,5.33333,,7.6,5,0,0.1,2,0,0,12.3411,31,,23,46,,0,0,0,1
